Beat,Beat Time,True Label,Predicted Label,Filtered Label
685,327.35492063492063,solo,solo,solo
686,327.8657596371882,solo,chorus,chorus
687,328.33015873015876,solo,chorus,chorus
688,328.84099773242633,solo,chorus,chorus
689,329.3053968253968,solo,verse,verse
690,329.7697959183673,solo,verse,verse
691,330.2341950113379,solo,verse,verse
692,330.74503401360545,solo,solo,solo
693,331.20943310657594,solo,solo,solo
694,331.7202721088435,solo,solo,solo
695,332.18467120181407,solo,solo,solo
696,332.64907029478456,solo,solo,solo
697,333.15990929705214,solo,solo,solo
698,333.6243083900227,solo,solo,solo
699,334.13514739229026,solo,chorus,solo
700,334.59954648526076,solo,chorus,solo
701,335.11038548752833,solo,solo,solo
702,335.5747845804989,solo,chorus,solo
703,336.0391836734694,solo,solo,solo
704,336.50358276643993,solo,solo,solo
705,337.0144217687075,solo,solo,solo
706,337.478820861678,solo,solo,solo
707,337.9432199546485,solo,solo,solo
708,338.45405895691607,solo,solo,solo
709,338.9184580498866,solo,solo,solo
710,339.3828571428571,solo,solo,solo
711,339.8936961451247,solo,solo,solo
712,340.35809523809525,solo,solo,solo
713,340.82249433106574,solo,solo,solo
714,341.2868934240363,solo,solo,solo
715,341.79773242630387,solo,solo,solo
716,342.26213151927436,solo,solo,solo
717,342.77297052154194,solo,solo,solo
718,343.2373696145125,solo,solo,solo
719,343.701768707483,solo,solo,solo
720,344.16616780045354,solo,solo,solo
721,344.63056689342403,solo,solo,solo
722,345.0485260770975,solo,solo,solo
723,345.512925170068,solo,solo,solo
724,345.97732426303855,solo,chorus,solo
725,346.44172335600905,solo,chorus,solo
726,346.8596825396825,solo,solo,solo
727,347.3240816326531,solo,solo,solo
728,347.7884807256236,solo,solo,solo
729,348.29931972789115,solo,solo,solo
730,348.7637188208617,solo,solo,solo
731,349.27455782312927,solo,solo,solo
732,349.73895691609977,solo,solo,solo
733,350.2033560090703,solo,solo,solo
734,350.6677551020408,solo,solo,solo
735,351.1321541950113,solo,solo,solo
736,351.6429931972789,solo,solo,solo
737,352.10739229024944,solo,solo,solo
738,352.57179138321993,solo,solo,solo
739,353.0361904761905,solo,verse,solo
740,353.500589569161,solo,verse,solo
741,353.96498866213153,solo,verse,solo
742,354.429387755102,solo,solo,solo
743,354.8937868480726,solo,solo,solo
744,355.3581859410431,solo,solo,solo
745,355.8225850340136,solo,solo,solo
746,356.2869841269841,solo,solo,solo
747,356.7513832199547,solo,solo,solo
748,357.21578231292517,solo,solo,solo
749,357.68018140589567,solo,verse,verse
750,358.09814058956914,solo,chorus,chorus
751,358.5625396825397,solo,chorus,chorus
752,359.0269387755102,solo,chorus,chorus
753,359.49133786848074,solo,chorus,chorus
754,359.95573696145124,solo,chorus,chorus
755,360.4201360544218,solo,solo,solo
756,360.8845351473923,solo,solo,solo
757,361.34893424036284,solo,solo,solo
758,361.81333333333333,solo,solo,solo
759,362.2777324263038,solo,solo,solo
760,362.7421315192744,solo,solo,solo
761,363.2065306122449,solo,solo,solo
762,363.6709297052154,solo,solo,solo
763,364.1353287981859,solo,solo,solo
764,364.5997278911565,solo,solo,solo
765,365.11056689342405,solo,solo,solo
766,365.5285260770975,solo,solo,solo
767,365.992925170068,solo,solo,solo
768,366.4573242630386,solo,solo,solo
769,366.87528344671205,solo,solo,solo
770,367.29324263038546,solo,solo,solo
771,367.757641723356,solo,solo,solo
772,368.2220408163265,solo,solo,solo
773,368.68643990929706,solo,solo,solo
774,369.15083900226756,solo,no_function,solo
775,369.66167800453513,solo,solo,solo
776,370.1260770975057,solo,solo,solo
777,370.5904761904762,solo,solo,solo
778,371.10131519274375,solo,solo,solo
779,371.5657142857143,solo,solo,solo
780,372.0765532879819,solo,solo,solo
781,372.5409523809524,solo,solo,solo
782,373.00535147392293,solo,solo,solo
783,373.5161904761905,solo,solo,solo
784,373.9341496598639,solo,no_function,solo
785,374.3985487528345,solo,solo,solo
786,374.86294784580497,solo,solo,solo
787,375.3273469387755,solo,verse,solo
788,375.791746031746,solo,chorus,solo
789,376.25614512471657,solo,chorus,solo
790,376.76698412698414,solo,solo,solo
791,377.23138321995464,solo,solo,solo
792,377.6493424036281,solo,solo,solo
793,378.0673015873016,solo,solo,solo
794,378.5317006802721,solo,solo,solo
795,378.99609977324263,solo,solo,solo
796,379.46049886621313,solo,solo,solo
797,379.9248979591837,solo,solo,solo
798,380.43573696145125,solo,solo,solo
799,380.90013605442175,solo,solo,solo
800,381.3645351473923,solo,solo,solo
801,381.8289342403628,solo,solo,solo
802,382.2468934240363,solo,solo,solo
803,382.7112925170068,solo,solo,solo
804,383.1756916099773,solo,solo,solo
805,383.6400907029479,solo,solo,solo
806,384.10448979591837,solo,solo,solo
807,384.56888888888886,solo,chorus,solo
808,385.0332879818594,solo,verse,solo
809,385.4512471655329,solo,verse,solo
810,385.9156462585034,solo,solo,solo
811,386.38004535147394,solo,solo,solo
812,386.84444444444443,solo,solo,solo
813,387.308843537415,solo,no_function,solo
814,387.7732426303855,solo,verse,solo
815,388.23764172335603,solo,solo,solo
816,388.70204081632653,solo,solo,solo
817,389.166439909297,solo,no_function,solo
818,389.6772789115646,solo,no_function,solo
819,390.1881179138322,solo,solo,solo
820,390.6525170068027,solo,solo,solo
821,391.1169160997732,solo,solo,solo
822,391.6277551020408,solo,solo,solo
823,392.09215419501135,solo,no_function,solo
824,392.55655328798184,solo,no_function,solo
825,392.9745124716553,solo,solo,solo
826,393.43891156462587,solo,solo,solo
827,393.90331065759636,solo,verse,solo
828,394.3677097505669,solo,solo,solo
829,394.8785487528345,solo,solo,solo
830,395.342947845805,solo,solo,solo
831,395.85378684807256,solo,solo,solo
832,396.3181859410431,solo,verse,solo
833,396.7825850340136,solo,solo,solo
834,397.2469841269841,solo,solo,solo
835,397.71138321995466,solo,solo,solo
836,398.17578231292515,solo,chorus,solo
837,398.6401814058957,solo,solo,solo
838,399.1045804988662,solo,solo,solo
