Beat,Beat Time,True Label,Predicted Label,Filtered Label
690,294.80054421768705,solo,solo,solo
691,295.2649433106576,solo,solo,solo
692,295.6829024943311,solo,solo,solo
693,296.10086167800455,solo,interlude,solo
694,296.518820861678,solo,solo,solo
695,296.9367800453515,solo,solo,solo
696,297.3547392290249,solo,solo,solo
697,297.7726984126984,solo,solo,solo
698,298.19065759637186,solo,solo,solo
699,298.60861678004534,solo,chorus,solo
700,299.0730158730159,solo,solo,solo
701,299.49097505668936,solo,solo,solo
702,299.90893424036284,solo,solo,solo
703,300.32689342403626,solo,solo,solo
704,300.74485260770973,solo,solo,solo
705,301.1628117913832,solo,solo,solo
706,301.5807709750567,solo,solo,solo
707,301.99873015873015,solo,solo,solo
708,302.4631292517007,solo,solo,solo
709,302.8810884353741,solo,solo,solo
710,303.2990476190476,solo,solo,solo
711,303.7170068027211,solo,solo,solo
712,304.13496598639455,solo,solo,solo
713,304.552925170068,solo,solo,solo
714,304.9708843537415,solo,solo,solo
715,305.38884353741497,solo,solo,solo
716,305.80680272108845,solo,solo,solo
717,306.2247619047619,solo,solo,solo
718,306.6427210884354,solo,solo,solo
719,307.06068027210887,solo,solo,solo
720,307.4786394557823,solo,solo,solo
721,307.89659863945576,solo,solo,solo
722,308.31455782312923,solo,solo,solo
723,308.7325170068027,solo,solo,solo
724,309.1504761904762,solo,solo,solo
725,309.56843537414966,solo,solo,solo
726,309.98639455782313,solo,solo,solo
727,310.4043537414966,solo,solo,solo
728,310.8687528344671,solo,solo,solo
729,311.2867120181406,solo,solo,solo
730,311.70467120181405,solo,solo,solo
731,312.1226303854875,solo,solo,solo
732,312.540589569161,solo,solo,solo
733,312.9585487528345,solo,solo,solo
734,313.37650793650795,solo,solo,solo
735,313.7944671201814,solo,solo,solo
736,314.2124263038549,solo,solo,solo
737,314.6303854875284,solo,solo,solo
738,315.0483446712018,solo,solo,solo
739,315.46630385487526,solo,solo,solo
740,315.88426303854874,solo,solo,solo
741,316.3022222222222,solo,solo,solo
742,316.7201814058957,solo,solo,solo
743,317.13814058956916,solo,solo,solo
744,317.55609977324264,solo,solo,solo
745,317.9740589569161,solo,solo,solo
746,318.3455782312925,solo,solo,solo
747,318.763537414966,solo,solo,solo
748,319.18149659863946,solo,solo,solo
749,319.59945578231293,solo,solo,solo
750,320.0174149659864,solo,solo,solo
751,320.4353741496599,solo,solo,solo
752,320.8068934240363,solo,solo,solo
753,321.22485260770975,solo,solo,solo
754,321.6428117913832,solo,solo,solo
755,322.0607709750567,solo,solo,solo
756,322.4787301587302,solo,solo,solo
757,322.89668934240365,solo,solo,solo
758,323.3146485260771,solo,solo,solo
759,323.6861678004535,solo,solo,solo
760,324.104126984127,solo,solo,solo
761,324.52208616780047,solo,solo,solo
762,324.94004535147394,solo,solo,solo
763,325.3580045351474,solo,solo,solo
764,325.7759637188209,solo,solo,solo
765,326.2403628117914,solo,solo,solo
766,326.65832199546486,solo,solo,solo
767,327.07628117913833,solo,verse,solo
768,327.4942403628118,solo,verse,solo
769,327.9121995464853,solo,verse,solo
770,328.33015873015876,solo,solo,solo
771,328.7481179138322,solo,solo,solo
772,329.16607709750565,solo,solo,solo
773,329.5375963718821,solo,solo,solo
774,329.9091156462585,solo,solo,solo
775,330.327074829932,solo,interlude,solo
776,330.74503401360545,solo,solo,solo
777,331.1629931972789,solo,solo,solo
778,331.5809523809524,solo,solo,solo
779,331.99891156462587,solo,solo,solo
780,332.41687074829935,solo,solo,solo
781,332.83482993197276,solo,solo,solo
782,333.25278911564624,solo,solo,solo
783,333.6707482993197,solo,solo,solo
784,334.0887074829932,solo,solo,solo
785,334.50666666666666,solo,solo,solo
786,334.92462585034014,solo,solo,solo
787,335.3425850340136,solo,solo,solo
788,335.7605442176871,solo,solo,solo
789,336.17850340136056,solo,silence,solo
790,336.55002267573695,solo,solo,solo
791,336.96798185941043,solo,solo,solo
792,337.3859410430839,solo,solo,solo
793,337.7574603174603,solo,solo,solo
794,338.1754195011338,solo,solo,solo
795,338.59337868480725,solo,solo,solo
796,339.0113378684807,solo,solo,solo
797,339.4292970521542,solo,solo,solo
798,339.8472562358277,solo,solo,solo
799,340.26521541950115,solo,solo,solo
800,340.63673469387754,solo,solo,solo
801,341.054693877551,solo,solo,solo
802,341.4726530612245,solo,solo,solo
803,341.89061224489797,solo,solo,solo
804,342.26213151927436,solo,solo,solo
805,342.68009070294784,solo,solo,solo
806,343.0980498866213,solo,solo,solo
807,343.5160090702948,solo,solo,solo
808,343.93396825396826,solo,solo,solo
809,344.35192743764173,solo,solo,solo
810,344.81632653061223,solo,solo,solo
811,345.2342857142857,solo,solo,solo
812,345.69868480725626,solo,solo,solo
813,346.07020408163265,solo,solo,solo
814,346.44172335600905,solo,solo,solo
815,346.8132426303855,solo,solo,solo
816,347.231201814059,solo,solo,solo
817,347.64916099773245,solo,solo,solo
818,348.06712018140587,solo,solo,solo
819,348.48507936507934,solo,solo,solo
820,348.9030385487528,solo,solo,solo
821,349.36743764172337,solo,solo,solo
822,349.73895691609977,solo,solo,solo
823,350.2033560090703,solo,solo,solo
824,350.62131519274374,solo,solo,solo
825,351.0392743764172,solo,solo,solo
826,351.4572335600907,solo,solo,solo
827,351.87519274376416,solo,solo,solo
828,352.29315192743763,solo,solo,solo
829,352.7111111111111,solo,solo,solo
830,353.1290702947846,solo,solo,solo
831,353.63990929705216,solo,solo,solo
832,354.05786848072563,solo,solo,solo
833,354.429387755102,solo,solo,solo
834,354.8009070294785,solo,solo,solo
835,355.1724263038549,solo,solo,solo
836,355.6368253968254,solo,solo,solo
837,356.14766439909295,solo,solo,solo
838,356.5191836734694,solo,solo,solo
839,356.9371428571429,solo,solo,solo
840,357.35510204081635,solo,solo,solo
841,357.7730612244898,solo,solo,solo
842,358.19102040816324,solo,solo,solo
843,358.6089795918367,solo,solo,solo
844,359.0269387755102,solo,solo,solo
845,359.44489795918366,solo,solo,solo
846,359.86285714285714,solo,solo,solo
847,360.3272562358277,solo,solo,solo
848,360.7452154195011,solo,solo,solo
849,361.1631746031746,solo,solo,solo
850,361.62757369614513,solo,solo,solo
851,362.0455328798186,solo,solo,solo
852,362.417052154195,solo,solo,solo
853,362.8350113378685,solo,solo,solo
854,363.25297052154195,solo,solo,solo
855,363.62448979591835,solo,solo,solo
856,363.9495691609977,solo,solo,solo
857,364.3210884353741,solo,solo,solo
858,364.7390476190476,solo,solo,solo
859,365.15700680272107,solo,solo,solo
860,365.57496598639455,solo,solo,solo
861,365.946485260771,solo,solo,solo
862,366.3644444444444,solo,solo,solo
863,366.73596371882087,solo,solo,solo
864,367.15392290249434,solo,solo,solo
865,367.5718820861678,solo,solo,solo
866,367.9898412698413,solo,solo,solo
867,368.3149206349206,solo,solo,solo
868,368.64,solo,solo,solo
869,369.01151927437644,solo,solo,solo
870,369.4294784580499,solo,solo,solo
871,369.84743764172333,solo,solo,solo
872,370.2653968253968,solo,solo,solo
873,370.63691609977326,solo,solo,solo
874,371.10131519274375,solo,solo,solo
875,371.51927437641723,solo,solo,solo
876,371.9372335600907,solo,solo,solo
877,372.4016326530612,solo,solo,solo
878,372.8195918367347,solo,solo,solo
879,373.23755102040815,solo,solo,solo
880,373.6090702947846,solo,solo,solo
881,374.0270294784581,solo,solo,solo
882,374.4449886621315,solo,solo,solo
883,374.90938775510205,solo,solo,solo
884,375.3273469387755,solo,solo,solo
885,375.745306122449,solo,solo,solo
886,376.16326530612247,solo,solo,solo
887,376.58122448979594,solo,solo,solo
888,376.95274376417234,solo,solo,solo
889,377.32426303854874,solo,solo,solo
890,377.6957823129252,solo,solo,solo
891,378.11374149659866,solo,solo,solo
892,378.5317006802721,solo,solo,solo
893,378.94965986394556,solo,solo,solo
894,379.321179138322,solo,solo,solo
895,379.6926984126984,solo,solo,solo
896,380.1106575963719,solo,solo,solo
897,380.62149659863945,solo,solo,solo
898,381.08589569161,solo,solo,solo
899,381.5502947845805,solo,solo,solo
900,381.968253968254,solo,solo,solo
901,382.38621315192745,solo,solo,solo
902,382.75773242630385,solo,solo,solo
903,383.1756916099773,solo,solo,solo
904,383.6400907029479,solo,solo,solo
