Beat,Beat Time,True Label,Predicted Label,Filtered Label
723,465.8387301587302,solo,solo,solo
724,466.4888888888889,solo,solo,solo
725,467.09260770975055,solo,solo,solo
726,467.6963265306122,solo,solo,solo
727,468.3000453514739,solo,solo,solo
728,468.95020408163265,solo,solo,solo
729,469.6003628117914,solo,solo,solo
730,470.2040816326531,solo,solo,solo
731,470.85424036281177,solo,solo,solo
732,471.4579591836735,solo,solo,solo
733,472.1081179138322,solo,solo,solo
734,472.71183673469386,solo,solo,solo
735,473.3619954648526,solo,solo,solo
736,473.9657142857143,solo,solo,solo
737,474.56943310657596,solo,solo,solo
738,475.2195918367347,solo,solo,solo
739,475.8233106575964,solo,solo,solo
740,476.4734693877551,solo,solo,solo
741,477.0771882086168,solo,solo,solo
742,477.6809070294785,solo,solo,solo
743,478.33106575963717,solo,solo,solo
744,478.93478458049884,solo,solo,solo
745,479.5849433106576,solo,solo,solo
746,480.18866213151927,solo,solo,solo
747,480.838820861678,solo,solo,solo
748,481.4889795918367,solo,solo,solo
749,482.13913832199546,solo,solo,solo
750,482.74285714285713,solo,solo,solo
751,483.3930158730159,solo,solo,solo
752,484.0431746031746,solo,solo,solo
753,484.6468934240363,solo,solo,solo
754,485.250612244898,solo,solo,solo
755,485.9007709750567,solo,solo,solo
756,486.5509297052154,solo,solo,solo
757,487.2010884353742,solo,solo,solo
758,487.80480725623585,solo,solo,solo
759,488.4085260770975,solo,solo,solo
760,489.0586848072562,solo,solo,solo
761,489.6624036281179,solo,solo,solo
762,490.2661224489796,solo,solo,solo
763,490.9162811791383,solo,solo,solo
764,491.56643990929706,solo,solo,solo
765,492.17015873015873,solo,solo,solo
766,492.7738775510204,solo,solo,solo
767,493.3775963718821,solo,solo,solo
768,493.98131519274375,solo,solo,solo
769,494.6314739229025,solo,solo,solo
770,495.2351927437642,solo,solo,solo
771,495.8853514739229,solo,solo,solo
772,496.4890702947846,solo,solo,solo
773,497.1392290249433,solo,solo,solo
774,497.74294784580496,solo,solo,solo
775,498.3466666666667,solo,solo,solo
776,498.9968253968254,solo,solo,solo
777,499.60054421768706,solo,solo,solo
778,500.2507029478458,solo,solo,solo
779,500.90086167800456,solo,solo,solo
780,501.55102040816325,solo,solo,solo
781,502.201179138322,solo,solo,solo
782,502.8513378684807,solo,solo,solo
783,503.4550566893424,solo,solo,solo
784,504.1052154195011,solo,solo,solo
785,504.7089342403628,solo,solo,solo
786,505.31265306122447,solo,solo,solo
787,505.9628117913832,solo,solo,solo
788,506.61297052154197,solo,solo,solo
789,507.26312925170066,solo,solo,solo
790,507.86684807256233,solo,solo,solo
791,508.5170068027211,solo,solo,solo
792,509.16716553287984,solo,solo,solo
793,509.7708843537415,solo,solo,solo
794,510.4210430839002,solo,solo,solo
795,511.07120181405895,solo,solo,solo
796,511.6749206349206,solo,solo,solo
797,512.3250793650793,solo,solo,solo
798,512.928798185941,solo,solo,solo
799,513.5789569160997,solo,solo,solo
800,514.2291156462585,solo,solo,solo
801,514.8328344671202,solo,solo,solo
802,515.4829931972789,solo,solo,solo
803,516.1331519274377,solo,solo,solo
804,516.7833106575964,solo,solo,solo
805,517.3870294784581,solo,solo,solo
806,517.9907482993198,solo,solo,solo
807,518.6409070294785,solo,solo,solo
808,519.2446258503402,solo,solo,solo
809,519.8947845804988,solo,solo,solo
810,520.5449433106576,solo,solo,solo
811,521.1486621315192,solo,solo,solo
812,521.798820861678,solo,solo,solo
813,522.4025396825397,solo,solo,solo
814,523.0526984126984,solo,solo,solo
815,523.7028571428572,solo,solo,solo
816,524.3065759637188,solo,solo,solo
817,525.0031746031746,solo,solo,solo
818,525.6068934240362,solo,solo,solo
819,526.257052154195,solo,solo,solo
820,526.8607709750567,solo,solo,solo
821,527.4644897959183,solo,solo,solo
822,528.1146485260771,solo,solo,solo
823,528.7648072562358,solo,solo,solo
824,529.4149659863946,solo,solo,solo
825,530.0186848072562,solo,solo,solo
826,530.6224036281179,solo,solo,solo
827,531.2725623582767,solo,solo,solo
828,531.9227210884354,solo,solo,solo
829,532.5264399092971,solo,solo,solo
830,533.1765986394557,solo,solo,solo
831,533.8267573696145,solo,solo,solo
832,534.4304761904762,solo,solo,solo
833,535.0806349206349,solo,solo,solo
834,535.6843537414966,solo,solo,solo
835,536.3345124716553,solo,solo,solo
836,536.938231292517,solo,solo,solo
837,537.5883900226758,solo,solo,solo
838,538.2385487528345,solo,solo,solo
839,538.8887074829931,solo,solo,solo
840,539.4924263038549,solo,solo,solo
841,540.1425850340136,solo,solo,solo
842,540.7927437641723,solo,solo,solo
843,541.396462585034,solo,solo,solo
844,542.0466213151927,solo,solo,solo
845,542.6503401360544,solo,solo,solo
846,543.3004988662132,solo,solo,solo
847,543.9506575963719,solo,solo,solo
848,544.6008163265307,solo,solo,solo
849,545.2045351473923,solo,solo,solo
850,545.854693877551,solo,solo,solo
851,546.4584126984126,solo,solo,solo
852,547.1085714285714,solo,solo,solo
853,547.7122902494331,solo,solo,solo
854,548.3160090702947,solo,solo,solo
855,548.9197278911564,solo,solo,solo
856,549.5698866213152,solo,solo,solo
857,550.1736054421768,solo,solo,solo
858,550.8237641723356,solo,solo,solo
859,551.4274829931973,solo,solo,solo
860,552.0312018140589,solo,solo,solo
861,552.6813605442177,solo,solo,solo
862,553.3315192743764,solo,solo,solo
863,553.9352380952381,solo,solo,solo
864,554.5853968253969,solo,solo,solo
865,555.1891156462585,solo,solo,solo
866,555.7928344671202,solo,solo,solo
867,556.442993197279,solo,solo,solo
868,557.0931519274376,solo,solo,solo
869,557.7433106575963,solo,solo,solo
870,558.4399092970522,solo,solo,solo
871,559.1365079365079,solo,solo,solo
872,559.7866666666666,solo,silence,solo
873,560.3903854875283,solo,solo,solo
874,560.99410430839,solo,solo,solo
875,561.6442630385487,solo,solo,solo
876,562.3408616780046,solo,solo,solo
877,563.0374603174603,solo,solo,solo
878,563.687619047619,solo,solo,solo
879,564.3842176870749,solo,solo,solo
