Beat,Beat Time,True Label,Predicted Label,Filtered Label
704,284.67664399092973,solo,solo,solo
705,285.04816326530613,solo,solo,solo
706,285.4661224489796,solo,solo,solo
707,285.8840816326531,solo,solo,solo
708,286.3484807256236,solo,solo,solo
709,286.8128798185941,solo,solo,solo
710,287.2308390022676,solo,solo,solo
711,287.602358276644,solo,solo,solo
712,288.0203174603175,solo,solo,solo
713,288.43827664399095,solo,solo,solo
714,288.8562358276644,solo,solo,solo
715,289.2741950113379,solo,solo,solo
716,289.6921541950113,solo,solo,solo
717,290.06367346938777,solo,solo,solo
718,290.43519274376416,solo,solo,solo
719,290.85315192743764,solo,solo,solo
720,291.22467120181403,solo,solo,solo
721,291.5961904761905,solo,solo,solo
722,292.01414965986396,solo,solo,solo
723,292.43210884353743,solo,solo,solo
724,292.80362811791383,solo,solo,solo
725,293.2215873015873,solo,solo,solo
726,293.6395464852608,solo,solo,solo
727,294.05750566893425,solo,solo,solo
728,294.47546485260773,solo,solo,solo
729,294.8934240362812,solo,solo,solo
730,295.3113832199546,solo,solo,solo
731,295.6829024943311,solo,solo,solo
732,296.10086167800455,solo,solo,solo
733,296.518820861678,solo,solo,solo
734,296.9367800453515,solo,solo,solo
735,297.3547392290249,solo,solo,solo
736,297.7726984126984,solo,solo,solo
737,298.14421768707484,solo,solo,solo
738,298.51573696145124,solo,solo,solo
739,298.9336961451247,solo,solo,solo
740,299.3052154195011,solo,solo,solo
741,299.67673469387756,solo,solo,solo
742,300.04825396825396,solo,solo,solo
743,300.4197732426304,solo,solo,solo
744,300.7912925170068,solo,solo,solo
745,301.2092517006803,solo,solo,solo
746,301.5807709750567,solo,solo,solo
747,301.95229024943313,solo,solo,solo
748,302.32380952380953,solo,solo,solo
749,302.6953287981859,solo,solo,solo
750,303.0668480725624,solo,solo,solo
751,303.48480725623585,solo,solo,solo
752,303.85632653061225,solo,solo,solo
753,304.22784580498865,solo,solo,solo
754,304.6458049886621,solo,solo,solo
755,305.0173242630386,solo,solo,solo
756,305.38884353741497,solo,solo,solo
757,305.76036281179137,solo,solo,solo
758,306.1318820861678,solo,solo,solo
759,306.5498412698413,solo,solo,solo
760,306.9213605442177,solo,solo,solo
761,307.2928798185941,solo,solo,solo
762,307.66439909297054,solo,solo,solo
763,308.082358276644,solo,solo,solo
764,308.4538775510204,solo,solo,solo
765,308.8253968253968,solo,solo,solo
766,309.2433560090703,solo,solo,solo
767,309.61487528344674,solo,solo,solo
768,309.98639455782313,solo,solo,solo
769,310.35791383219953,solo,solo,solo
770,310.729433106576,solo,solo,solo
771,311.14739229024946,solo,solo,solo
772,311.51891156462585,solo,solo,solo
773,311.89043083900225,solo,solo,solo
774,312.2619501133787,solo,solo,solo
775,312.6334693877551,solo,solo,solo
776,313.0049886621315,solo,solo,solo
777,313.42294784580497,solo,solo,solo
778,313.7944671201814,solo,solo,solo
779,314.1659863945578,solo,solo,solo
780,314.5375056689342,solo,solo,solo
781,314.90902494331067,solo,solo,solo
782,315.28054421768707,solo,solo,solo
783,315.6520634920635,solo,solo,solo
784,316.0235827664399,solo,solo,solo
785,316.3951020408163,solo,solo,solo
786,316.76662131519276,solo,solo,solo
787,317.13814058956916,solo,solo,solo
788,317.50965986394556,solo,solo,solo
789,317.92761904761903,solo,solo,solo
790,318.2991383219955,solo,solo,solo
791,318.6706575963719,solo,solo,solo
792,319.0421768707483,solo,solo,solo
793,319.46013605442175,solo,solo,solo
794,319.8316553287982,solo,solo,solo
795,320.2031746031746,solo,solo,solo
796,320.574693877551,solo,solo,solo
797,320.94621315192745,solo,solo,solo
798,321.31773242630385,solo,solo,solo
799,321.68925170068024,solo,solo,solo
800,322.0607709750567,solo,solo,solo
801,322.4322902494331,solo,solo,solo
802,322.80380952380955,solo,solo,solo
803,323.17532879818594,solo,solo,solo
804,323.54684807256234,solo,solo,solo
805,323.9648072562358,solo,solo,solo
806,324.33632653061227,solo,solo,solo
807,324.70784580498866,solo,solo,solo
808,325.07936507936506,solo,solo,solo
809,325.49732426303854,solo,solo,solo
810,325.868843537415,solo,solo,solo
811,326.2403628117914,solo,solo,solo
812,326.6118820861678,solo,solo,solo
813,326.98340136054424,solo,solo,solo
814,327.35492063492063,solo,solo,solo
815,327.726439909297,solo,solo,solo
816,328.0979591836735,solo,solo,solo
817,328.4694784580499,solo,solo,solo
818,328.84099773242633,solo,solo,solo
819,329.25895691609975,solo,solo,solo
820,329.6304761904762,solo,solo,solo
821,330.0019954648526,solo,solo,solo
822,330.4199546485261,solo,solo,solo
823,330.79147392290247,solo,solo,solo
824,331.1629931972789,solo,solo,solo
825,331.5345124716553,solo,solo,solo
826,331.9060317460318,solo,solo,solo
827,332.3239909297052,solo,solo,solo
828,332.69551020408164,solo,solo,solo
829,333.06702947845804,solo,solo,solo
830,333.4385487528345,solo,solo,solo
831,333.8100680272109,solo,solo,solo
832,334.22802721088436,solo,solo,solo
833,334.59954648526076,solo,solo,solo
834,334.9710657596372,solo,solo,solo
835,335.38902494331063,solo,solo,solo
836,335.7605442176871,solo,solo,solo
837,336.1320634920635,solo,solo,solo
838,336.50358276643993,solo,solo,solo
839,336.92154195011335,solo,solo,solo
840,337.2930612244898,solo,solo,solo
841,337.6645804988662,solo,solo,solo
842,338.03609977324265,solo,solo,solo
843,338.40761904761905,solo,solo,solo
844,338.77913832199545,solo,solo,solo
845,339.1506575963719,solo,solo,solo
846,339.5686167800454,solo,solo,solo
847,339.94013605442177,solo,solo,solo
848,340.35809523809525,solo,solo,solo
849,340.72961451247164,solo,solo,solo
850,341.1011337868481,solo,solo,solo
851,341.4726530612245,solo,solo,solo
852,341.8441723356009,solo,solo,solo
853,342.21569160997734,solo,solo,solo
854,342.6336507936508,solo,solo,solo
855,343.0051700680272,solo,solo,solo
856,343.3766893424036,solo,solo,solo
857,343.74820861678006,solo,solo,solo
858,344.11972789115646,solo,solo,solo
859,344.49124716553285,solo,solo,solo
860,344.8627664399093,solo,solo,solo
861,345.2342857142857,solo,solo,solo
862,345.6522448979592,solo,solo,solo
863,346.0237641723356,solo,solo,solo
864,346.44172335600905,solo,solo,solo
865,346.8132426303855,solo,solo,solo
866,347.1847619047619,solo,solo,solo
867,347.5562811791383,solo,solo,solo
868,347.92780045351475,solo,solo,solo
869,348.29931972789115,solo,solo,solo
870,348.6708390022676,solo,solo,solo
871,349.042358276644,solo,solo,solo
872,349.4138775510204,solo,solo,solo
873,349.78539682539684,solo,solo,solo
874,350.2033560090703,solo,solo,solo
875,350.5748752834467,solo,solo,solo
876,350.9463945578231,solo,solo,solo
877,351.31791383219957,solo,solo,solo
878,351.68943310657596,solo,solo,solo
879,352.06095238095236,solo,solo,solo
880,352.47891156462583,solo,solo,solo
881,352.8504308390023,solo,solo,solo
882,353.26839002267576,solo,solo,solo
883,353.63990929705216,solo,solo,solo
884,354.01142857142855,solo,solo,solo
885,354.382947845805,solo,solo,solo
886,354.7544671201814,solo,solo,solo
887,355.1724263038549,solo,solo,solo
888,355.5439455782313,solo,solo,solo
889,355.9154648526077,solo,solo,solo
890,356.2869841269841,solo,solo,solo
891,356.6585034013605,solo,solo,solo
892,357.030022675737,solo,solo,solo
893,357.40154195011337,solo,solo,solo
894,357.7730612244898,solo,solo,solo
895,358.1445804988662,solo,solo,solo
896,358.5625396825397,solo,solo,solo
897,359.0269387755102,solo,solo,solo
898,359.44489795918366,solo,solo,solo
899,359.86285714285714,solo,solo,solo
900,360.2808163265306,solo,solo,solo
901,360.7452154195011,solo,solo,solo
902,361.1631746031746,solo,solo,solo
903,361.58113378684806,solo,solo,solo
904,361.99909297052153,solo,solo,solo
905,362.4634920634921,solo,solo,solo
906,362.9278911564626,solo,solo,solo
907,363.39229024943313,solo,solo,solo
908,363.81024943310655,solo,solo,solo
909,364.181768707483,solo,solo,solo
910,364.5532879818594,solo,solo,solo
911,365.01768707482995,solo,solo,solo
912,365.48208616780045,solo,solo,solo
913,365.9000453514739,solo,solo,solo
914,366.3180045351474,solo,solo,solo
915,366.73596371882087,solo,solo,solo
916,367.15392290249434,solo,solo,solo
917,367.5718820861678,solo,solo,solo
918,367.9434013605442,solo,solo,solo
919,368.3149206349206,solo,solo,solo
920,368.68643990929706,solo,solo,solo
921,369.05795918367346,solo,solo,solo
922,369.4294784580499,solo,solo,solo
923,369.8009977324263,solo,solo,solo
924,370.1725170068027,solo,solo,solo
925,370.54403628117916,solo,solo,solo
926,370.96199546485263,solo,solo,solo
927,371.33351473922903,solo,solo,solo
928,371.7050340136054,solo,solo,solo
929,372.0765532879819,solo,solo,solo
930,372.4480725623583,solo,solo,solo
931,372.8195918367347,solo,solo,solo
932,373.1911111111111,solo,solo,solo
933,373.5626303854875,solo,solo,solo
934,373.9341496598639,solo,solo,solo
935,374.3056689342404,solo,solo,solo
936,374.67718820861677,solo,solo,solo
937,375.09514739229024,solo,solo,solo
938,375.5131065759637,solo,solo,solo
939,375.9310657596372,solo,solo,solo
940,376.34902494331067,solo,solo,solo
941,376.76698412698414,solo,solo,solo
942,377.1849433106576,solo,solo,solo
943,377.6029024943311,solo,solo,solo
944,378.0208616780045,solo,solo,solo
945,378.438820861678,solo,solo,solo
946,378.81034013605444,solo,solo,solo
947,379.18185941043083,solo,solo,solo
948,379.5533786848072,solo,solo,solo
949,379.9248979591837,solo,solo,solo
950,380.34285714285716,solo,solo,solo
951,380.71437641723355,solo,solo,solo
952,381.08589569161,solo,solo,solo
953,381.4574149659864,solo,solo,solo
954,381.8289342403628,solo,solo,solo
955,382.20045351473925,solo,solo,solo
956,382.57197278911565,solo,solo,solo
957,382.94349206349204,solo,solo,solo
958,383.3150113378685,solo,solo,solo
959,383.6865306122449,solo,solo,solo
960,384.0580498866213,solo,solo,solo
961,384.42956916099774,solo,solo,solo
962,384.80108843537414,solo,solo,solo
963,385.1726077097506,solo,solo,solo
964,385.544126984127,solo,solo,solo
965,385.9156462585034,solo,solo,solo
966,386.33360544217686,solo,solo,solo
967,386.7051247165533,solo,solo,solo
968,387.0766439909297,solo,solo,solo
969,387.4481632653061,solo,solo,solo
970,387.81968253968256,solo,solo,solo
971,388.19120181405896,solo,solo,solo
972,388.56272108843535,solo,solo,solo
973,388.9342403628118,solo,solo,solo
974,389.3057596371882,solo,solo,solo
975,389.6772789115646,solo,solo,solo
976,390.04879818594105,solo,solo,solo
977,390.42031746031745,solo,solo,solo
978,390.7918367346939,solo,solo,solo
979,391.1633560090703,solo,solo,solo
980,391.5813151927438,solo,solo,solo
981,391.95283446712017,solo,solo,solo
982,392.3243537414966,solo,solo,solo
983,392.695873015873,solo,solo,solo
984,393.0673922902494,solo,solo,solo
985,393.43891156462587,solo,solo,solo
986,393.81043083900227,solo,solo,solo
987,394.18195011337866,solo,solo,solo
988,394.59990929705214,solo,solo,solo
989,395.0178684807256,solo,solo,solo
990,395.48226757369616,solo,solo,solo
991,395.94666666666666,solo,solo,solo
992,396.4110657596372,solo,solo,solo
993,396.7825850340136,solo,solo,solo
994,397.2005442176871,solo,solo,solo
995,397.61850340136056,solo,solo,solo
996,398.03646258503403,solo,solo,solo
997,398.4544217687075,solo,solo,solo
998,398.8259410430839,solo,solo,solo
999,399.1974603174603,solo,solo,solo
1000,399.56897959183675,solo,solo,solo
1001,400.03337868480725,solo,solo,solo
1002,400.4977777777778,interlude,interlude,interlude
1003,400.8692970521542,interlude,interlude,interlude
1004,401.28725623582767,interlude,interlude,interlude
1005,401.65877551020407,interlude,interlude,interlude
1006,402.0302947845805,interlude,interlude,interlude
1007,402.4018140589569,interlude,interlude,interlude
1008,402.7733333333333,interlude,interlude,interlude
1009,403.14485260770977,interlude,interlude,interlude
1010,403.56281179138324,interlude,interlude,interlude
1011,403.9807709750567,interlude,interlude,interlude
1012,404.3522902494331,interlude,interlude,interlude
1013,404.7238095238095,interlude,solo,interlude
1014,405.09532879818596,interlude,interlude,interlude
1015,405.46684807256236,interlude,interlude,interlude
1016,405.88480725623583,interlude,interlude,interlude
1017,406.2563265306122,interlude,interlude,interlude
1018,406.6742857142857,interlude,interlude,interlude
1019,407.04580498866216,interlude,interlude,interlude
1020,407.41732426303855,interlude,interlude,interlude
1021,407.78884353741495,interlude,interlude,interlude
1022,408.2068027210884,interlude,interlude,interlude
1023,408.5783219954649,interlude,interlude,interlude
1024,408.99628117913835,interlude,interlude,interlude
1025,409.36780045351475,interlude,interlude,interlude
1026,409.73931972789114,interlude,interlude,interlude
1027,410.1572789115646,interlude,interlude,interlude
1028,410.52879818594107,interlude,interlude,interlude
1029,410.90031746031747,interlude,interlude,interlude
1030,411.27183673469386,interlude,interlude,interlude
1031,411.6433560090703,interlude,interlude,interlude
1032,412.0613151927438,interlude,interlude,interlude
1033,412.4328344671202,interlude,interlude,interlude
1034,412.85079365079366,interlude,interlude,interlude
1035,413.22231292517006,interlude,interlude,interlude
1036,413.64027210884353,interlude,interlude,interlude
1037,414.01179138321993,interlude,interlude,interlude
1038,414.3833106575964,interlude,interlude,interlude
1039,414.7548299319728,interlude,interlude,interlude
1040,415.17278911564625,interlude,interlude,interlude
1041,415.54430839002265,interlude,interlude,interlude
1042,415.9622675736961,interlude,interlude,interlude
1043,416.3337868480726,interlude,interlude,interlude
1044,416.705306122449,interlude,interlude,interlude
1045,417.12326530612245,interlude,interlude,interlude
1046,417.49478458049884,interlude,solo,interlude
1047,417.8663038548753,interlude,interlude,interlude
1048,418.2378231292517,interlude,interlude,interlude
1049,418.65578231292517,interlude,interlude,interlude
1050,419.02730158730157,interlude,interlude,interlude
1051,419.44526077097504,interlude,interlude,interlude
1052,419.8167800453515,interlude,interlude,interlude
1053,420.1882993197279,interlude,interlude,interlude
1054,420.60625850340136,interlude,interlude,interlude
1055,420.97777777777776,interlude,interlude,interlude
1056,421.3492970521542,interlude,interlude,interlude
1057,421.7208163265306,interlude,interlude,interlude
1058,422.1387755102041,interlude,interlude,interlude
1059,422.5102947845805,interlude,interlude,interlude
1060,422.88181405895693,interlude,interlude,interlude
1061,423.25333333333333,interlude,solo,interlude
1062,423.6712925170068,interlude,interlude,interlude
1063,424.0428117913832,interlude,interlude,interlude
1064,424.4607709750567,interlude,interlude,interlude
1065,424.83229024943313,interlude,interlude,interlude
1066,425.2038095238095,interlude,interlude,interlude
1067,425.5753287981859,interlude,interlude,interlude
1068,425.9932879818594,interlude,interlude,interlude
1069,426.36480725623585,solo,solo,solo
1070,426.73632653061225,solo,solo,solo
1071,427.1542857142857,solo,solo,solo
1072,427.5258049886621,solo,solo,solo
1073,427.89732426303857,solo,solo,solo
1074,428.31528344671204,solo,solo,solo
1075,428.68680272108844,solo,solo,solo
1076,429.1047619047619,solo,interlude,solo
1077,429.4762811791383,solo,solo,solo
1078,429.84780045351476,solo,solo,solo
1079,430.21931972789116,solo,solo,solo
1080,430.63727891156464,solo,solo,solo
1081,431.00879818594103,solo,solo,solo
1082,431.4267573696145,solo,solo,solo
1083,431.7982766439909,solo,solo,solo
1084,432.16979591836736,solo,solo,solo
1085,432.54131519274375,solo,solo,solo
1086,432.9592743764172,solo,solo,solo
1087,433.3307936507936,solo,solo,solo
1088,433.7023129251701,solo,solo,solo
1089,434.0738321995465,solo,solo,solo
1090,434.49179138321995,solo,solo,solo
1091,434.86331065759634,solo,solo,solo
1092,435.2348299319728,solo,solo,solo
1093,435.65278911564627,solo,solo,solo
1094,436.02430839002267,solo,solo,solo
1095,436.3958276643991,solo,solo,solo
1096,436.81378684807254,solo,solo,solo
1097,437.185306122449,solo,solo,solo
1098,437.5568253968254,solo,solo,solo
1099,437.92834467120184,solo,solo,solo
1100,438.34630385487526,solo,solo,solo
1101,438.7178231292517,solo,solo,solo
1102,439.0893424036281,solo,solo,solo
1103,439.5073015873016,solo,solo,solo
1104,439.878820861678,solo,solo,solo
1105,440.29678004535145,solo,solo,solo
1106,440.71473922902493,solo,solo,solo
1107,441.0862585034014,solo,solo,solo
1108,441.50421768707486,solo,solo,solo
1109,441.9221768707483,solo,solo,solo
1110,442.2936961451247,solo,solo,solo
1111,442.7116553287982,solo,solo,solo
1112,443.1296145124717,solo,solo,solo
1113,443.5011337868481,solo,solo,solo
1114,443.91909297052155,solo,solo,solo
1115,444.337052154195,solo,solo,solo
1116,444.7550113378685,solo,solo,solo
1117,445.1265306122449,solo,solo,solo
1118,445.54448979591837,solo,solo,solo
1119,445.96244897959184,solo,solo,solo
1120,446.3804081632653,solo,solo,solo
1121,446.7983673469388,solo,solo,solo
1122,447.21632653061226,solo,solo,solo
1123,447.58784580498866,solo,solo,solo
1124,448.00580498866213,solo,solo,solo
1125,448.4237641723356,solo,solo,solo
1126,448.795283446712,solo,solo,solo
1127,449.2132426303855,solo,solo,solo
1128,449.63120181405895,solo,solo,solo
1129,450.04916099773243,solo,solo,solo
1130,450.4206802721088,solo,solo,solo
1131,450.8386394557823,solo,solo,solo
1132,451.2565986394558,solo,solo,solo
1133,451.67455782312925,solo,solo,solo
1134,452.0925170068027,solo,solo,solo
1135,452.5104761904762,solo,solo,solo
1136,452.9284353741497,solo,solo,solo
1137,453.34639455782315,solo,solo,solo
1138,453.7643537414966,solo,solo,solo
1139,454.1823129251701,solo,solo,solo
1140,454.6002721088435,solo,solo,solo
1141,455.018231292517,solo,solo,solo
1142,455.43619047619046,solo,solo,solo
1143,455.85414965986394,solo,solo,solo
1144,456.2721088435374,solo,solo,solo
1145,456.6900680272109,solo,solo,solo
1146,457.10802721088436,solo,solo,solo
1147,457.47954648526076,solo,solo,solo
1148,457.89750566893423,solo,solo,solo
1149,458.3154648526077,solo,solo,solo
1150,458.7334240362812,solo,solo,solo
1151,459.15138321995465,solo,solo,solo
1152,459.5693424036281,solo,solo,solo
1153,459.9873015873016,solo,solo,solo
1154,460.4052607709751,solo,solo,solo
1155,460.82321995464855,solo,solo,solo
1156,461.24117913832197,solo,solo,solo
1157,461.65913832199544,solo,solo,solo
1158,462.0770975056689,solo,solo,solo
1159,462.4950566893424,solo,solo,solo
1160,462.91301587301587,solo,solo,solo
1161,463.33097505668934,solo,solo,solo
1162,463.7953741496599,solo,solo,solo
1163,464.2133333333333,solo,solo,solo
1164,464.6312925170068,solo,solo,solo
1165,465.04925170068026,solo,solo,solo
1166,465.46721088435373,solo,solo,solo
1167,465.8851700680272,solo,solo,solo
1168,466.3031292517007,solo,solo,solo
1169,466.72108843537416,solo,solo,solo
1170,467.13904761904763,solo,solo,solo
1171,467.5570068027211,solo,solo,solo
1172,467.9749659863946,solo,solo,solo
1173,468.39292517006805,solo,solo,solo
1174,468.81088435374147,solo,solo,solo
1175,469.22884353741495,solo,solo,solo
1176,469.6468027210884,solo,solo,solo
1177,470.0647619047619,solo,solo,solo
1178,470.52916099773245,solo,solo,solo
1179,470.9471201814059,solo,solo,solo
1180,471.36507936507934,solo,solo,solo
1181,471.7830385487528,solo,solo,solo
1182,472.2009977324263,solo,solo,solo
1183,472.61895691609976,solo,solo,solo
1184,473.03691609977324,solo,solo,solo
1185,473.4548752834467,solo,solo,solo
1186,473.8728344671202,solo,solo,solo
1187,474.29079365079366,solo,solo,solo
1188,474.70875283446713,solo,solo,solo
1189,475.1267120181406,solo,solo,solo
1190,475.5446712018141,solo,solo,solo
1191,475.9626303854875,solo,solo,solo
1192,476.380589569161,solo,solo,solo
1193,476.79854875283445,solo,solo,solo
1194,477.2165079365079,solo,solo,solo
1195,477.6809070294785,solo,solo,solo
1196,478.09886621315195,solo,solo,solo
1197,478.5168253968254,solo,solo,solo
1198,478.8883446712018,solo,solo,solo
1199,479.3063038548753,solo,solo,solo
1200,479.7707029478458,solo,solo,solo
1201,480.18866213151927,solo,solo,solo
1202,480.60662131519274,solo,solo,solo
1203,481.0245804988662,interlude,solo,solo
1204,481.4425396825397,interlude,interlude,solo
1205,481.86049886621316,interlude,solo,solo
1206,482.27845804988664,interlude,solo,solo
1207,482.6964172335601,interlude,solo,solo
1208,483.1143764172336,interlude,solo,solo
1209,483.532335600907,interlude,solo,solo
1210,483.9502947845805,interlude,solo,solo
1211,484.36825396825395,interlude,solo,solo
1212,484.7862131519274,interlude,solo,solo
1213,485.2041723356009,interlude,solo,solo
1214,485.6221315192744,interlude,solo,solo
1215,486.04009070294785,interlude,solo,solo
1216,486.4580498866213,interlude,solo,solo
1217,486.8760090702948,interlude,solo,solo
1218,487.2939682539683,interlude,solo,solo
1219,487.71192743764175,interlude,interlude,interlude
1220,488.12988662131517,interlude,interlude,interlude
1221,488.54784580498864,interlude,interlude,interlude
1222,488.9658049886621,interlude,interlude,interlude
1223,489.43020408163267,interlude,interlude,interlude
1224,489.84816326530614,interlude,interlude,interlude
1225,490.2661224489796,interlude,interlude,interlude
1226,490.68408163265303,interlude,interlude,interlude
1227,491.1020408163265,interlude,interlude,interlude
1228,491.52,interlude,interlude,interlude
1229,491.98439909297053,interlude,interlude,interlude
1230,492.402358276644,interlude,interlude,interlude
1231,492.8203174603175,interlude,interlude,interlude
1232,493.23827664399096,interlude,interlude,interlude
1233,493.6562358276644,interlude,interlude,interlude
1234,494.07419501133785,interlude,interlude,interlude
1235,494.4921541950113,interlude,interlude,interlude
1236,494.9101133786848,interlude,interlude,interlude
1237,495.3280725623583,interlude,interlude,interlude
1238,495.7924716553288,interlude,interlude,interlude
1239,496.21043083900224,interlude,interlude,interlude
1240,496.6283900226757,interlude,interlude,interlude
1241,497.0463492063492,interlude,interlude,interlude
1242,497.46430839002267,interlude,interlude,interlude
1243,497.88226757369614,interlude,interlude,interlude
1244,498.3466666666667,interlude,interlude,interlude
1245,498.7646258503401,interlude,interlude,interlude
1246,499.1825850340136,interlude,solo,interlude
1247,499.60054421768706,interlude,interlude,interlude
1248,500.01850340136053,interlude,interlude,interlude
1249,500.436462585034,interlude,solo,solo
1250,500.8544217687075,interlude,solo,solo
1251,501.27238095238096,interlude,solo,solo
1252,501.69034013605443,interlude,solo,solo
1253,502.1082993197279,interlude,solo,solo
1254,502.5262585034014,interlude,solo,solo
1255,502.94421768707485,interlude,solo,solo
1256,503.36217687074827,interlude,solo,solo
1257,503.78013605442175,interlude,solo,solo
1258,504.2445351473923,interlude,solo,solo
1259,504.6624943310658,interlude,solo,solo
1260,505.08045351473925,interlude,interlude,solo
1261,505.4984126984127,interlude,solo,solo
1262,505.9163718820862,interlude,solo,solo
1263,506.3343310657596,interlude,solo,solo
1264,506.7522902494331,interlude,solo,solo
1265,507.17024943310656,solo,solo,solo
1266,507.58820861678004,solo,solo,solo
1267,508.0061678004535,solo,solo,solo
1268,508.424126984127,solo,solo,solo
1269,508.84208616780046,solo,solo,solo
1270,509.26004535147393,solo,solo,solo
1271,509.6780045351474,solo,solo,solo
1272,510.0959637188209,solo,solo,solo
1273,510.51392290249436,solo,solo,solo
1274,510.9318820861678,solo,solo,solo
1275,511.34984126984125,solo,solo,solo
1276,511.7678004535147,solo,solo,solo
1277,512.1857596371882,solo,solo,solo
1278,512.6037188208617,solo,solo,solo
1279,513.0216780045351,solo,solo,solo
1280,513.4396371882086,solo,solo,solo
1281,513.8575963718821,solo,solo,solo
1282,514.2755555555556,solo,solo,solo
1283,514.693514739229,solo,solo,solo
1284,515.0650340136054,solo,solo,solo
1285,515.4829931972789,solo,solo,solo
1286,515.9009523809524,solo,solo,solo
1287,516.3189115646259,solo,solo,solo
1288,516.7368707482993,solo,solo,solo
1289,517.1548299319728,solo,solo,solo
1290,517.5727891156463,solo,solo,solo
1291,517.9907482993198,solo,solo,solo
1292,518.4087074829932,solo,solo,solo
1293,518.8266666666667,solo,solo,solo
1294,519.2446258503402,solo,solo,solo
1295,519.6625850340137,solo,solo,solo
1296,520.080544217687,solo,solo,solo
1297,520.4985034013605,solo,solo,solo
1298,520.916462585034,solo,solo,solo
1299,521.3344217687074,solo,solo,solo
1300,521.7523809523809,solo,solo,solo
1301,522.1703401360544,solo,solo,solo
1302,522.5418594104308,solo,solo,solo
1303,522.9598185941043,solo,solo,solo
1304,523.3777777777777,solo,solo,solo
1305,523.7957369614512,solo,solo,solo
1306,524.2136961451247,solo,solo,solo
1307,524.6316553287982,solo,solo,solo
1308,525.0960544217687,solo,solo,solo
1309,525.5140136054422,solo,solo,solo
1310,525.9319727891157,solo,solo,solo
1311,526.3499319727891,solo,solo,solo
1312,526.7678911564626,solo,solo,solo
1313,527.1858503401361,solo,solo,solo
1314,527.6038095238096,solo,solo,solo
1315,528.021768707483,solo,solo,solo
1316,528.4397278911565,solo,solo,solo
1317,528.85768707483,solo,solo,solo
1318,529.2756462585035,solo,solo,solo
1319,529.6936054421768,solo,solo,solo
1320,530.1115646258503,solo,solo,solo
1321,530.5759637188208,solo,solo,solo
1322,530.9939229024943,solo,solo,solo
1323,531.4583219954649,solo,solo,solo
1324,531.9227210884354,solo,solo,solo
1325,532.3406802721089,solo,solo,solo
1326,532.7586394557823,solo,solo,solo
1327,533.1765986394557,solo,solo,solo
1328,533.6409977324263,solo,solo,solo
1329,534.0589569160998,solo,intro,solo
1330,534.4769160997732,solo,solo,solo
1331,534.8948752834467,solo,solo,solo
1332,535.3128344671202,solo,solo,solo
1333,535.7307936507937,solo,solo,solo
1334,536.1487528344671,solo,solo,solo
1335,536.5667120181406,solo,solo,solo
1336,536.9846712018141,solo,solo,solo
1337,537.4026303854876,solo,solo,solo
1338,537.820589569161,solo,solo,solo
1339,538.2385487528345,solo,solo,solo
1340,538.656507936508,solo,solo,solo
1341,539.0744671201815,solo,solo,solo
1342,539.4924263038549,solo,solo,solo
1343,539.9103854875284,solo,solo,solo
1344,540.3283446712018,solo,solo,solo
1345,540.7463038548752,solo,solo,solo
1346,541.2107029478458,solo,solo,solo
1347,541.6286621315193,solo,solo,solo
1348,542.0466213151927,solo,solo,solo
1349,542.4645804988662,solo,solo,solo
1350,542.8825396825397,solo,solo,solo
1351,543.3004988662132,solo,solo,solo
1352,543.7184580498866,solo,solo,solo
1353,544.1364172335601,solo,solo,solo
1354,544.5543764172336,solo,solo,solo
1355,544.9723356009071,solo,chorus,solo
1356,545.3902947845805,solo,solo,solo
1357,545.808253968254,solo,solo,solo
1358,546.1797732426304,solo,solo,solo
1359,546.5977324263039,solo,solo,solo
1360,547.0156916099774,solo,solo,solo
1361,547.4336507936508,solo,solo,solo
1362,547.8516099773243,solo,solo,solo
1363,548.2695691609978,solo,solo,solo
1364,548.6875283446713,solo,solo,solo
1365,549.1054875283447,solo,solo,solo
1366,549.5234467120181,solo,solo,solo
1367,549.9414058956916,solo,solo,solo
1368,550.359365079365,solo,solo,solo
1369,550.7308843537415,solo,solo,solo
1370,551.148843537415,solo,solo,solo
1371,551.5668027210884,solo,solo,solo
1372,551.9847619047619,solo,solo,solo
1373,552.4027210884353,solo,solo,solo
1374,552.7742403628118,solo,solo,solo
1375,553.1921995464853,solo,solo,solo
1376,553.6101587301588,solo,solo,solo
1377,554.0281179138321,solo,solo,solo
1378,554.4460770975056,solo,solo,solo
1379,554.8640362811791,solo,solo,solo
1380,555.2819954648526,solo,solo,solo
1381,555.6535147392291,solo,solo,solo
1382,556.0714739229024,solo,solo,solo
1383,556.442993197279,solo,solo,solo
1384,556.8609523809524,solo,solo,solo
1385,557.2789115646259,solo,verse,solo
1386,557.6504308390023,solo,verse,solo
1387,558.0219501133787,solo,verse,solo
1388,558.4863492063492,solo,solo,solo
1389,558.9043083900227,solo,solo,solo
1390,559.2758276643991,solo,solo,solo
1391,559.6937868480726,solo,solo,solo
1392,560.065306122449,solo,solo,solo
1393,560.4832653061225,solo,solo,solo
1394,560.9012244897959,solo,solo,solo
1395,561.3191836734694,solo,solo,solo
1396,561.7371428571429,solo,solo,solo
1397,562.1551020408164,solo,solo,solo
1398,562.5730612244898,solo,solo,solo
1399,562.9910204081633,solo,solo,solo
1400,563.4089795918368,solo,solo,solo
1401,563.7804988662132,solo,verse,solo
1402,564.1984580498867,solo,solo,solo
