Beat,Beat Time,True Label,Predicted Label,Filtered Label
668,372.77315192743765,no_function,no_function,no_function
669,373.2839909297052,no_function,no_function,no_function
670,373.7948299319728,no_function,no_function,no_function
671,374.3521088435374,no_function,no_function,no_function
672,374.90938775510205,no_function,no_function,no_function
673,375.4202267573696,no_function,no_function,no_function
674,376.0239455782313,no_function,no_function,no_function
675,376.58122448979594,no_function,no_function,no_function
676,377.0920634920635,no_function,no_function,no_function
677,377.6029024943311,no_function,no_function,no_function
678,378.1601814058957,no_function,intro,no_function
679,378.71746031746034,no_function,solo,no_function
680,379.2282993197279,no_function,no_function,no_function
681,379.7391383219955,no_function,solo,solo
682,380.2964172335601,no_function,intro,intro
683,380.85369614512473,no_function,verse,verse
684,381.4109750566893,no_function,verse,verse
685,382.0611337868481,no_function,verse,verse
686,382.6184126984127,no_function,no_function,no_function
687,383.1292517006803,no_function,no_function,no_function
688,383.6400907029479,no_function,no_function,no_function
689,384.19736961451247,no_function,no_function,no_function
690,384.70820861678004,no_function,no_function,no_function
691,385.2654875283447,no_function,intro,no_function
692,385.77632653061227,no_function,verse,no_function
693,386.33360544217686,no_function,verse,no_function
694,386.8908843537415,no_function,verse,no_function
695,387.4481632653061,no_function,no_function,no_function
696,388.00544217687076,no_function,no_function,no_function
697,388.56272108843535,no_function,no_function,no_function
698,389.12,no_function,chorus,no_function
699,389.6772789115646,no_function,chorus,no_function
700,390.23455782312925,no_function,no_function,no_function
