Beat,Beat Time,True Label,Predicted Label,Filtered Label
685,392.09215419501135,solo,solo,solo
686,392.695873015873,solo,verse,solo
687,393.2531519274376,solo,verse,solo
688,393.85687074829934,solo,solo,solo
689,394.41414965986394,solo,solo,solo
690,394.9714285714286,solo,solo,solo
691,395.5287074829932,solo,solo,solo
692,396.08598639455784,solo,solo,solo
693,396.64326530612243,solo,solo,solo
694,397.2005442176871,solo,solo,solo
695,397.7578231292517,solo,solo,solo
696,398.3151020408163,solo,solo,solo
697,398.918820861678,solo,solo,solo
698,399.5225396825397,solo,solo,solo
699,400.12625850340135,solo,solo,solo
700,400.729977324263,solo,solo,solo
701,401.28725623582767,solo,solo,solo
702,401.89097505668934,solo,solo,solo
703,402.448253968254,solo,solo,solo
704,403.05197278911567,solo,solo,solo
705,403.65569160997734,solo,solo,solo
706,404.21297052154193,solo,solo,solo
707,404.8166893424036,solo,solo,solo
708,405.4204081632653,solo,solo,solo
709,405.97768707482993,solo,solo,solo
710,406.5814058956916,solo,solo,solo
711,407.1851247165533,solo,solo,solo
712,407.7424036281179,solo,solo,solo
713,408.3461224489796,solo,solo,solo
714,408.9498412698413,solo,solo,solo
715,409.5071201814059,solo,solo,solo
716,410.0643990929705,solo,solo,solo
717,410.5752380952381,solo,solo,solo
718,411.08607709750567,solo,solo,solo
719,411.6433560090703,solo,solo,solo
720,412.247074829932,solo,solo,solo
721,412.85079365079366,solo,solo,solo
722,413.45451247165533,solo,solo,solo
723,414.01179138321993,solo,solo,solo
724,414.61551020408166,solo,solo,solo
725,415.21922902494333,solo,solo,solo
726,415.822947845805,solo,solo,solo
727,416.4266666666667,solo,solo,solo
728,417.03038548752835,solo,solo,solo
729,417.63410430839,solo,solo,solo
730,418.1913832199547,solo,solo,solo
731,418.74866213151927,solo,solo,solo
732,419.3059410430839,solo,solo,solo
733,419.8632199546485,solo,solo,solo
734,420.3740589569161,solo,solo,solo
735,420.93133786848074,solo,solo,solo
736,421.5350566893424,solo,solo,solo
737,422.092335600907,solo,solo,solo
738,422.6031746031746,solo,solo,solo
739,423.16045351473923,solo,solo,solo
740,423.7177324263039,solo,solo,solo
741,424.2750113378685,solo,solo,solo
742,424.78585034013605,solo,solo,solo
743,425.3431292517007,solo,solo,solo
744,425.8539682539683,solo,solo,solo
745,426.41124716553287,solo,solo,solo
746,427.01496598639454,solo,solo,solo
747,427.6186848072562,solo,solo,solo
748,428.2224036281179,solo,solo,solo
749,428.87256235827664,solo,solo,solo
750,429.4298412698413,solo,solo,solo
751,429.9871201814059,solo,solo,solo
752,430.59083900226756,solo,solo,solo
753,431.19455782312923,solo,chorus,solo
754,431.7518367346939,solo,solo,solo
755,432.3091156462585,solo,solo,solo
756,432.9128344671202,solo,solo,solo
757,433.5165532879819,solo,solo,solo
758,434.12027210884355,solo,solo,solo
759,434.7239909297052,solo,solo,solo
760,435.2812698412698,solo,solo,solo
761,435.8849886621315,solo,solo,solo
762,436.44226757369614,solo,solo,solo
763,437.0459863945578,solo,solo,solo
764,437.69614512471657,solo,solo,solo
765,438.29986394557824,solo,solo,solo
766,438.85714285714283,solo,solo,solo
767,439.46086167800456,solo,solo,solo
768,440.01814058956916,solo,chorus,solo
769,440.62185941043083,solo,solo,solo
770,441.1326984126984,solo,solo,solo
771,441.68997732426305,solo,solo,solo
772,442.24725623582765,solo,solo,solo
773,442.8045351473923,solo,solo,solo
774,443.3618140589569,solo,solo,solo
775,443.96553287981857,solo,solo,solo
776,444.5228117913832,solo,solo,solo
777,445.08009070294787,solo,solo,solo
778,445.63736961451247,solo,solo,solo
779,446.1946485260771,solo,solo,solo
780,446.7519274376417,solo,solo,solo
781,447.30920634920636,solo,solo,solo
782,447.86648526077096,solo,solo,solo
783,448.37732426303853,solo,solo,solo
784,448.9346031746032,solo,solo,solo
785,449.4918820861678,solo,solo,solo
786,450.04916099773243,solo,solo,solo
787,450.6528798185941,solo,solo,solo
788,451.21015873015875,solo,solo,solo
789,451.76743764172335,solo,solo,solo
790,452.324716553288,solo,solo,solo
791,452.8819954648526,solo,solo,solo
792,453.43927437641725,solo,solo,solo
793,453.99655328798184,solo,solo,solo
794,454.5538321995465,solo,verse,solo
795,455.1111111111111,solo,verse,solo
796,455.66839002267574,solo,verse,solo
797,456.2256689342404,solo,verse,solo
798,456.782947845805,solo,solo,solo
799,457.34022675736963,solo,solo,solo
800,457.89750566893423,solo,solo,solo
801,458.4547845804989,solo,solo,solo
802,459.0120634920635,solo,solo,solo
803,459.5693424036281,solo,solo,solo
804,460.1266213151927,solo,solo,solo
805,460.6839002267574,solo,solo,solo
806,461.19473922902495,solo,solo,solo
807,461.7055782312925,solo,solo,solo
808,462.2628571428571,solo,solo,solo
809,462.82013605442177,solo,solo,solo
