Beat,Beat Time,True Label,Predicted Label,Filtered Label
695,332.74195011337866,verse,verse,verse
696,333.15990929705214,verse,verse,verse
697,333.5778684807256,verse,verse,verse
698,333.9958276643991,verse,verse,verse
699,334.46022675736964,verse,verse,verse
700,334.92462585034014,verse,verse,verse
701,335.38902494331063,verse,solo,verse
702,335.8534240362812,verse,solo,verse
703,336.3178231292517,verse,verse,verse
704,336.78222222222223,verse,verse,verse
705,337.2001814058957,verse,verse,verse
706,337.6645804988662,verse,solo,verse
707,338.0825396825397,verse,verse,verse
708,338.50049886621315,verse,intro,verse
709,338.9184580498866,verse,verse,verse
710,339.3828571428571,verse,verse,verse
711,339.8472562358277,verse,verse,verse
712,340.31165532879817,verse,solo,verse
713,340.7760544217687,verse,solo,verse
714,341.2404535147392,verse,verse,verse
715,341.70485260770977,verse,chorus,verse
716,342.16925170068026,verse,verse,verse
717,342.6336507936508,verse,verse,verse
718,343.0980498866213,verse,verse,verse
719,343.56244897959186,verse,no_function,verse
720,344.02684807256236,verse,verse,verse
721,344.49124716553285,verse,chorus,chorus
722,344.90920634920633,verse,chorus,chorus
723,345.3271655328798,verse,chorus,chorus
724,345.79156462585036,verse,chorus,chorus
725,346.25596371882085,verse,chorus,chorus
726,346.7203628117914,verse,chorus,chorus
727,347.1847619047619,verse,verse,verse
728,347.64916099773245,verse,verse,verse
729,348.11356009070295,verse,verse,verse
730,348.6243990929705,verse,verse,verse
731,349.088798185941,verse,verse,verse
732,349.55319727891157,verse,verse,verse
733,350.06403628117914,verse,verse,verse
734,350.52843537414964,verse,verse,verse
735,350.9928344671202,verse,no_function,no_function
736,351.4572335600907,verse,no_function,no_function
737,351.92163265306124,verse,no_function,no_function
738,352.38603174603173,verse,no_function,no_function
739,352.8504308390023,verse,no_function,no_function
740,353.3148299319728,verse,verse,verse
741,353.77922902494333,verse,verse,verse
742,354.24362811791383,verse,verse,verse
743,354.7080272108844,verse,solo,solo
744,355.1724263038549,verse,solo,solo
745,355.6368253968254,verse,solo,solo
746,356.14766439909295,verse,solo,solo
747,356.6120634920635,verse,solo,solo
748,357.076462585034,verse,solo,solo
749,357.54086167800455,verse,solo,solo
750,358.00526077097504,verse,solo,solo
751,358.4696598639456,verse,solo,solo
752,358.98049886621317,verse,solo,solo
753,359.44489795918366,verse,solo,solo
754,359.9092970521542,verse,solo,solo
755,360.3736961451247,verse,solo,solo
756,360.8845351473923,verse,solo,solo
757,361.39537414965986,verse,solo,solo
758,361.90621315192743,verse,solo,solo
759,362.370612244898,verse,solo,solo
760,362.88145124716556,verse,solo,solo
761,363.34585034013605,verse,solo,solo
762,363.81024943310655,verse,solo,solo
763,364.2746485260771,verse,solo,solo
764,364.7390476190476,verse,solo,solo
765,365.20344671201815,verse,solo,solo
766,365.66784580498864,verse,solo,solo
767,366.1322448979592,verse,solo,solo
768,366.5966439909297,verse,solo,solo
769,367.06104308390024,verse,solo,solo
770,367.52544217687074,verse,solo,solo
771,367.9898412698413,verse,solo,solo
772,368.4542403628118,verse,solo,solo
773,368.96507936507936,verse,solo,solo
774,369.4294784580499,verse,solo,solo
775,369.8938775510204,verse,solo,solo
776,370.3582766439909,verse,solo,solo
777,370.82267573696146,verse,solo,solo
778,371.28707482993195,verse,solo,solo
779,371.7514739229025,verse,solo,solo
780,372.215873015873,verse,solo,solo
781,372.68027210884355,verse,solo,solo
782,373.14467120181405,verse,solo,solo
783,373.6090702947846,verse,solo,solo
784,374.0734693877551,verse,solo,solo
785,374.53786848072565,verse,solo,solo
786,375.00226757369614,verse,solo,solo
787,375.46666666666664,verse,solo,solo
788,375.9310657596372,verse,solo,solo
789,376.3954648526077,verse,solo,solo
790,376.85986394557824,verse,solo,solo
791,377.2778231292517,verse,solo,solo
792,377.7422222222222,verse,solo,solo
793,378.20662131519276,verse,solo,solo
794,378.67102040816326,verse,solo,solo
795,379.1354195011338,verse,solo,solo
796,379.5998185941043,verse,solo,solo
797,380.0642176870748,verse,solo,solo
798,380.52861678004535,verse,solo,solo
799,381.0394557823129,verse,solo,solo
800,381.5038548752834,verse,solo,solo
801,381.968253968254,verse,solo,solo
802,382.43265306122447,verse,solo,solo
803,382.94349206349204,verse,solo,solo
804,383.4078911564626,verse,solo,solo
805,383.8722902494331,verse,solo,solo
806,384.33668934240364,verse,solo,solo
807,384.80108843537414,verse,solo,solo
808,385.2654875283447,verse,solo,solo
809,385.7298866213152,verse,no_function,no_function
810,386.19428571428574,verse,no_function,no_function
811,386.65868480725624,verse,no_function,no_function
812,387.12308390022673,verse,no_function,no_function
813,387.5874829931973,verse,verse,verse
814,388.0518820861678,verse,verse,verse
815,388.51628117913833,verse,chorus,chorus
816,388.9806802721088,verse,chorus,chorus
817,389.4450793650794,verse,chorus,chorus
818,389.9094784580499,verse,chorus,chorus
819,390.3738775510204,verse,chorus,chorus
820,390.8382766439909,verse,chorus,chorus
821,391.3026757369615,verse,chorus,chorus
822,391.76707482993197,verse,chorus,chorus
823,392.23147392290247,verse,chorus,chorus
824,392.695873015873,verse,chorus,chorus
825,393.1602721088435,verse,chorus,chorus
826,393.62467120181407,verse,solo,chorus
827,394.08907029478456,verse,chorus,chorus
