Beat,Beat Time,True Label,Predicted Label,Filtered Label
698,266.8901587301587,solo,solo,solo
699,267.3081179138322,solo,solo,solo
700,267.72607709750565,solo,solo,solo
701,268.1440362811791,solo,solo,solo
702,268.5155555555556,solo,solo,solo
703,268.933514739229,solo,solo,solo
704,269.35147392290247,solo,solo,solo
705,269.76943310657595,solo,solo,solo
706,270.1409523809524,solo,solo,solo
707,270.5589115646259,solo,solo,solo
708,270.97687074829935,solo,solo,solo
709,271.39482993197277,solo,solo,solo
710,271.81278911564624,solo,solo,solo
711,272.1843083900227,solo,solo,solo
712,272.60226757369617,solo,solo,solo
713,273.02022675736964,solo,solo,solo
714,273.39174603174604,solo,solo,solo
715,273.8097052154195,solo,solo,solo
716,274.227664399093,solo,solo,solo
717,274.5991836734694,solo,solo,solo
718,275.01714285714286,solo,solo,solo
719,275.43510204081633,solo,solo,solo
720,275.80662131519273,solo,solo,solo
721,276.2245804988662,solo,solo,solo
722,276.59609977324266,solo,solo,solo
723,277.0140589569161,solo,solo,solo
724,277.43201814058955,solo,solo,solo
725,277.849977324263,solo,solo,solo
726,278.2679365079365,solo,solo,solo
727,278.68589569160997,solo,solo,solo
728,279.05741496598637,solo,solo,solo
729,279.47537414965984,solo,solo,solo
730,279.8933333333333,solo,solo,solo
731,280.26485260770977,solo,solo,solo
732,280.68281179138324,solo,solo,solo
733,281.10077097505666,solo,solo,solo
734,281.51873015873014,solo,solo,solo
735,281.8902494331066,solo,solo,solo
736,282.30820861678006,solo,solo,solo
737,282.72616780045354,solo,solo,solo
738,283.09768707482993,solo,solo,solo
739,283.5156462585034,solo,solo,solo
740,283.8871655328798,solo,solo,solo
741,284.3051247165533,solo,solo,solo
742,284.72308390022675,solo,solo,solo
743,285.14104308390023,solo,solo,solo
744,285.5125623582766,solo,solo,solo
745,285.9305215419501,solo,solo,solo
746,286.3484807256236,solo,solo,solo
747,286.72,solo,solo,solo
748,287.13795918367344,solo,solo,solo
749,287.5094784580499,solo,solo,solo
750,287.8809977324263,solo,chorus,solo
751,288.25251700680275,solo,solo,solo
752,288.57759637188207,solo,solo,solo
753,288.9491156462585,solo,solo,solo
754,289.3206349206349,solo,solo,solo
755,289.6921541950113,solo,solo,solo
756,290.06367346938777,solo,solo,solo
757,290.43519274376416,solo,solo,solo
758,290.8067120181406,solo,solo,solo
759,291.22467120181403,solo,solo,solo
760,291.6426303854875,solo,solo,solo
761,292.01414965986396,solo,solo,solo
762,292.38566893424036,solo,solo,solo
763,292.75718820861675,solo,solo,solo
764,293.08226757369613,solo,solo,solo
765,293.4537868480726,solo,solo,solo
766,293.825306122449,solo,solo,solo
767,294.1968253968254,solo,solo,solo
768,294.5683446712018,solo,solo,solo
769,294.9863038548753,solo,solo,solo
770,295.4507029478458,solo,solo,solo
771,295.8686621315193,solo,solo,solo
772,296.28662131519275,solo,solo,solo
773,296.7045804988662,solo,solo,solo
774,297.1225396825397,solo,solo,solo
775,297.54049886621317,solo,solo,solo
776,298.00489795918367,solo,solo,solo
777,298.3764172335601,solo,solo,solo
778,298.79437641723354,solo,solo,solo
779,299.212335600907,solo,solo,solo
780,299.6302947845805,solo,solo,solo
781,300.04825396825396,solo,solo,solo
782,300.4197732426304,solo,solo,solo
783,300.7912925170068,solo,solo,solo
784,301.1628117913832,solo,solo,solo
785,301.53433106575966,solo,solo,solo
786,301.90585034013606,solo,solo,solo
787,302.27736961451245,solo,solo,solo
788,302.6488888888889,solo,solo,solo
789,303.0204081632653,solo,solo,solo
790,303.4383673469388,solo,solo,solo
791,303.8098866213152,solo,solo,solo
792,304.13496598639455,solo,solo,solo
793,304.506485260771,solo,solo,solo
794,304.8780045351474,solo,solo,solo
795,305.2495238095238,solo,solo,solo
796,305.62104308390025,solo,solo,solo
797,305.99256235827664,solo,solo,solo
798,306.4105215419501,solo,solo,solo
799,306.8284807256236,solo,solo,solo
800,307.24643990929707,solo,solo,solo
801,307.66439909297054,solo,solo,solo
802,308.082358276644,solo,solo,solo
803,308.50031746031743,solo,solo,solo
804,308.9182766439909,solo,solo,solo
805,309.3362358276644,solo,solo,solo
806,309.75419501133786,solo,solo,solo
807,310.17215419501133,solo,solo,solo
808,310.5436734693877,solo,solo,solo
809,310.9616326530612,solo,solo,solo
810,311.3795918367347,solo,solo,solo
811,311.79755102040815,solo,solo,solo
812,312.2155102040816,solo,solo,solo
813,312.6334693877551,solo,intro,solo
814,313.0514285714286,solo,solo,solo
815,313.46938775510205,solo,solo,solo
816,313.8873469387755,solo,solo,solo
817,314.305306122449,solo,solo,solo
818,314.72326530612247,solo,solo,solo
819,315.09478458049887,solo,solo,solo
820,315.46630385487526,solo,solo,solo
821,315.79138321995464,solo,solo,solo
822,316.1629024943311,solo,solo,solo
823,316.5344217687075,solo,solo,solo
824,316.9059410430839,solo,solo,solo
825,317.27746031746034,solo,solo,solo
826,317.64897959183673,solo,solo,solo
827,318.0669387755102,solo,solo,solo
828,318.4848979591837,solo,solo,solo
829,318.90285714285716,solo,solo,solo
830,319.27437641723355,solo,solo,solo
831,319.64589569160995,solo,solo,solo
832,320.0174149659864,solo,solo,solo
833,320.3889342403628,solo,solo,solo
834,320.76045351473925,solo,solo,solo
835,321.13197278911565,solo,solo,solo
836,321.50349206349205,solo,solo,solo
837,321.8750113378685,solo,solo,solo
838,322.2465306122449,solo,solo,solo
839,322.6180498866213,solo,solo,solo
840,323.03600907029477,solo,solo,solo
841,323.45396825396824,solo,solo,solo
842,323.8719274376417,solo,solo,solo
843,324.2434467120181,solo,solo,solo
844,324.6614058956916,solo,solo,solo
845,325.07936507936506,solo,solo,solo
846,325.49732426303854,solo,solo,solo
847,325.915283446712,solo,solo,solo
848,326.3332426303855,solo,solo,solo
849,326.75120181405896,solo,solo,solo
850,327.12272108843536,solo,solo,solo
851,327.4942403628118,solo,solo,solo
852,327.8657596371882,solo,solo,solo
853,328.2372789115646,solo,solo,solo
854,328.60879818594105,solo,verse,solo
855,328.98031746031745,solo,solo,solo
856,329.3518367346939,solo,intro,solo
857,329.7233560090703,solo,solo,solo
858,330.0948752834467,solo,intro,solo
859,330.46639455782315,solo,solo,solo
860,330.8843537414966,solo,solo,solo
861,331.30231292517004,solo,solo,solo
862,331.7202721088435,solo,solo,solo
863,332.138231292517,solo,solo,solo
864,332.55619047619047,solo,solo,solo
865,332.97414965986394,solo,solo,solo
866,333.3921088435374,solo,solo,solo
867,333.8100680272109,solo,solo,solo
868,334.22802721088436,solo,solo,solo
869,334.59954648526076,solo,solo,solo
870,334.9710657596372,solo,solo,solo
871,335.3425850340136,solo,solo,solo
872,335.667664399093,solo,solo,solo
873,336.0391836734694,solo,solo,solo
874,336.4107029478458,solo,solo,solo
875,336.82866213151925,solo,solo,solo
876,337.2466213151927,solo,no_function,solo
877,337.6645804988662,solo,solo,solo
878,338.0825396825397,solo,solo,solo
879,338.45405895691607,solo,solo,solo
880,338.8255782312925,solo,solo,solo
881,339.1970975056689,solo,solo,solo
882,339.5686167800454,solo,solo,solo
883,339.94013605442177,solo,solo,solo
884,340.31165532879817,solo,solo,solo
885,340.6831746031746,solo,solo,solo
886,341.054693877551,solo,solo,solo
887,341.4262131519274,solo,solo,solo
888,341.79773242630387,solo,solo,solo
889,342.16925170068026,solo,solo,solo
890,342.5407709750567,solo,solo,solo
891,342.9122902494331,solo,solo,solo
892,343.3302494331066,solo,solo,solo
893,343.701768707483,solo,solo,solo
894,344.07328798185944,solo,solo,solo
895,344.44480725623583,solo,solo,solo
896,344.81632653061223,solo,solo,solo
897,345.1878458049887,solo,solo,solo
898,345.5593650793651,solo,solo,solo
899,345.9308843537415,solo,solo,solo
900,346.30240362811793,solo,solo,solo
901,346.6739229024943,solo,solo,solo
902,347.0454421768707,solo,solo,solo
903,347.4169614512472,solo,solo,solo
904,347.7884807256236,solo,solo,solo
905,348.16,solo,solo,solo
906,348.5315192743764,solo,solo,solo
907,348.9030385487528,solo,solo,solo
908,349.27455782312927,solo,solo,solo
909,349.64607709750567,solo,solo,solo
910,350.01759637188206,solo,solo,solo
911,350.3891156462585,solo,solo,solo
912,350.7606349206349,solo,solo,solo
913,351.1785941043084,solo,solo,solo
914,351.5501133786848,solo,solo,solo
915,351.92163265306124,solo,solo,solo
916,352.29315192743763,solo,solo,solo
917,352.66467120181403,solo,solo,solo
918,353.0361904761905,solo,solo,solo
919,353.4077097505669,solo,solo,solo
920,353.73278911564626,solo,solo,solo
921,354.10430839002265,solo,solo,solo
922,354.429387755102,solo,interlude,solo
923,354.8009070294785,solo,chorus,solo
924,355.1724263038549,solo,solo,solo
925,355.5439455782313,solo,solo,solo
