Beat,Beat Time,True Label,Predicted Label,Filtered Label
693,265.31120181405896,interlude,verse,verse
694,265.68272108843536,interlude,verse,verse
695,266.0542403628118,interlude,verse,verse
696,266.4257596371882,interlude,interlude,verse
697,266.8437188208617,interlude,interlude,verse
698,267.2152380952381,interlude,interlude,verse
699,267.58675736961453,interlude,interlude,verse
700,267.9582766439909,interlude,verse,verse
701,268.3762358276644,interlude,verse,verse
702,268.7477551020408,interlude,verse,verse
703,269.11927437641725,interlude,interlude,interlude
704,269.49079365079365,interlude,interlude,interlude
705,269.86231292517004,interlude,interlude,interlude
706,270.2802721088435,interlude,interlude,interlude
707,270.65179138322,interlude,interlude,interlude
708,271.02331065759637,interlude,interlude,interlude
709,271.39482993197277,interlude,interlude,interlude
710,271.7663492063492,interlude,verse,interlude
711,272.1378684807256,interlude,interlude,interlude
712,272.50938775510207,interlude,interlude,interlude
713,272.88090702947846,interlude,verse,verse
714,273.25242630385486,interlude,verse,verse
715,273.6239455782313,interlude,verse,verse
716,274.0419047619048,interlude,verse,verse
717,274.4134240362812,interlude,verse,verse
718,274.7849433106576,verse,verse,verse
719,275.15646258503403,verse,verse,verse
720,275.52798185941043,verse,verse,verse
721,275.8995011337868,verse,verse,verse
722,276.2710204081633,verse,verse,verse
723,276.6425396825397,verse,verse,verse
724,277.0140589569161,verse,verse,verse
725,277.3855782312925,verse,verse,verse
726,277.803537414966,verse,verse,verse
727,278.1750566893424,verse,verse,verse
728,278.5465759637188,verse,verse,verse
729,278.91809523809525,verse,verse,verse
730,279.28961451247164,verse,verse,verse
731,279.7075736961451,verse,verse,verse
732,280.0790929705215,verse,verse,verse
733,280.45061224489797,verse,verse,verse
734,280.82213151927436,verse,verse,verse
735,281.1936507936508,verse,verse,verse
736,281.5651700680272,verse,verse,verse
737,281.9366893424036,verse,verse,verse
738,282.30820861678006,verse,verse,verse
739,282.67972789115646,verse,verse,verse
740,283.05124716553286,verse,verse,verse
741,283.4227664399093,verse,verse,verse
742,283.7942857142857,verse,verse,verse
743,284.16580498866216,verse,verse,verse
744,284.53732426303856,verse,verse,verse
745,284.90884353741495,verse,verse,verse
746,285.3268027210884,verse,verse,verse
747,285.6983219954649,verse,verse,verse
748,286.0698412698413,verse,verse,verse
749,286.4413605442177,verse,verse,verse
750,286.85931972789115,verse,verse,verse
751,287.2308390022676,verse,verse,verse
752,287.648798185941,verse,verse,verse
753,288.0203174603175,verse,verse,verse
754,288.39183673469387,verse,verse,verse
755,288.7633560090703,verse,verse,verse
756,289.1348752834467,verse,verse,verse
757,289.5528344671202,verse,verse,verse
758,289.9243537414966,verse,verse,verse
759,290.34231292517006,verse,verse,verse
760,290.71383219954646,verse,verse,verse
761,291.0853514739229,verse,verse,verse
762,291.5033106575964,verse,verse,verse
763,291.8748299319728,verse,verse,verse
764,292.2463492063492,verse,verse,verse
765,292.66430839002265,verse,verse,verse
766,293.0358276643991,verse,verse,verse
767,293.4073469387755,verse,verse,verse
768,293.825306122449,verse,verse,verse
769,294.1968253968254,verse,verse,verse
770,294.5683446712018,verse,verse,verse
771,294.9398639455782,verse,verse,verse
772,295.3113832199546,verse,verse,verse
773,295.6829024943311,verse,verse,verse
774,296.05442176870747,verse,verse,verse
775,296.4259410430839,verse,verse,verse
776,296.84390022675734,verse,verse,verse
777,297.2154195011338,verse,verse,verse
778,297.63337868480727,verse,verse,verse
779,298.00489795918367,verse,verse,verse
780,298.3764172335601,verse,verse,verse
781,298.7479365079365,verse,verse,verse
782,299.16589569161,interlude,verse,verse
783,299.5374149659864,interlude,verse,verse
784,299.90893424036284,interlude,verse,verse
785,300.28045351473924,interlude,verse,verse
786,300.65197278911563,interlude,verse,verse
787,301.0234920634921,interlude,interlude,verse
788,301.44145124716556,interlude,interlude,verse
789,301.81297052154196,interlude,interlude,verse
790,302.18448979591835,interlude,verse,verse
791,302.5560090702948,interlude,verse,verse
792,302.9739682539683,interlude,verse,verse
793,303.3454875283447,interlude,verse,verse
794,303.7170068027211,interlude,verse,verse
795,304.13496598639455,interlude,verse,verse
796,304.506485260771,interlude,verse,verse
797,304.8780045351474,interlude,verse,verse
798,305.2959637188209,interlude,interlude,verse
799,305.66748299319727,interlude,interlude,verse
800,306.0390022675737,interlude,verse,verse
801,306.45696145124714,interlude,verse,verse
802,306.8284807256236,interlude,verse,verse
803,307.2,interlude,verse,verse
804,307.57151927437644,interlude,interlude,interlude
805,307.94303854875284,interlude,interlude,interlude
806,308.31455782312923,interlude,interlude,interlude
807,308.7325170068027,interlude,interlude,interlude
808,309.10403628117916,interlude,interlude,interlude
809,309.47555555555556,interlude,interlude,interlude
810,309.89351473922903,interlude,interlude,interlude
811,310.26503401360543,interlude,interlude,interlude
812,310.6365532879819,interlude,interlude,interlude
813,311.0080725623583,interlude,chorus,chorus
814,311.42603174603175,interlude,chorus,chorus
815,311.79755102040815,chorus,chorus,chorus
816,312.1690702947846,chorus,chorus,chorus
817,312.540589569161,chorus,chorus,chorus
818,312.9121088435374,chorus,chorus,chorus
819,313.28362811791385,chorus,chorus,chorus
820,313.7015873015873,chorus,chorus,chorus
821,314.0731065759637,chorus,chorus,chorus
822,314.4446258503401,chorus,chorus,chorus
823,314.81614512471657,chorus,chorus,chorus
824,315.18766439909297,chorus,chorus,chorus
825,315.55918367346936,chorus,chorus,chorus
826,315.9307029478458,chorus,chorus,chorus
827,316.3022222222222,chorus,chorus,chorus
828,316.67374149659867,chorus,chorus,chorus
829,317.0917006802721,chorus,chorus,chorus
830,317.46321995464854,chorus,verse,chorus
831,317.83473922902493,chorus,chorus,chorus
832,318.2062585034014,chorus,chorus,chorus
833,318.5777777777778,chorus,chorus,chorus
834,318.9492970521542,chorus,chorus,chorus
835,319.32081632653063,chorus,chorus,chorus
836,319.69233560090703,chorus,chorus,chorus
837,320.0638548752834,chorus,chorus,chorus
838,320.4353741496599,chorus,chorus,chorus
839,320.85333333333335,chorus,chorus,chorus
840,321.22485260770975,chorus,chorus,chorus
841,321.59637188208615,chorus,chorus,chorus
842,322.0143310657596,chorus,chorus,chorus
843,322.3858503401361,chorus,chorus,chorus
844,322.75736961451247,chorus,chorus,chorus
845,323.12888888888887,chorus,chorus,chorus
846,323.5004081632653,chorus,chorus,chorus
847,323.9183673469388,chorus,chorus,chorus
848,324.33632653061227,chorus,chorus,chorus
849,324.70784580498866,chorus,chorus,chorus
850,325.07936507936506,chorus,chorus,chorus
851,325.4508843537415,chorus,chorus,chorus
852,325.868843537415,chorus,chorus,chorus
853,326.2403628117914,chorus,chorus,chorus
854,326.6118820861678,chorus,chorus,chorus
855,326.98340136054424,chorus,chorus,chorus
856,327.4013605442177,chorus,chorus,chorus
857,327.7728798185941,chorus,chorus,chorus
858,328.1443990929705,chorus,chorus,chorus
859,328.51591836734696,chorus,chorus,chorus
860,328.88743764172335,chorus,chorus,chorus
861,329.25895691609975,chorus,chorus,chorus
862,329.6769160997732,chorus,chorus,chorus
863,330.0948752834467,chorus,chorus,chorus
864,330.46639455782315,chorus,chorus,chorus
865,330.83791383219955,chorus,chorus,chorus
866,331.255873015873,chorus,chorus,chorus
867,331.6273922902494,chorus,chorus,chorus
868,331.99891156462587,chorus,chorus,chorus
869,332.37043083900227,chorus,verse,chorus
870,332.78839002267574,chorus,chorus,chorus
871,333.15990929705214,chorus,chorus,chorus
872,333.5778684807256,chorus,chorus,chorus
873,333.94938775510207,chorus,chorus,chorus
874,334.3673469387755,chorus,chorus,chorus
875,334.73886621315194,chorus,chorus,chorus
876,335.11038548752833,chorus,chorus,chorus
877,335.4819047619048,chorus,chorus,chorus
878,335.8998639455782,chorus,chorus,chorus
879,336.27138321995466,chorus,chorus,chorus
880,336.64290249433105,chorus,chorus,chorus
881,337.0144217687075,chorus,chorus,chorus
882,337.3859410430839,chorus,chorus,chorus
883,337.8039002267574,chorus,chorus,chorus
884,338.1754195011338,chorus,chorus,chorus
885,338.5469387755102,chorus,interlude,chorus
886,338.9184580498866,chorus,chorus,chorus
887,339.289977324263,chorus,chorus,chorus
888,339.7079365079365,chorus,chorus,chorus
889,340.07945578231295,chorus,chorus,chorus
890,340.45097505668934,chorus,chorus,chorus
891,340.82249433106574,chorus,chorus,chorus
892,341.2404535147392,chorus,chorus,chorus
893,341.61197278911567,chorus,chorus,chorus
894,342.02993197278914,chorus,chorus,chorus
895,342.40145124716554,chorus,chorus,chorus
896,342.77297052154194,chorus,chorus,chorus
897,343.1444897959184,chorus,chorus,chorus
898,343.5160090702948,chorus,chorus,chorus
899,343.8875283446712,chorus,chorus,chorus
900,344.25904761904764,chorus,chorus,chorus
901,344.63056689342403,chorus,chorus,chorus
902,345.0485260770975,chorus,chorus,chorus
903,345.4200453514739,chorus,chorus,chorus
904,345.8380045351474,chorus,chorus,chorus
905,346.20952380952383,chorus,chorus,chorus
906,346.5810430839002,chorus,chorus,chorus
907,346.9525623582766,chorus,chorus,chorus
908,347.3705215419501,chorus,verse,chorus
909,347.74204081632655,chorus,verse,chorus
910,348.16,chorus,verse,chorus
911,348.5315192743764,chorus,chorus,chorus
912,348.9030385487528,chorus,chorus,chorus
913,349.3209977324263,chorus,chorus,chorus
914,349.69251700680275,chorus,chorus,chorus
915,350.06403628117914,chorus,chorus,chorus
916,350.4819954648526,chorus,chorus,chorus
917,350.853514739229,chorus,verse,chorus
918,351.2714739229025,chorus,verse,chorus
919,351.6429931972789,chorus,verse,chorus
920,352.06095238095236,chorus,chorus,chorus
921,352.4324716553288,chorus,chorus,chorus
922,352.8039909297052,chorus,chorus,chorus
923,353.17551020408166,chorus,chorus,chorus
924,353.5934693877551,chorus,chorus,chorus
925,353.96498866213153,chorus,chorus,chorus
926,354.3365079365079,chorus,chorus,chorus
927,354.7544671201814,chorus,solo,chorus
928,355.1259863945578,chorus,chorus,chorus
929,355.49750566893425,chorus,chorus,chorus
930,355.86902494331065,chorus,chorus,chorus
931,356.2405442176871,chorus,chorus,chorus
932,356.6120634920635,chorus,chorus,chorus
933,356.9835827664399,chorus,verse,chorus
934,357.35510204081635,chorus,verse,chorus
935,357.72662131519274,chorus,verse,chorus
936,358.09814058956914,chorus,chorus,chorus
937,358.5160997732426,chorus,chorus,chorus
938,358.88761904761907,chorus,chorus,chorus
939,359.25913832199547,chorus,chorus,chorus
940,359.63065759637186,chorus,chorus,chorus
941,360.0021768707483,chorus,chorus,chorus
942,360.3736961451247,chorus,chorus,chorus
943,360.7452154195011,chorus,chorus,chorus
944,361.11673469387756,chorus,chorus,chorus
945,361.48825396825396,chorus,solo,chorus
946,361.8597732426304,chorus,chorus,chorus
947,362.2777324263038,chorus,chorus,chorus
948,362.6492517006803,chorus,chorus,chorus
949,363.0207709750567,chorus,verse,chorus
950,363.39229024943313,chorus,verse,chorus
951,363.7638095238095,chorus,chorus,chorus
952,364.181768707483,chorus,chorus,chorus
953,364.5997278911565,chorus,chorus,chorus
954,365.01768707482995,chorus,chorus,chorus
955,365.38920634920635,chorus,chorus,chorus
956,365.7142857142857,chorus,chorus,chorus
957,366.0393650793651,chorus,chorus,chorus
958,366.4108843537415,chorus,chorus,chorus
959,366.7824036281179,chorus,chorus,chorus
960,367.15392290249434,chorus,chorus,chorus
961,367.4790022675737,chorus,chorus,chorus
962,367.80408163265304,chorus,intro,chorus
963,368.1291609977324,chorus,chorus,chorus
964,368.4542403628118,chorus,chorus,chorus
965,368.8257596371882,chorus,chorus,chorus
966,369.15083900226756,chorus,solo,chorus
967,369.47591836734694,chorus,chorus,chorus
968,369.84743764172333,chorus,chorus,chorus
969,370.3118367346939,chorus,chorus,chorus
970,370.72979591836736,chorus,chorus,chorus
971,371.14775510204083,chorus,chorus,chorus
972,371.51927437641723,chorus,chorus,chorus
973,371.8907936507936,chorus,chorus,chorus
974,372.2623129251701,chorus,chorus,chorus
975,372.6338321995465,chorus,chorus,chorus
976,373.00535147392293,verse,chorus,chorus
977,373.3768707482993,verse,chorus,chorus
978,373.7483900226757,verse,chorus,chorus
979,374.1199092970522,verse,solo,solo
980,374.49142857142857,verse,solo,solo
981,374.81650793650795,verse,solo,solo
982,375.1415873015873,verse,solo,solo
983,375.5131065759637,verse,solo,solo
984,375.8846258503401,verse,solo,solo
985,376.25614512471657,verse,solo,solo
986,376.62766439909296,verse,solo,solo
987,377.04562358276644,verse,solo,solo
988,377.41714285714284,verse,solo,solo
989,377.8351020408163,verse,solo,solo
990,378.2530612244898,verse,solo,solo
991,378.62458049886624,verse,solo,solo
992,378.99609977324263,verse,no_function,no_function
993,379.36761904761903,verse,no_function,no_function
994,379.7391383219955,verse,verse,no_function
995,380.1106575963719,verse,verse,no_function
996,380.4821768707483,verse,no_function,no_function
997,380.85369614512473,verse,chorus,chorus
998,381.2252154195011,verse,verse,chorus
999,381.5967346938776,verse,solo,chorus
1000,381.968253968254,verse,chorus,chorus
1001,382.29333333333335,verse,verse,verse
1002,382.66485260770975,verse,solo,solo
1003,383.03637188208614,verse,solo,solo
1004,383.4078911564626,verse,solo,solo
1005,383.779410430839,verse,solo,solo
1006,384.15092970521545,verse,solo,solo
1007,384.52244897959184,verse,solo,solo
1008,384.89396825396824,verse,solo,solo
1009,385.2654875283447,verse,solo,solo
1010,385.6370068027211,verse,solo,solo
1011,386.0085260770975,verse,solo,solo
1012,386.38004535147394,verse,solo,solo
1013,386.75156462585034,verse,solo,solo
1014,387.12308390022673,verse,solo,solo
1015,387.4946031746032,verse,solo,solo
1016,387.8661224489796,verse,intro,intro
1017,388.23764172335603,verse,intro,intro
1018,388.60916099773243,verse,intro,intro
1019,388.9806802721088,verse,verse,verse
1020,389.3521995464853,verse,verse,verse
1021,389.6772789115646,verse,solo,verse
1022,390.04879818594105,verse,solo,verse
1023,390.42031746031745,verse,verse,verse
1024,390.7918367346939,verse,verse,verse
1025,391.1633560090703,verse,verse,verse
1026,391.5348752834467,verse,verse,verse
1027,391.90639455782315,verse,verse,verse
1028,392.27791383219954,verse,verse,verse
1029,392.64943310657594,verse,verse,verse
1030,393.0209523809524,verse,verse,verse
1031,393.3924716553288,verse,verse,verse
1032,393.7639909297052,verse,verse,verse
1033,394.13551020408164,verse,verse,verse
1034,394.50702947845804,verse,verse,verse
1035,394.8785487528345,verse,verse,verse
1036,395.2500680272109,verse,verse,verse
1037,395.6215873015873,verse,verse,verse
1038,395.99310657596374,verse,verse,verse
1039,396.36462585034013,verse,verse,verse
1040,396.73614512471653,verse,verse,verse
1041,397.107664399093,verse,verse,verse
1042,397.52562358276646,interlude,verse,verse
1043,397.89714285714285,interlude,no_function,verse
1044,398.26866213151925,interlude,verse,verse
1045,398.6866213151927,interlude,no_function,verse
1046,399.1045804988662,interlude,verse,verse
1047,399.47609977324265,interlude,verse,verse
1048,399.84761904761905,interlude,verse,verse
1049,400.21913832199544,interlude,verse,verse
1050,400.6370975056689,interlude,verse,verse
1051,401.0086167800454,interlude,no_function,verse
1052,401.38013605442177,interlude,verse,verse
1053,401.75165532879817,interlude,chorus,verse
1054,402.1231746031746,interlude,verse,verse
1055,402.5411337868481,interlude,chorus,verse
1056,402.9126530612245,interlude,chorus,verse
1057,403.2841723356009,interlude,verse,verse
1058,403.65569160997734,interlude,verse,verse
1059,404.02721088435374,interlude,verse,verse
1060,404.39873015873013,interlude,verse,verse
1061,404.7702494331066,interlude,verse,verse
1062,405.141768707483,interlude,solo,verse
1063,405.51328798185943,interlude,solo,verse
1064,405.88480725623583,interlude,chorus,verse
1065,406.2563265306122,interlude,verse,verse
1066,406.6278458049887,interlude,verse,verse
1067,406.9993650793651,interlude,verse,verse
1068,407.3708843537415,interlude,verse,verse
1069,407.7424036281179,interlude,verse,verse
1070,408.1139229024943,interlude,no_function,verse
1071,408.4854421768708,interlude,verse,verse
1072,408.8569614512472,interlude,solo,verse
1073,409.22848072562357,interlude,verse,verse
1074,409.6,interlude,solo,verse
1075,409.9715192743764,verse,solo,verse
1076,410.2965986394558,verse,solo,verse
1077,410.6681179138322,verse,verse,verse
1078,411.03963718820864,verse,no_function,verse
1079,411.41115646258504,verse,verse,verse
1080,411.78267573696144,verse,verse,verse
1081,412.1541950113379,verse,verse,verse
1082,412.5257142857143,verse,solo,verse
1083,412.8972335600907,verse,chorus,verse
1084,413.26875283446714,verse,verse,verse
1085,413.64027210884353,verse,verse,verse
1086,414.01179138321993,verse,verse,verse
1087,414.3833106575964,verse,verse,verse
1088,414.7548299319728,verse,no_function,no_function
1089,415.12634920634923,verse,chorus,chorus
1090,415.49786848072563,verse,chorus,chorus
1091,415.869387755102,verse,chorus,chorus
1092,416.2409070294785,verse,chorus,chorus
1093,416.6124263038549,verse,chorus,chorus
1094,416.98394557823127,verse,solo,solo
1095,417.3554648526077,verse,solo,solo
1096,417.7269841269841,verse,solo,solo
1097,418.0985034013605,verse,solo,solo
1098,418.516462585034,verse,solo,solo
1099,418.88798185941044,verse,solo,solo
1100,419.25950113378684,verse,solo,solo
1101,419.63102040816324,verse,solo,solo
1102,420.0025396825397,verse,solo,solo
1103,420.3740589569161,verse,verse,solo
1104,420.74557823129254,verse,verse,solo
1105,421.11709750566894,verse,verse,solo
1106,421.48861678004533,verse,solo,solo
1107,421.8601360544218,verse,solo,solo
1108,422.27809523809526,verse,solo,solo
1109,422.69605442176874,verse,solo,solo
1110,423.06757369614513,verse,solo,solo
1111,423.43909297052153,verse,solo,solo
1112,423.810612244898,verse,solo,solo
1113,424.1821315192744,verse,solo,solo
1114,424.5536507936508,verse,solo,solo
1115,424.9251700680272,verse,verse,solo
1116,425.2966893424036,verse,verse,solo
1117,425.66820861678,verse,solo,solo
1118,426.0397278911565,verse,solo,solo
1119,426.41124716553287,verse,solo,solo
1120,426.7827664399093,verse,solo,solo
1121,427.1542857142857,verse,solo,solo
1122,427.5258049886621,verse,solo,solo
1123,427.89732426303857,verse,verse,verse
1124,428.26884353741497,verse,verse,verse
1125,428.64036281179136,verse,chorus,chorus
1126,429.0118820861678,verse,chorus,chorus
1127,429.3369614512472,verse,chorus,chorus
1128,429.7084807256236,verse,chorus,chorus
1129,430.12643990929706,verse,chorus,chorus
1130,430.49795918367346,verse,chorus,chorus
1131,430.8694784580499,verse,chorus,chorus
1132,431.2409977324263,verse,chorus,chorus
1133,431.6125170068027,verse,verse,verse
1134,431.98403628117916,verse,verse,verse
1135,432.35555555555555,verse,verse,verse
1136,432.72707482993195,verse,solo,solo
1137,433.0985941043084,verse,solo,solo
1138,433.4701133786848,verse,solo,solo
1139,433.8416326530612,verse,chorus,solo
1140,434.21315192743765,verse,solo,solo
1141,434.58467120181405,verse,solo,solo
1142,434.9561904761905,interlude,solo,solo
1143,435.3277097505669,interlude,solo,solo
1144,435.6992290249433,interlude,solo,solo
1145,436.07074829931975,interlude,verse,solo
1146,436.44226757369614,interlude,verse,solo
1147,436.81378684807254,interlude,verse,solo
1148,437.185306122449,interlude,solo,solo
1149,437.5568253968254,interlude,solo,solo
