Beat,Beat Time,True Label,Predicted Label,Filtered Label
699,250.3111111111111,verse,verse,verse
700,250.63619047619048,verse,verse,verse
701,251.0077097505669,verse,verse,verse
702,251.33278911564625,verse,verse,verse
703,251.70430839002267,verse,verse,verse
704,252.02938775510205,verse,verse,verse
705,252.40090702947845,verse,verse,verse
706,252.72598639455782,verse,verse,verse
707,253.09750566893425,verse,verse,verse
708,253.4225850340136,verse,verse,verse
709,253.79410430839002,verse,verse,verse
710,254.16562358276644,verse,verse,verse
711,254.49070294784582,verse,solo,verse
712,254.81578231292517,verse,verse,verse
713,255.1873015873016,verse,verse,verse
714,255.55882086167802,verse,verse,verse
715,255.88390022675736,verse,solo,verse
716,256.2554195011338,verse,solo,verse
717,256.58049886621313,verse,verse,verse
718,256.9520181405896,verse,verse,verse
719,257.27709750566896,verse,verse,verse
720,257.64861678004536,verse,verse,verse
721,257.97369614512473,verse,verse,verse
722,258.34521541950113,verse,verse,verse
723,258.6702947845805,verse,verse,verse
724,259.0418140589569,verse,verse,verse
725,259.3668934240363,verse,verse,verse
726,259.7384126984127,verse,verse,verse
727,260.06349206349205,verse,verse,verse
728,260.4350113378685,verse,verse,verse
729,260.7600907029478,verse,verse,verse
730,261.1316099773243,verse,verse,verse
731,261.45668934240365,verse,verse,verse
732,261.82820861678005,verse,verse,verse
733,262.19972789115644,verse,chorus,verse
734,262.5248072562358,verse,chorus,verse
735,262.8498866213152,verse,chorus,verse
736,263.2214058956916,verse,verse,verse
737,263.54648526077096,verse,verse,verse
738,263.9180045351474,verse,chorus,verse
739,264.2895238095238,verse,verse,verse
740,264.6146031746032,verse,verse,verse
741,264.9861224489796,verse,verse,verse
742,265.31120181405896,verse,verse,verse
743,265.68272108843536,verse,chorus,verse
744,266.0542403628118,verse,verse,verse
745,266.4257596371882,verse,verse,verse
746,266.7508390022676,verse,verse,verse
747,267.122358276644,verse,verse,verse
748,267.49387755102043,verse,verse,verse
749,267.86539682539683,verse,verse,verse
750,268.2369160997732,verse,verse,verse
751,268.6084353741497,verse,solo,solo
752,268.9799546485261,verse,solo,solo
753,269.35147392290247,verse,solo,solo
754,269.7229931972789,verse,solo,solo
755,270.0945124716553,verse,solo,solo
756,270.4660317460318,verse,solo,solo
757,270.83755102040817,verse,chorus,solo
758,271.20907029478457,verse,verse,solo
759,271.580589569161,verse,solo,solo
760,271.9521088435374,verse,solo,solo
