Beat,Beat Time,True Label,Predicted Label,Filtered Label
733,267.4009977324263,verse,verse,verse
734,267.77251700680273,verse,verse,verse
735,268.1440362811791,verse,verse,verse
736,268.4691156462585,verse,verse,verse
737,268.8406349206349,verse,intro,verse
738,269.21215419501135,verse,verse,verse
739,269.58367346938775,verse,verse,verse
740,269.9087528344671,verse,verse,verse
741,270.2802721088435,verse,verse,verse
742,270.65179138322,verse,intro,verse
743,271.02331065759637,verse,verse,verse
744,271.39482993197277,verse,verse,verse
745,271.7663492063492,verse,verse,verse
746,272.1378684807256,verse,verse,verse
747,272.50938775510207,verse,verse,verse
748,272.88090702947846,verse,intro,verse
749,273.25242630385486,verse,intro,verse
750,273.57750566893424,verse,verse,verse
751,273.94902494331063,verse,intro,verse
752,274.3205442176871,verse,intro,verse
753,274.6920634920635,verse,verse,verse
754,275.06358276643994,verse,intro,verse
755,275.43510204081633,verse,intro,verse
756,275.80662131519273,verse,verse,verse
757,276.1781405895692,verse,verse,verse
758,276.5496598639456,verse,verse,verse
759,276.921179138322,verse,verse,verse
760,277.2926984126984,verse,intro,verse
761,277.6642176870748,verse,verse,verse
762,278.0357369614512,verse,verse,verse
763,278.4072562358277,verse,verse,verse
764,278.73233560090705,verse,intro,verse
765,279.10385487528345,verse,verse,verse
766,279.47537414965984,verse,interlude,verse
767,279.8468934240363,verse,verse,verse
768,280.2184126984127,verse,verse,verse
769,280.5899319727891,verse,verse,verse
770,280.96145124716554,verse,intro,verse
771,281.33297052154194,verse,verse,verse
772,281.6580498866213,verse,verse,verse
773,282.0295691609977,verse,verse,verse
774,282.40108843537416,verse,verse,verse
775,282.77260770975056,verse,verse,verse
776,283.14412698412696,verse,verse,verse
777,283.5156462585034,verse,verse,verse
778,283.8407256235828,verse,verse,verse
779,284.2122448979592,verse,verse,verse
780,284.5837641723356,verse,verse,verse
781,284.90884353741495,verse,verse,verse
782,285.2803628117914,verse,verse,verse
783,285.6518820861678,verse,verse,verse
784,286.0234013605442,verse,verse,verse
785,286.39492063492065,verse,verse,verse
786,286.76643990929705,verse,solo,verse
787,287.0915192743764,verse,verse,verse
788,287.4630385487528,verse,verse,verse
789,287.8345578231293,verse,verse,verse
790,288.20607709750567,verse,verse,verse
791,288.57759637188207,verse,verse,verse
792,288.9491156462585,verse,verse,verse
793,289.3206349206349,verse,verse,verse
794,289.6457142857143,verse,verse,verse
795,290.0172335600907,verse,verse,verse
796,290.38875283446714,verse,verse,verse
797,290.76027210884354,verse,verse,verse
798,291.13179138321993,verse,verse,verse
799,291.4568707482993,verse,verse,verse
800,291.82839002267576,verse,intro,verse
801,292.19990929705216,verse,intro,verse
802,292.57142857142856,verse,intro,verse
803,292.942947845805,verse,intro,verse
804,293.3144671201814,verse,verse,verse
805,293.6859863945578,verse,verse,verse
806,294.05750566893425,verse,verse,verse
807,294.42902494331065,verse,verse,verse
808,294.80054421768705,verse,verse,verse
809,295.1720634920635,verse,verse,verse
810,295.4971428571429,verse,verse,verse
811,295.8686621315193,verse,verse,verse
812,296.24018140589567,verse,intro,verse
813,296.6117006802721,verse,verse,verse
814,296.9832199546485,verse,verse,verse
815,297.3547392290249,verse,verse,verse
816,297.72625850340137,verse,verse,verse
817,298.09777777777776,verse,verse,verse
818,298.4692970521542,verse,verse,verse
819,298.8408163265306,verse,verse,verse
820,299.16589569161,verse,verse,verse
821,299.5374149659864,verse,verse,verse
822,299.90893424036284,verse,verse,verse
823,300.28045351473924,verse,verse,verse
824,300.6055328798186,verse,verse,verse
825,300.977052154195,verse,verse,verse
826,301.3485714285714,verse,verse,verse
827,301.72009070294786,verse,verse,verse
828,302.09160997732425,verse,verse,verse
829,302.4631292517007,verse,verse,verse
830,302.78820861678,verse,verse,verse
831,303.1597278911565,verse,verse,verse
832,303.5312471655329,verse,verse,verse
833,303.90276643990927,verse,verse,verse
834,304.22784580498865,verse,verse,verse
835,304.5993650793651,verse,verse,verse
836,304.9708843537415,verse,intro,verse
837,305.3424036281179,verse,verse,verse
838,305.71392290249435,verse,verse,verse
839,306.08544217687074,verse,verse,verse
840,306.45696145124714,verse,verse,verse
841,306.8284807256236,verse,solo,verse
842,307.2,solo,solo,verse
843,307.57151927437644,solo,solo,verse
844,307.89659863945576,solo,solo,verse
845,308.2681179138322,solo,verse,verse
846,308.6396371882086,solo,verse,verse
847,309.011156462585,solo,solo,verse
848,309.38267573696146,solo,verse,verse
849,309.75419501133786,solo,solo,verse
850,310.07927437641723,solo,intro,verse
851,310.4507936507936,solo,solo,verse
852,310.8223129251701,solo,verse,verse
853,311.1938321995465,solo,verse,verse
854,311.56535147392293,solo,solo,solo
855,311.9368707482993,solo,solo,solo
856,312.2619501133787,solo,solo,solo
857,312.6334693877551,solo,solo,solo
858,313.0049886621315,solo,solo,solo
859,313.33006802721087,solo,solo,solo
860,313.7015873015873,solo,solo,solo
861,314.0731065759637,solo,solo,solo
862,314.4446258503401,solo,solo,solo
863,314.81614512471657,solo,verse,verse
864,315.18766439909297,solo,verse,verse
865,315.55918367346936,solo,verse,verse
866,315.9307029478458,solo,verse,verse
867,316.3022222222222,solo,verse,verse
868,316.67374149659867,solo,verse,verse
869,316.998820861678,solo,verse,verse
870,317.37034013605444,solo,solo,solo
871,317.74185941043083,solo,solo,solo
872,318.11337868480723,solo,solo,solo
873,318.4848979591837,solo,solo,solo
874,318.80997732426306,solo,solo,solo
875,319.18149659863946,solo,solo,solo
876,319.55301587301585,solo,solo,solo
877,319.9245351473923,solo,solo,solo
878,320.2496145124717,solo,solo,solo
879,320.6211337868481,solo,solo,solo
880,320.9926530612245,solo,solo,solo
881,321.3641723356009,solo,solo,solo
882,321.7356916099773,solo,solo,solo
883,322.1072108843537,solo,solo,solo
884,322.4322902494331,solo,solo,solo
885,322.80380952380955,solo,solo,solo
886,323.17532879818594,solo,solo,solo
887,323.54684807256234,solo,solo,solo
888,323.9183673469388,solo,solo,solo
889,324.2898866213152,solo,solo,solo
890,324.6614058956916,solo,solo,solo
891,325.03292517006804,solo,solo,solo
892,325.3580045351474,solo,solo,solo
893,325.7295238095238,solo,solo,solo
894,326.1010430839002,solo,solo,solo
895,326.47256235827666,solo,solo,solo
896,326.79764172335604,solo,solo,solo
897,327.16916099773243,solo,solo,solo
898,327.54068027210883,solo,solo,solo
899,327.8657596371882,solo,solo,solo
900,328.2372789115646,solo,solo,solo
901,328.60879818594105,solo,solo,solo
902,328.98031746031745,solo,solo,solo
903,329.3518367346939,solo,solo,solo
904,329.6769160997732,solo,solo,solo
905,330.0484353741497,solo,solo,solo
906,330.4199546485261,solo,solo,solo
907,330.79147392290247,solo,solo,solo
908,331.1629931972789,solo,solo,solo
909,331.4880725623583,solo,solo,solo
910,331.8595918367347,solo,solo,solo
911,332.2311111111111,solo,solo,solo
912,332.55619047619047,solo,solo,solo
913,332.9277097505669,solo,solo,solo
914,333.2992290249433,solo,solo,solo
915,333.6707482993197,solo,solo,solo
916,333.9958276643991,solo,solo,solo
917,334.3673469387755,solo,solo,solo
918,334.69242630385486,solo,solo,solo
919,335.0639455782313,solo,solo,solo
920,335.4354648526077,solo,solo,solo
921,335.8069841269841,solo,solo,solo
922,336.1320634920635,solo,solo,solo
923,336.50358276643993,solo,verse,solo
924,336.87510204081633,solo,solo,solo
925,337.2466213151927,solo,solo,solo
926,337.5717006802721,solo,solo,solo
927,337.9432199546485,solo,solo,solo
928,338.31473922902495,solo,solo,solo
929,338.6398185941043,solo,solo,solo
930,339.0113378684807,solo,solo,solo
931,339.3828571428571,solo,solo,solo
932,339.7543764172336,solo,solo,solo
933,340.12589569160997,solo,solo,solo
934,340.4974149659864,solo,solo,solo
935,340.8689342403628,solo,verse,solo
936,341.1940136054422,solo,verse,solo
937,341.5655328798186,solo,verse,solo
938,341.937052154195,solo,verse,solo
939,342.30857142857144,solo,solo,solo
940,342.6336507936508,solo,solo,solo
941,343.0051700680272,solo,solo,solo
942,343.3766893424036,solo,solo,solo
943,343.74820861678006,solo,solo,solo
944,344.11972789115646,solo,solo,solo
945,344.49124716553285,solo,solo,solo
946,344.81632653061223,solo,solo,solo
947,345.1878458049887,solo,solo,solo
948,345.512925170068,solo,verse,solo
949,345.88444444444445,solo,verse,solo
950,346.25596371882085,solo,solo,solo
951,346.6274829931973,solo,solo,solo
952,346.9990022675737,solo,solo,solo
953,347.3705215419501,solo,solo,solo
954,347.6956009070295,solo,solo,solo
955,348.06712018140587,solo,solo,solo
956,348.4386394557823,solo,solo,solo
957,348.7637188208617,solo,solo,solo
958,349.1352380952381,solo,solo,solo
959,349.5067573696145,solo,solo,solo
960,349.87827664399094,solo,solo,solo
961,350.24979591836734,solo,solo,solo
962,350.5748752834467,solo,solo,solo
963,350.9463945578231,solo,solo,solo
964,351.31791383219957,solo,solo,solo
965,351.68943310657596,solo,solo,solo
966,352.06095238095236,solo,solo,solo
967,352.4324716553288,solo,solo,solo
968,352.8039909297052,solo,verse,solo
969,353.17551020408166,solo,verse,solo
970,353.500589569161,solo,solo,solo
971,353.87210884353743,solo,solo,solo
972,354.24362811791383,solo,solo,solo
973,354.6151473922902,solo,solo,solo
974,354.9402267573696,solo,solo,solo
975,355.31174603174605,solo,solo,solo
976,355.68326530612245,solo,verse,solo
977,356.05478458049885,solo,verse,solo
978,356.3798639455782,solo,verse,solo
979,356.7513832199547,solo,verse,solo
980,357.1229024943311,solo,solo,solo
981,357.44798185941045,solo,solo,solo
982,357.81950113378684,solo,solo,solo
983,358.19102040816324,solo,solo,solo
984,358.5625396825397,solo,solo,solo
985,358.9340589569161,solo,verse,solo
986,359.30557823129254,solo,solo,solo
987,359.63065759637186,solo,solo,solo
988,360.0021768707483,solo,solo,solo
989,360.3736961451247,solo,solo,solo
990,360.7452154195011,solo,verse,solo
991,361.11673469387756,solo,solo,solo
992,361.44181405895694,solo,solo,solo
993,361.81333333333333,solo,verse,solo
994,362.18485260770973,solo,verse,solo
995,362.5563718820862,solo,solo,solo
996,362.9278911564626,solo,solo,solo
997,363.25297052154195,solo,solo,solo
998,363.62448979591835,solo,solo,solo
999,363.9960090702948,solo,solo,solo
1000,364.3675283446712,solo,verse,solo
1001,364.7390476190476,solo,verse,solo
1002,365.11056689342405,solo,solo,solo
1003,365.4356462585034,solo,solo,solo
1004,365.8071655328798,solo,solo,solo
1005,366.1786848072562,solo,verse,solo
1006,366.55020408163267,solo,verse,solo
1007,366.92172335600907,solo,solo,solo
1008,367.29324263038546,solo,verse,solo
1009,367.6647619047619,solo,verse,solo
1010,367.9898412698413,solo,intro,solo
1011,368.3613605442177,solo,solo,solo
1012,368.7328798185941,solo,intro,intro
1013,369.10439909297054,solo,intro,intro
1014,369.47591836734694,solo,verse,verse
1015,369.84743764172333,solo,verse,verse
1016,370.2189569160998,solo,verse,verse
1017,370.5904761904762,solo,solo,verse
1018,370.91555555555556,solo,verse,verse
1019,371.28707482993195,solo,verse,verse
1020,371.6585941043084,solo,verse,verse
1021,372.0301133786848,solo,solo,verse
1022,372.4016326530612,solo,verse,verse
1023,372.77315192743765,solo,solo,solo
1024,373.098231292517,solo,solo,solo
1025,373.4697505668934,solo,solo,solo
1026,373.7948299319728,solo,solo,solo
1027,374.1663492063492,solo,solo,solo
1028,374.53786848072565,solo,solo,solo
1029,374.90938775510205,solo,solo,solo
1030,375.28090702947844,solo,solo,solo
1031,375.6524263038549,solo,solo,solo
1032,375.9775056689342,solo,solo,solo
1033,376.34902494331067,solo,solo,solo
1034,376.72054421768706,interlude,solo,solo
1035,377.0920634920635,interlude,interlude,interlude
1036,377.41714285714284,interlude,interlude,interlude
1037,377.7886621315193,interlude,interlude,interlude
1038,378.1601814058957,interlude,interlude,interlude
1039,378.5317006802721,interlude,verse,interlude
1040,378.85678004535146,interlude,verse,interlude
1041,379.2282993197279,interlude,verse,interlude
1042,379.5998185941043,interlude,verse,interlude
1043,379.9713378684807,interlude,interlude,interlude
1044,380.34285714285716,interlude,interlude,interlude
1045,380.71437641723355,interlude,interlude,interlude
1046,381.0394557823129,interlude,interlude,interlude
1047,381.4109750566893,interlude,interlude,interlude
1048,381.7824943310658,interlude,interlude,interlude
1049,382.1540136054422,interlude,verse,verse
1050,382.52553287981857,interlude,verse,verse
1051,382.897052154195,interlude,verse,verse
1052,383.2221315192744,interlude,verse,verse
1053,383.5936507936508,interlude,verse,verse
1054,383.9651700680272,interlude,interlude,verse
1055,384.33668934240364,interlude,interlude,verse
1056,384.661768707483,interlude,verse,verse
1057,385.0332879818594,interlude,verse,verse
1058,385.4048072562358,interlude,verse,verse
1059,385.7298866213152,interlude,interlude,interlude
1060,386.1014058956916,interlude,interlude,interlude
1061,386.47292517006804,interlude,interlude,interlude
1062,386.84444444444443,interlude,interlude,interlude
1063,387.1695238095238,interlude,interlude,interlude
1064,387.5410430839002,interlude,interlude,interlude
1065,387.91256235827666,interlude,interlude,interlude
1066,388.23764172335603,interlude,interlude,interlude
1067,388.60916099773243,interlude,interlude,interlude
1068,388.9806802721088,interlude,interlude,interlude
1069,389.3521995464853,interlude,interlude,interlude
1070,389.6772789115646,interlude,verse,verse
1071,390.04879818594105,interlude,verse,verse
1072,390.42031746031745,interlude,verse,verse
1073,390.7918367346939,interlude,verse,verse
1074,391.1633560090703,interlude,verse,verse
1075,391.5348752834467,interlude,interlude,interlude
1076,391.85995464852607,interlude,interlude,interlude
1077,392.23147392290247,interlude,interlude,interlude
1078,392.6029931972789,interlude,interlude,interlude
1079,392.9745124716553,interlude,interlude,interlude
1080,393.34603174603177,interlude,interlude,interlude
1081,393.71755102040817,interlude,interlude,interlude
1082,394.04263038548754,interlude,interlude,interlude
1083,394.41414965986394,interlude,interlude,interlude
1084,394.7856689342404,interlude,interlude,interlude
1085,395.1571882086168,interlude,interlude,interlude
1086,395.48226757369616,interlude,interlude,interlude
1087,395.85378684807256,interlude,interlude,interlude
1088,396.22530612244896,interlude,chorus,interlude
1089,396.5968253968254,interlude,verse,interlude
1090,396.9683446712018,interlude,interlude,interlude
1091,397.33986394557826,interlude,interlude,interlude
1092,397.6649433106576,interlude,interlude,interlude
1093,398.03646258503403,interlude,interlude,interlude
1094,398.4079818594104,interlude,interlude,interlude
1095,398.7795011337868,interlude,interlude,interlude
1096,399.1510204081633,interlude,interlude,interlude
1097,399.5225396825397,interlude,interlude,interlude
1098,399.8940589569161,interlude,interlude,interlude
1099,400.2655782312925,interlude,intro,interlude
1100,400.6370975056689,interlude,intro,interlude
1101,401.0086167800454,interlude,interlude,interlude
1102,401.3336961451247,interlude,interlude,interlude
1103,401.70521541950114,interlude,interlude,interlude
1104,402.07673469387754,interlude,interlude,interlude
1105,402.448253968254,interlude,interlude,interlude
1106,402.8197732426304,interlude,interlude,interlude
1107,403.1912925170068,interlude,interlude,interlude
1108,403.56281179138324,interlude,interlude,interlude
1109,403.93433106575964,interlude,interlude,interlude
1110,404.30585034013603,interlude,interlude,interlude
1111,404.6773696145125,interlude,intro,interlude
1112,405.00244897959186,interlude,interlude,interlude
1113,405.37396825396826,interlude,interlude,interlude
1114,405.74548752834465,interlude,interlude,interlude
1115,406.1170068027211,interlude,interlude,interlude
1116,406.4420861678004,interlude,interlude,interlude
1117,406.8136054421769,interlude,interlude,interlude
1118,407.1851247165533,interlude,verse,interlude
1119,407.55664399092973,interlude,interlude,interlude
1120,407.88172335600905,interlude,verse,verse
1121,408.2532426303855,interlude,chorus,verse
1122,408.5783219954649,interlude,chorus,verse
1123,408.9498412698413,interlude,chorus,verse
1124,409.32136054421767,interlude,verse,verse
1125,409.6928798185941,interlude,interlude,verse
1126,410.0643990929705,interlude,interlude,verse
1127,410.4359183673469,interlude,interlude,verse
1128,410.80743764172337,interlude,interlude,verse
1129,411.17895691609976,interlude,verse,verse
1130,411.50403628117914,interlude,verse,verse
1131,411.87555555555554,interlude,verse,verse
1132,412.247074829932,interlude,verse,verse
1133,412.6185941043084,interlude,verse,verse
1134,412.94367346938776,interlude,verse,verse
1135,413.31519274376416,interlude,verse,verse
1136,413.6867120181406,interlude,verse,verse
1137,414.058231292517,interlude,verse,verse
1138,414.4297505668934,interlude,verse,verse
1139,414.7548299319728,interlude,interlude,verse
1140,415.12634920634923,interlude,verse,verse
1141,415.45142857142855,interlude,verse,verse
1142,415.822947845805,interlude,verse,verse
1143,416.1944671201814,interlude,verse,verse
1144,416.5659863945578,interlude,verse,verse
1145,416.93750566893425,interlude,verse,verse
1146,417.30902494331065,interlude,verse,verse
1147,417.6805442176871,interlude,intro,verse
1148,418.0520634920635,interlude,verse,verse
1149,418.37714285714287,interlude,verse,verse
1150,418.74866213151927,interlude,verse,verse
1151,419.12018140589566,interlude,intro,verse
1152,419.4917006802721,interlude,verse,verse
1153,419.8632199546485,interlude,verse,verse
1154,420.23473922902497,interlude,intro,verse
1155,420.60625850340136,interlude,verse,verse
1156,420.93133786848074,interlude,verse,verse
1157,421.30285714285714,interlude,interlude,verse
1158,421.67437641723353,interlude,interlude,verse
1159,422.04589569161,interlude,verse,verse
1160,422.4174149659864,interlude,verse,verse
1161,422.78893424036283,interlude,verse,verse
1162,423.16045351473923,interlude,verse,verse
1163,423.5319727891156,interlude,verse,verse
1164,423.857052154195,interlude,verse,verse
1165,424.22857142857146,interlude,verse,verse
1166,424.60009070294785,interlude,verse,verse
1167,424.97160997732425,interlude,verse,verse
1168,425.3431292517007,interlude,verse,verse
1169,425.7146485260771,interlude,verse,verse
1170,426.0397278911565,interlude,verse,verse
1171,426.41124716553287,interlude,verse,verse
1172,426.7827664399093,interlude,verse,verse
1173,427.1542857142857,interlude,verse,verse
1174,427.5258049886621,interlude,verse,verse
1175,427.89732426303857,interlude,verse,verse
1176,428.2224036281179,interlude,verse,verse
1177,428.59392290249434,interlude,verse,verse
1178,428.96544217687074,interlude,verse,verse
1179,429.3369614512472,interlude,interlude,verse
1180,429.7084807256236,interlude,interlude,verse
1181,430.03356009070296,interlude,interlude,verse
1182,430.40507936507936,interlude,verse,verse
1183,430.77659863945576,interlude,verse,verse
1184,431.1481179138322,interlude,verse,verse
1185,431.5196371882086,interlude,verse,verse
1186,431.89115646258506,interlude,intro,intro
1187,432.26267573696146,interlude,intro,intro
1188,432.63419501133785,interlude,intro,intro
1189,433.0057142857143,interlude,intro,intro
1190,433.3772335600907,interlude,interlude,intro
1191,433.7487528344671,interlude,intro,intro
1192,434.12027210884355,interlude,intro,intro
1193,434.49179138321995,interlude,verse,verse
1194,434.8168707482993,interlude,verse,verse
1195,435.1883900226757,interlude,verse,verse
1196,435.5599092970522,interlude,verse,verse
1197,435.93142857142857,interlude,verse,verse
1198,436.30294784580497,interlude,verse,verse
1199,436.6744671201814,interlude,interlude,verse
1200,437.0459863945578,interlude,intro,verse
1201,437.41750566893427,interlude,interlude,verse
1202,437.78902494331066,interlude,interlude,verse
1203,438.11410430839004,interlude,verse,verse
1204,438.48562358276644,interlude,verse,verse
1205,438.85714285714283,interlude,intro,verse
1206,439.2286621315193,interlude,interlude,verse
1207,439.6001814058957,interlude,interlude,verse
1208,439.97170068027214,interlude,interlude,verse
1209,440.34321995464853,interlude,verse,verse
1210,440.71473922902493,interlude,verse,verse
1211,441.0862585034014,interlude,verse,verse
1212,441.4577777777778,interlude,verse,verse
1213,441.78285714285715,interlude,verse,verse
1214,442.15437641723355,interlude,verse,verse
1215,442.52589569161,interlude,verse,verse
1216,442.8974149659864,interlude,verse,verse
1217,443.2224943310658,interlude,verse,verse
1218,443.59401360544217,interlude,verse,verse
1219,443.96553287981857,interlude,verse,verse
1220,444.337052154195,interlude,verse,verse
1221,444.7085714285714,interlude,verse,verse
1222,445.08009070294787,interlude,interlude,interlude
1223,445.45160997732427,interlude,interlude,interlude
1224,445.77668934240364,interlude,interlude,interlude
1225,446.14820861678004,interlude,interlude,interlude
1226,446.51972789115644,interlude,interlude,interlude
1227,446.8912471655329,interlude,interlude,interlude
1228,447.21632653061226,interlude,interlude,interlude
1229,447.58784580498866,interlude,interlude,interlude
1230,447.95936507936506,interlude,interlude,interlude
1231,448.3308843537415,interlude,interlude,interlude
1232,448.7024036281179,interlude,interlude,interlude
1233,449.0739229024943,interlude,interlude,interlude
1234,449.44544217687076,interlude,verse,interlude
1235,449.81696145124715,interlude,verse,interlude
1236,450.1884807256236,interlude,verse,interlude
1237,450.5135600907029,interlude,interlude,interlude
1238,450.8850793650794,interlude,interlude,interlude
1239,451.2565986394558,interlude,verse,interlude
1240,451.6281179138322,interlude,interlude,interlude
1241,451.9996371882086,interlude,interlude,interlude
1242,452.371156462585,interlude,verse,interlude
1243,452.7426757369615,interlude,verse,interlude
1244,453.11419501133787,interlude,interlude,interlude
1245,453.43927437641725,interlude,interlude,interlude
1246,453.81079365079364,interlude,interlude,interlude
1247,454.1823129251701,interlude,interlude,interlude
1248,454.5538321995465,interlude,interlude,interlude
1249,454.9253514739229,interlude,interlude,interlude
1250,455.29687074829934,interlude,interlude,interlude
1251,455.66839002267574,interlude,interlude,interlude
1252,456.03990929705213,interlude,interlude,interlude
1253,456.4114285714286,interlude,interlude,interlude
1254,456.782947845805,interlude,interlude,interlude
1255,457.1544671201814,interlude,interlude,interlude
1256,457.47954648526076,interlude,verse,interlude
1257,457.8510657596372,interlude,interlude,interlude
1258,458.2225850340136,interlude,interlude,interlude
1259,458.59410430839,interlude,interlude,interlude
1260,458.9191836734694,interlude,interlude,interlude
1261,459.29070294784583,interlude,interlude,interlude
1262,459.6622222222222,interlude,interlude,interlude
1263,460.0337414965986,interlude,intro,interlude
1264,460.4052607709751,interlude,interlude,interlude
1265,460.7767800453515,interlude,interlude,interlude
1266,461.14829931972787,interlude,interlude,interlude
1267,461.5198185941043,interlude,interlude,interlude
1268,461.8448979591837,interlude,interlude,interlude
1269,462.2164172335601,interlude,interlude,interlude
1270,462.5879365079365,interlude,interlude,interlude
1271,462.95945578231294,interlude,intro,interlude
1272,463.33097505668934,interlude,interlude,interlude
1273,463.70249433106574,interlude,interlude,interlude
1274,464.0275736961451,interlude,interlude,interlude
1275,464.39909297052156,interlude,interlude,interlude
1276,464.77061224489796,interlude,interlude,interlude
1277,465.14213151927436,interlude,interlude,interlude
1278,465.5136507936508,interlude,verse,interlude
1279,465.8851700680272,interlude,verse,interlude
1280,466.2102494331066,interlude,interlude,interlude
1281,466.581768707483,interlude,interlude,interlude
1282,466.95328798185943,interlude,verse,interlude
1283,467.32480725623583,interlude,interlude,interlude
1284,467.6498866213152,interlude,intro,interlude
1285,468.0214058956916,interlude,interlude,interlude
1286,468.39292517006805,interlude,interlude,interlude
1287,468.76444444444445,interlude,intro,interlude
1288,469.13596371882085,interlude,intro,interlude
1289,469.5074829931973,interlude,interlude,interlude
1290,469.8790022675737,interlude,intro,interlude
1291,470.2505215419501,interlude,interlude,interlude
1292,470.62204081632655,interlude,interlude,interlude
1293,470.99356009070294,interlude,interlude,interlude
1294,471.3186394557823,interlude,interlude,interlude
1295,471.6901587301587,interlude,interlude,interlude
1296,472.06167800453517,interlude,interlude,interlude
1297,472.43319727891156,interlude,interlude,interlude
1298,472.80471655328796,interlude,interlude,interlude
1299,473.1762358276644,interlude,intro,interlude
1300,473.5013151927438,interlude,verse,interlude
1301,473.8728344671202,interlude,interlude,interlude
1302,474.2443537414966,interlude,interlude,interlude
1303,474.61587301587304,interlude,interlude,interlude
1304,474.98739229024943,interlude,interlude,interlude
1305,475.3589115646258,interlude,interlude,interlude
1306,475.6839909297052,interlude,interlude,interlude
1307,476.05551020408166,interlude,interlude,interlude
1308,476.42702947845805,interlude,interlude,interlude
1309,476.7521088435374,interlude,interlude,interlude
1310,477.1236281179138,interlude,intro,interlude
1311,477.4951473922903,interlude,intro,interlude
1312,477.8666666666667,interlude,verse,interlude
1313,478.23818594104307,interlude,interlude,interlude
1314,478.6097052154195,interlude,verse,interlude
1315,478.9812244897959,interlude,verse,interlude
1316,479.3527437641723,interlude,intro,interlude
1317,479.72426303854877,interlude,interlude,interlude
1318,480.09578231292517,interlude,interlude,interlude
1319,480.46730158730156,interlude,intro,intro
1320,480.838820861678,interlude,intro,intro
1321,481.1639002267574,interlude,intro,intro
1322,481.5354195011338,interlude,intro,intro
1323,481.9069387755102,interlude,intro,intro
1324,482.27845804988664,interlude,intro,intro
1325,482.64997732426303,interlude,verse,verse
1326,483.02149659863943,interlude,interlude,interlude
1327,483.3930158730159,interlude,interlude,interlude
1328,483.71809523809526,interlude,interlude,interlude
1329,484.08961451247166,interlude,interlude,interlude
1330,484.46113378684805,interlude,interlude,interlude
1331,484.8326530612245,interlude,interlude,interlude
1332,485.2041723356009,interlude,interlude,interlude
1333,485.5292517006803,interlude,interlude,interlude
1334,485.9007709750567,interlude,interlude,interlude
1335,486.2722902494331,interlude,interlude,interlude
1336,486.6438095238095,interlude,interlude,interlude
1337,487.0153287981859,interlude,interlude,interlude
1338,487.3868480725624,interlude,interlude,interlude
1339,487.75836734693877,interlude,interlude,interlude
1340,488.08344671201814,interlude,interlude,interlude
1341,488.45496598639454,interlude,interlude,interlude
1342,488.826485260771,interlude,interlude,interlude
1343,489.1980045351474,interlude,interlude,interlude
1344,489.52308390022677,interlude,verse,verse
1345,489.89460317460316,interlude,verse,verse
1346,490.2661224489796,interlude,verse,verse
1347,490.637641723356,interlude,verse,verse
1348,490.9627210884354,interlude,verse,verse
1349,491.3342403628118,interlude,interlude,verse
1350,491.70575963718824,interlude,verse,verse
1351,492.07727891156463,interlude,verse,verse
1352,492.44879818594103,interlude,verse,verse
1353,492.8203174603175,interlude,verse,verse
1354,493.1453968253968,interlude,verse,verse
1355,493.51691609977325,interlude,verse,verse
1356,493.88843537414965,verse,verse,verse
1357,494.2599546485261,verse,verse,verse
1358,494.6314739229025,verse,verse,verse
1359,495.0029931972789,verse,verse,verse
1360,495.3280725623583,verse,verse,verse
1361,495.69959183673467,verse,verse,verse
1362,496.0711111111111,verse,verse,verse
1363,496.4426303854875,verse,verse,verse
1364,496.814149659864,verse,verse,verse
1365,497.1392290249433,verse,verse,verse
1366,497.51074829931974,verse,verse,verse
1367,497.88226757369614,verse,verse,verse
1368,498.25378684807254,verse,verse,verse
1369,498.5788662131519,verse,verse,verse
1370,498.95038548752837,verse,verse,verse
1371,499.32190476190476,verse,verse,verse
1372,499.69342403628116,verse,verse,verse
1373,500.01850340136053,verse,verse,verse
1374,500.390022675737,verse,verse,verse
1375,500.7615419501134,verse,verse,verse
1376,501.08662131519276,verse,verse,verse
1377,501.45814058956915,verse,verse,verse
1378,501.82965986394555,verse,verse,verse
1379,502.1547392290249,verse,verse,verse
1380,502.5262585034014,verse,verse,verse
1381,502.8977777777778,verse,verse,verse
1382,503.2692970521542,verse,verse,verse
1383,503.6408163265306,verse,intro,verse
1384,504.012335600907,verse,intro,verse
1385,504.3838548752834,verse,verse,verse
1386,504.7089342403628,verse,verse,verse
1387,505.08045351473925,verse,verse,verse
1388,505.45197278911564,verse,intro,verse
1389,505.777052154195,verse,verse,verse
1390,506.1485714285714,verse,intro,verse
1391,506.52009070294787,verse,verse,verse
1392,506.89160997732426,verse,verse,verse
1393,507.26312925170066,verse,verse,verse
1394,507.6346485260771,verse,verse,verse
1395,508.0061678004535,verse,verse,verse
1396,508.3776870748299,verse,verse,verse
1397,508.74920634920636,verse,verse,verse
1398,509.07428571428574,verse,verse,verse
1399,509.44580498866213,verse,verse,verse
1400,509.81732426303853,verse,verse,verse
1401,510.188843537415,verse,verse,verse
1402,510.51392290249436,verse,verse,verse
1403,510.88544217687075,verse,verse,verse
1404,511.25696145124715,verse,verse,verse
1405,511.6284807256236,verse,verse,verse
1406,512.0,verse,verse,verse
1407,512.4179591836735,verse,verse,verse
1408,512.7894784580499,verse,verse,verse
1409,513.1609977324263,verse,verse,verse
1410,513.5325170068028,verse,verse,verse
1411,513.9040362811792,verse,intro,verse
