Beat,Beat Time,True Label,Predicted Label,Filtered Label
713,412.66503401360546,solo,solo,solo
714,413.26875283446714,solo,solo,solo
715,413.82603174603173,solo,solo,solo
716,414.3833106575964,solo,solo,solo
717,414.940589569161,solo,solo,solo
718,415.54430839002265,solo,solo,solo
719,416.1015873015873,solo,solo,solo
720,416.705306122449,solo,solo,solo
721,417.2625850340136,solo,solo,solo
722,417.8198639455782,solo,solo,solo
723,418.4235827664399,solo,solo,solo
724,418.98086167800454,solo,solo,solo
725,419.53814058956914,solo,solo,solo
726,420.1418594104308,solo,solo,solo
727,420.69913832199546,solo,solo,solo
728,421.2564172335601,solo,solo,solo
729,421.8136961451247,solo,solo,solo
730,422.37097505668936,solo,solo,solo
731,422.92825396825396,solo,solo,solo
732,423.4855328798186,solo,solo,solo
733,424.0428117913832,solo,solo,solo
734,424.6465306122449,solo,solo,solo
735,425.2038095238095,solo,solo,solo
736,425.7610884353742,solo,solo,solo
737,426.31836734693877,solo,solo,solo
738,426.92208616780044,solo,solo,solo
739,427.4793650793651,solo,solo,solo
740,428.0366439909297,solo,solo,solo
741,428.59392290249434,solo,verse,solo
742,429.197641723356,solo,solo,solo
743,429.7549206349206,solo,solo,solo
744,430.31219954648526,solo,solo,solo
745,430.91591836734693,solo,solo,solo
746,431.4731972789116,solo,solo,solo
747,432.0304761904762,solo,solo,solo
748,432.63419501133785,solo,solo,solo
749,433.1914739229025,solo,solo,solo
750,433.7487528344671,solo,solo,solo
751,434.35247165532877,solo,solo,solo
752,434.9097505668934,solo,solo,solo
753,435.4670294784581,solo,solo,solo
754,436.07074829931975,solo,solo,solo
755,436.6744671201814,solo,solo,solo
756,437.231746031746,solo,solo,solo
757,437.8354648526077,solo,solo,solo
758,438.39274376417234,solo,solo,solo
759,438.950022675737,solo,solo,solo
760,439.5073015873016,solo,solo,solo
761,440.11102040816326,solo,solo,solo
762,440.6682993197279,solo,solo,solo
763,441.2720181405896,solo,solo,solo
764,441.8292970521542,solo,solo,solo
765,442.43301587301585,solo,solo,solo
766,442.9902947845805,solo,solo,solo
767,443.59401360544217,solo,solo,solo
768,444.1512925170068,solo,solo,solo
769,444.7085714285714,solo,solo,solo
770,445.26585034013607,solo,solo,solo
771,445.86956916099774,solo,solo,solo
772,446.42684807256234,solo,solo,solo
773,447.030566893424,solo,solo,solo
774,447.58784580498866,solo,solo,solo
775,448.19156462585033,solo,solo,solo
776,448.748843537415,solo,solo,solo
777,449.35256235827666,solo,solo,solo
778,449.90984126984125,solo,solo,solo
779,450.4671201814059,solo,solo,solo
780,451.0708390022676,solo,solo,solo
781,451.6281179138322,solo,solo,solo
782,452.1853968253968,solo,solo,solo
783,452.7891156462585,solo,solo,solo
784,453.39283446712017,solo,solo,solo
785,453.9501133786848,solo,solo,solo
786,454.5073922902494,solo,solo,solo
787,455.06467120181406,solo,solo,solo
788,455.66839002267574,solo,solo,solo
789,456.2256689342404,solo,solo,solo
790,456.82938775510206,solo,solo,solo
791,457.43310657596373,solo,solo,solo
792,457.99038548752833,solo,solo,solo
793,458.59410430839,solo,solo,solo
794,459.15138321995465,solo,solo,solo
795,459.70866213151925,solo,solo,solo
796,460.312380952381,solo,solo,solo
797,460.86965986394557,solo,solo,solo
798,461.47337868480724,solo,solo,solo
799,462.0306575963719,solo,solo,solo
800,462.63437641723357,solo,solo,solo
801,463.19165532879816,solo,solo,solo
802,463.7953741496599,solo,solo,solo
803,464.3526530612245,solo,solo,solo
804,464.95637188208616,solo,solo,solo
805,465.5136507936508,solo,solo,solo
806,466.0709297052154,solo,solo,solo
807,466.6746485260771,solo,solo,solo
808,467.23192743764173,solo,solo,solo
809,467.8356462585034,solo,bridge,solo
810,468.39292517006805,solo,solo,solo
811,468.95020408163265,solo,solo,solo
812,469.5539229024943,solo,solo,solo
813,470.111201814059,solo,solo,solo
814,470.66848072562357,solo,solo,solo
815,471.27219954648524,solo,solo,solo
816,471.8294784580499,solo,solo,solo
817,472.3867573696145,solo,solo,solo
818,472.94403628117914,solo,solo,solo
819,473.5477551020408,solo,solo,solo
820,474.10503401360546,solo,solo,solo
821,474.70875283446713,solo,solo,solo
822,475.26603174603173,solo,solo,solo
823,475.8233106575964,solo,solo,solo
824,476.380589569161,solo,solo,solo
825,476.98430839002265,solo,bridge,solo
826,477.5415873015873,solo,solo,solo
827,478.09886621315195,solo,solo,solo
828,478.65614512471655,solo,solo,solo
829,479.2598639455782,solo,solo,solo
830,479.8635827664399,solo,solo,solo
831,480.42086167800454,solo,solo,solo
832,480.97814058956914,solo,solo,solo
833,481.4889795918367,solo,solo,solo
834,482.04625850340136,solo,solo,solo
835,482.603537414966,solo,solo,solo
836,483.1608163265306,solo,solo,solo
837,483.7645351473923,solo,solo,solo
838,484.32181405895693,solo,solo,solo
839,484.8790929705215,solo,bridge,solo
840,485.4828117913832,solo,solo,solo
841,486.04009070294785,solo,solo,solo
842,486.59736961451244,solo,solo,solo
843,487.1546485260771,solo,solo,solo
844,487.75836734693877,solo,solo,solo
845,488.3156462585034,solo,solo,solo
846,488.872925170068,solo,solo,solo
847,489.43020408163267,solo,solo,solo
848,490.03392290249434,solo,solo,solo
849,490.59120181405893,solo,solo,solo
850,491.2413605442177,solo,solo,solo
851,491.84507936507936,solo,solo,solo
852,492.402358276644,solo,solo,solo
853,493.0060770975057,solo,solo,solo
854,493.5633560090703,solo,solo,solo
855,494.1206349206349,solo,solo,solo
856,494.6779138321995,solo,solo,solo
857,495.2351927437642,solo,solo,solo
858,495.7924716553288,solo,solo,solo
859,496.3961904761905,solo,solo,solo
860,496.9534693877551,solo,solo,solo
861,497.51074829931974,solo,solo,solo
862,498.06802721088434,solo,solo,solo
863,498.625306122449,solo,solo,solo
864,499.1825850340136,solo,solo,solo
865,499.73986394557824,solo,solo,solo
866,500.3435827664399,solo,solo,solo
867,500.90086167800456,solo,solo,solo
868,501.45814058956915,solo,solo,solo
869,502.0154195011338,solo,solo,solo
870,502.6191383219955,solo,solo,solo
871,503.1764172335601,solo,solo,solo
872,503.7336961451247,solo,solo,solo
873,504.2909750566893,solo,solo,solo
874,504.84825396825397,solo,solo,solo
875,505.4055328798186,solo,solo,solo
876,505.9628117913832,solo,solo,solo
877,506.52009070294787,solo,solo,solo
878,507.12380952380954,solo,solo,solo
879,507.58820861678004,verse,verse,verse
880,508.1454875283447,verse,verse,verse
881,508.7027664399093,verse,verse,verse
882,509.30648526077096,verse,verse,verse
883,509.8637641723356,verse,verse,verse
884,510.4210430839002,verse,verse,verse
885,511.07120181405895,verse,verse,verse
886,511.6749206349206,verse,verse,verse
887,512.2321995464853,verse,verse,verse
888,512.7894784580499,verse,verse,verse
889,513.3467573696145,verse,verse,verse
890,513.9504761904761,verse,verse,verse
891,514.5077551020408,verse,verse,verse
892,515.0650340136054,verse,verse,verse
893,515.62231292517,verse,verse,verse
894,516.1795918367347,verse,verse,verse
895,516.7833106575964,verse,verse,verse
896,517.340589569161,verse,verse,verse
897,517.8978684807256,verse,verse,verse
898,518.4551473922902,verse,verse,verse
899,518.9195464852608,verse,verse,verse
900,519.4768253968253,verse,verse,verse
901,520.1269841269841,verse,chorus,verse
902,520.7307029478458,verse,verse,verse
903,521.3808616780045,verse,verse,verse
904,521.9381405895691,verse,verse,verse
905,522.4954195011338,verse,verse,verse
906,523.0991383219955,verse,verse,verse
907,523.6564172335601,verse,verse,verse
908,524.2136961451247,verse,verse,verse
909,524.8174149659864,verse,verse,verse
910,525.3746938775511,verse,chorus,verse
911,525.9319727891157,verse,chorus,verse
912,526.5356916099773,verse,chorus,verse
913,527.139410430839,verse,verse,verse
914,527.6966893424036,verse,verse,verse
915,528.2539682539683,verse,verse,verse
916,528.8112471655329,verse,verse,verse
917,529.3685260770975,verse,verse,verse
918,529.9258049886621,verse,verse,verse
919,530.4830839002268,verse,verse,verse
920,531.0403628117914,verse,verse,verse
921,531.6440816326531,verse,verse,verse
922,532.2013605442177,verse,verse,verse
923,532.7586394557823,verse,verse,verse
924,533.315918367347,verse,verse,verse
925,533.8731972789116,verse,verse,verse
926,534.4304761904762,verse,verse,verse
927,535.0341950113378,verse,verse,verse
928,535.5914739229025,verse,verse,verse
929,536.1487528344671,verse,verse,verse
930,536.7060317460317,verse,verse,verse
931,537.2633106575963,verse,verse,verse
932,537.820589569161,verse,verse,verse
933,538.3778684807256,verse,verse,verse
934,538.9351473922902,verse,chorus,verse
935,539.4924263038549,verse,chorus,verse
936,540.0497052154195,verse,chorus,verse
937,540.6534240362812,verse,verse,verse
938,541.2571428571429,verse,verse,verse
939,541.8608616780045,verse,verse,verse
940,542.4645804988662,verse,verse,verse
941,543.0682993197279,verse,verse,verse
942,543.6255782312925,verse,verse,verse
943,544.1828571428572,verse,verse,verse
944,544.7401360544218,verse,verse,verse
945,545.3438548752835,verse,solo,verse
946,545.9475736961451,verse,chorus,verse
947,546.4584126984126,verse,solo,verse
948,547.0156916099774,verse,solo,verse
949,547.619410430839,verse,verse,verse
950,548.1766893424036,verse,chorus,verse
951,548.7339682539682,verse,verse,verse
952,549.2912471655329,verse,chorus,verse
953,549.8485260770975,verse,verse,verse
954,550.4058049886621,verse,verse,verse
955,550.9630839002267,verse,verse,verse
956,551.5203628117914,verse,verse,verse
957,552.077641723356,verse,verse,verse
958,552.6349206349206,verse,verse,verse
959,553.1921995464853,verse,chorus,verse
960,553.7494784580499,verse,verse,verse
961,554.3531972789116,verse,chorus,verse
962,554.9104761904762,verse,chorus,verse
963,555.4677551020408,verse,chorus,verse
964,556.0250340136055,verse,verse,verse
965,556.6287528344672,verse,chorus,verse
966,557.1860317460317,verse,verse,verse
967,557.7433106575963,verse,verse,verse
968,558.300589569161,verse,verse,verse
969,558.8578684807256,verse,verse,verse
970,559.4151473922902,verse,verse,verse
971,559.9724263038548,verse,verse,verse
972,560.5297052154195,verse,verse,verse
973,561.0869841269841,verse,verse,verse
974,561.6442630385487,verse,verse,verse
975,562.1551020408164,verse,verse,verse
976,562.712380952381,bridge,bridge,bridge
977,563.2696598639455,bridge,bridge,bridge
978,563.8269387755103,bridge,bridge,bridge
979,564.3842176870749,bridge,bridge,bridge
980,564.9414965986394,bridge,solo,bridge
981,565.498775510204,bridge,solo,bridge
982,566.0560544217687,bridge,bridge,bridge
983,566.6133333333333,bridge,bridge,bridge
984,567.1706122448979,bridge,solo,solo
985,567.7743310657596,bridge,solo,solo
986,568.3316099773243,bridge,solo,solo
987,568.8888888888889,bridge,solo,solo
988,569.4461678004535,bridge,solo,solo
989,570.0034467120181,bridge,solo,solo
990,570.5607256235828,bridge,solo,solo
991,571.1180045351474,bridge,solo,solo
992,571.675283446712,bridge,solo,solo
993,572.2325623582766,bridge,solo,solo
994,572.7898412698413,bridge,solo,solo
995,573.3471201814059,bridge,solo,solo
996,573.9043990929705,bridge,solo,solo
997,574.4616780045352,bridge,solo,solo
998,575.0189569160998,bridge,solo,solo
999,575.5762358276644,bridge,solo,solo
1000,576.1799546485261,bridge,solo,solo
1001,576.7372335600907,bridge,solo,solo
1002,577.2945124716554,bridge,solo,solo
1003,577.85179138322,bridge,solo,solo
1004,578.4090702947846,bridge,chorus,chorus
1005,578.9663492063492,bridge,chorus,chorus
1006,579.5700680272109,bridge,chorus,chorus
1007,580.1273469387755,bridge,bridge,bridge
1008,580.6846258503401,bridge,bridge,bridge
1009,581.2419047619047,bridge,bridge,bridge
1010,581.7991836734694,bridge,bridge,bridge
1011,582.356462585034,bridge,bridge,bridge
1012,582.9137414965986,bridge,bridge,bridge
1013,583.4710204081632,bridge,bridge,bridge
1014,584.074739229025,bridge,solo,solo
1015,584.5855782312925,bridge,solo,solo
1016,585.1428571428571,bridge,solo,solo
1017,585.7001360544218,bridge,solo,solo
1018,586.3038548752835,bridge,solo,solo
1019,586.9075736961452,bridge,solo,solo
1020,587.5112925170068,bridge,solo,solo
1021,588.1150113378685,bridge,solo,solo
1022,588.7187301587302,bridge,solo,solo
1023,589.3224489795919,bridge,solo,solo
1024,589.8797278911564,bridge,solo,solo
1025,590.437006802721,bridge,solo,solo
1026,590.9942857142858,solo,solo,solo
1027,591.5980045351474,solo,solo,solo
1028,592.155283446712,solo,solo,solo
1029,592.7125623582766,solo,solo,solo
1030,593.2698412698413,solo,solo,solo
1031,593.8271201814059,solo,solo,solo
1032,594.3843990929705,solo,solo,solo
1033,594.9416780045351,solo,solo,solo
1034,595.4989569160998,solo,solo,solo
1035,596.0562358276644,solo,solo,solo
1036,596.613514739229,solo,solo,solo
1037,597.1707936507936,solo,solo,solo
1038,597.7280725623583,solo,solo,solo
1039,598.2853514739229,solo,solo,solo
1040,598.8426303854875,solo,solo,solo
1041,599.3999092970522,solo,chorus,solo
1042,599.9571882086168,solo,solo,solo
1043,600.5144671201814,solo,silence,solo
1044,601.071746031746,solo,silence,solo
1045,601.6290249433107,solo,solo,solo
1046,602.1863038548753,solo,solo,solo
1047,602.7435827664399,solo,solo,solo
1048,603.3473015873016,solo,no_function,no_function
1049,603.9045804988663,solo,no_function,no_function
1050,604.4618594104309,solo,no_function,no_function
1051,605.0655782312925,solo,no_function,no_function
1052,605.6228571428571,solo,no_function,no_function
1053,606.1801360544217,solo,intro,intro
1054,606.7374149659864,solo,solo,solo
1055,607.3411337868481,solo,solo,solo
1056,607.8984126984127,solo,solo,solo
1057,608.4556916099773,solo,solo,solo
1058,609.012970521542,solo,solo,solo
1059,609.5238095238095,solo,solo,solo
1060,610.0346485260771,solo,solo,solo
1061,610.6383673469388,solo,solo,solo
1062,611.1956462585034,solo,solo,solo
1063,611.752925170068,solo,solo,solo
1064,612.2637641723356,solo,solo,solo
1065,612.8210430839002,solo,solo,solo
1066,613.3783219954648,solo,solo,solo
1067,613.9356009070294,solo,solo,solo
1068,614.4928798185941,solo,solo,solo
1069,615.0501587301587,solo,solo,solo
1070,615.6074376417233,solo,solo,solo
1071,616.164716553288,solo,solo,solo
1072,616.7219954648526,solo,solo,solo
1073,617.2792743764172,solo,solo,solo
1074,617.8365532879818,solo,solo,solo
1075,618.3938321995465,solo,solo,solo
1076,618.9511111111111,solo,solo,solo
1077,619.5083900226757,solo,solo,solo
1078,620.0192290249433,solo,solo,solo
1079,620.5765079365079,solo,solo,solo
1080,621.0873469387755,solo,solo,solo
1081,621.5981859410431,solo,solo,solo
1082,622.1090249433106,solo,solo,solo
1083,622.6663038548753,solo,solo,solo
1084,623.270022675737,solo,solo,solo
1085,623.8737414965987,solo,solo,solo
1086,624.4310204081632,solo,solo,solo
1087,625.0347392290249,solo,solo,solo
1088,625.5920181405895,solo,solo,solo
1089,626.1492970521542,solo,solo,solo
1090,626.6601360544217,solo,solo,solo
1091,627.2174149659864,solo,solo,solo
1092,627.8211337868481,solo,solo,solo
1093,628.4248526077098,solo,solo,solo
1094,628.9821315192744,solo,solo,solo
1095,629.539410430839,solo,solo,solo
1096,630.0966893424036,solo,solo,solo
1097,630.6539682539683,solo,solo,solo
1098,631.2112471655329,solo,solo,solo
1099,631.7685260770975,solo,solo,solo
1100,632.3722448979591,solo,solo,solo
1101,632.9759637188208,solo,solo,solo
1102,633.5332426303855,solo,solo,solo
1103,634.0905215419501,solo,solo,solo
1104,634.6478004535147,solo,solo,solo
1105,635.2050793650793,solo,solo,solo
1106,635.762358276644,solo,solo,solo
1107,636.4125170068028,solo,solo,solo
1108,636.9697959183674,solo,no_function,solo
1109,637.527074829932,solo,no_function,solo
1110,638.0843537414966,solo,solo,solo
1111,638.6416326530613,solo,solo,solo
1112,639.1989115646259,solo,solo,solo
1113,639.7561904761905,solo,solo,solo
1114,640.313469387755,solo,solo,solo
1115,640.9171882086168,solo,solo,solo
1116,641.5209070294785,solo,solo,solo
1117,642.0781859410431,solo,solo,solo
1118,642.6354648526077,solo,solo,solo
1119,643.1927437641723,solo,solo,solo
1120,643.796462585034,solo,solo,solo
1121,644.4001814058956,solo,solo,solo
1122,645.0039002267574,solo,solo,solo
1123,645.561179138322,solo,solo,solo
1124,646.1184580498866,solo,solo,solo
1125,646.6757369614512,solo,solo,solo
1126,647.2330158730159,solo,solo,solo
1127,647.8367346938776,solo,solo,solo
1128,648.4404535147393,solo,solo,solo
1129,648.9977324263039,solo,solo,solo
1130,649.5550113378685,solo,solo,solo
1131,650.1587301587301,solo,verse,solo
1132,650.6695691609978,solo,solo,solo
1133,651.2268480725623,solo,solo,solo
1134,651.830566893424,solo,solo,solo
1135,652.3878458049886,solo,solo,solo
1136,652.9451247165533,solo,solo,solo
1137,653.548843537415,solo,solo,solo
1138,654.1061224489796,solo,solo,solo
1139,654.6634013605442,solo,solo,solo
1140,655.2206802721089,solo,solo,solo
1141,655.8243990929706,solo,solo,solo
1142,656.3816780045352,solo,solo,solo
1143,656.9389569160998,solo,solo,solo
1144,657.4962358276643,solo,solo,solo
1145,658.007074829932,solo,solo,solo
1146,658.5643537414966,solo,solo,solo
1147,659.1216326530612,solo,solo,solo
1148,659.6789115646259,solo,solo,solo
1149,660.2361904761905,solo,solo,solo
1150,660.7934693877551,solo,solo,solo
1151,661.3507482993198,solo,solo,solo
1152,661.9080272108844,solo,solo,solo
1153,662.465306122449,solo,solo,solo
1154,663.0225850340136,solo,solo,solo
1155,663.6263038548752,solo,solo,solo
1156,664.230022675737,solo,solo,solo
1157,664.7873015873016,solo,solo,solo
1158,665.3445804988662,solo,solo,solo
1159,665.9482993197279,solo,solo,solo
1160,666.5055782312925,solo,solo,solo
1161,667.0628571428572,solo,solo,solo
1162,667.6201360544218,solo,solo,solo
1163,668.2238548752835,solo,solo,solo
1164,668.781133786848,solo,solo,solo
1165,669.3384126984128,solo,solo,solo
1166,669.8956916099773,solo,solo,solo
1167,670.4065306122449,solo,solo,solo
1168,670.9638095238096,solo,solo,solo
1169,671.5210884353742,solo,solo,solo
1170,672.0783673469388,solo,solo,solo
1171,672.6356462585034,solo,solo,solo
1172,673.1929251700681,solo,solo,solo
1173,673.7502040816327,solo,solo,solo
1174,674.3074829931973,solo,solo,solo
1175,674.8647619047618,solo,solo,solo
1176,675.4220408163266,solo,solo,solo
1177,675.9793197278912,solo,solo,solo
1178,676.5365986394557,solo,solo,solo
1179,677.1403174603174,solo,solo,solo
1180,677.6975963718821,solo,solo,solo
1181,678.2084353741496,solo,solo,solo
1182,678.7192743764173,solo,solo,solo
1183,679.2301133786848,solo,solo,solo
1184,679.7873922902494,solo,solo,solo
1185,680.298231292517,solo,solo,solo
1186,680.8555102040816,solo,solo,solo
