Beat,Beat Time,True Label,Predicted Label,Filtered Label
688,277.3855782312925,chorus,chorus,chorus
689,277.803537414966,chorus,chorus,chorus
690,278.2214965986395,chorus,chorus,chorus
691,278.5930158730159,chorus,chorus,chorus
692,278.96453514739227,chorus,chorus,chorus
693,279.38249433106574,chorus,chorus,chorus
694,279.7540136054422,chorus,chorus,chorus
695,280.17197278911567,chorus,chorus,chorus
696,280.54349206349207,chorus,chorus,chorus
697,280.96145124716554,chorus,chorus,chorus
698,281.379410430839,chorus,chorus,chorus
699,281.7973696145125,chorus,chorus,chorus
700,282.1688888888889,chorus,chorus,chorus
701,282.58684807256236,chorus,chorus,chorus
702,282.95836734693876,chorus,chorus,chorus
703,283.37632653061223,chorus,chorus,chorus
704,283.7478458049887,chorus,chorus,chorus
705,284.16580498866216,chorus,chorus,chorus
706,284.5837641723356,chorus,chorus,chorus
707,284.95528344671203,chorus,chorus,chorus
708,285.3268027210884,chorus,chorus,chorus
709,285.7447619047619,chorus,intro,chorus
710,286.1627210884354,chorus,intro,chorus
711,286.5342403628118,chorus,verse,chorus
712,286.95219954648525,chorus,chorus,chorus
713,287.3237188208617,chorus,chorus,chorus
714,287.7416780045352,chorus,chorus,chorus
715,288.1596371882086,chorus,chorus,chorus
716,288.57759637188207,chorus,chorus,chorus
717,288.99555555555554,chorus,chorus,chorus
718,289.4599546485261,chorus,chorus,chorus
719,289.87791383219957,chorus,chorus,chorus
720,290.24943310657596,chorus,chorus,chorus
721,290.66739229024944,chorus,chorus,chorus
722,291.03891156462583,chorus,chorus,chorus
723,291.4568707482993,chorus,chorus,chorus
724,291.8748299319728,chorus,chorus,chorus
725,292.2463492063492,chorus,chorus,chorus
726,292.66430839002265,chorus,chorus,chorus
727,293.08226757369613,chorus,verse,chorus
728,293.5002267573696,chorus,verse,chorus
729,293.9181859410431,chorus,chorus,chorus
730,294.33614512471655,chorus,chorus,chorus
731,294.75410430839,chorus,chorus,chorus
732,295.1720634920635,chorus,chorus,chorus
733,295.590022675737,chorus,chorus,chorus
734,296.00798185941045,chorus,chorus,chorus
735,296.4259410430839,chorus,chorus,chorus
736,296.8903401360544,chorus,chorus,chorus
737,297.3082993197279,chorus,chorus,chorus
738,297.72625850340137,chorus,verse,chorus
739,298.19065759637186,chorus,chorus,chorus
740,298.60861678004534,chorus,chorus,chorus
741,299.0265759637188,chorus,no_function,chorus
742,299.4445351473923,chorus,chorus,chorus
743,299.90893424036284,chorus,chorus,chorus
744,300.32689342403626,chorus,chorus,chorus
745,300.74485260770973,chorus,verse,chorus
746,301.1628117913832,chorus,chorus,chorus
747,301.53433106575966,chorus,chorus,chorus
748,301.95229024943313,chorus,chorus,chorus
749,302.37024943310655,chorus,chorus,chorus
750,302.78820861678,chorus,chorus,chorus
751,303.2061678004535,chorus,chorus,chorus
752,303.624126984127,interlude,verse,verse
753,304.04208616780045,interlude,interlude,interlude
754,304.4600453514739,interlude,interlude,interlude
755,304.8780045351474,interlude,interlude,interlude
756,305.3424036281179,interlude,interlude,interlude
757,305.76036281179137,interlude,interlude,interlude
758,306.17832199546484,interlude,interlude,interlude
759,306.5962811791383,interlude,interlude,interlude
760,307.0142403628118,interlude,interlude,interlude
761,307.3857596371882,interlude,interlude,interlude
762,307.80371882086166,interlude,interlude,interlude
763,308.2681179138322,interlude,verse,interlude
764,308.6860770975057,interlude,verse,interlude
765,309.10403628117916,interlude,interlude,interlude
766,309.5219954648526,interlude,verse,interlude
767,309.93995464852605,interlude,verse,interlude
768,310.4043537414966,interlude,interlude,interlude
769,310.8687528344671,interlude,interlude,interlude
