Beat,Beat Time,True Label,Predicted Label,Filtered Label
734,309.61487528344674,solo,solo,solo
735,310.03283446712015,solo,solo,solo
736,310.4507936507936,solo,solo,solo
737,310.9151927437642,solo,solo,solo
738,311.33315192743765,solo,solo,solo
739,311.79755102040815,solo,solo,solo
740,312.2155102040816,solo,solo,solo
741,312.6334693877551,solo,solo,solo
742,313.0514285714286,solo,solo,solo
743,313.46938775510205,solo,solo,solo
744,313.93378684807254,solo,solo,solo
745,314.351746031746,solo,solo,solo
746,314.7697052154195,solo,solo,solo
747,315.18766439909297,solo,solo,solo
748,315.55918367346936,solo,solo,solo
749,315.9307029478458,solo,solo,solo
750,316.3486621315193,solo,solo,solo
751,316.76662131519276,solo,solo,solo
752,317.18458049886624,solo,solo,solo
753,317.64897959183673,solo,solo,solo
754,318.0669387755102,solo,solo,solo
755,318.4848979591837,solo,solo,solo
756,318.90285714285716,solo,solo,solo
757,319.32081632653063,solo,solo,solo
758,319.7387755102041,solo,solo,solo
759,320.1567346938775,solo,solo,solo
760,320.574693877551,solo,solo,solo
761,320.9926530612245,solo,solo,solo
762,321.41061224489795,solo,solo,solo
763,321.8285714285714,solo,solo,solo
764,322.2465306122449,solo,solo,solo
765,322.7109297052154,solo,solo,solo
766,323.12888888888887,solo,solo,solo
767,323.54684807256234,solo,solo,solo
768,323.9648072562358,solo,solo,solo
769,324.3827664399093,solo,solo,solo
770,324.84716553287984,solo,solo,solo
771,325.2651247165533,solo,solo,solo
772,325.68308390022673,solo,solo,solo
773,326.1010430839002,solo,solo,solo
774,326.5190022675737,solo,solo,solo
775,326.93696145124716,solo,solo,solo
776,327.35492063492063,solo,solo,solo
777,327.7728798185941,solo,solo,solo
778,328.1908390022676,solo,solo,solo
779,328.562358276644,solo,solo,solo
780,328.98031746031745,solo,solo,solo
781,329.444716553288,solo,solo,solo
782,329.9091156462585,solo,solo,solo
783,330.37351473922905,solo,solo,solo
784,330.83791383219955,solo,solo,solo
785,331.255873015873,solo,solo,solo
786,331.7202721088435,solo,solo,solo
787,332.138231292517,solo,solo,solo
788,332.55619047619047,solo,solo,solo
789,333.06702947845804,solo,solo,solo
790,333.4849886621315,solo,solo,solo
791,333.902947845805,solo,solo,solo
792,334.2744671201814,solo,solo,solo
793,334.69242630385486,solo,solo,solo
794,335.11038548752833,solo,solo,solo
795,335.5283446712018,solo,solo,solo
796,335.9463038548753,solo,solo,solo
797,336.36426303854876,solo,solo,solo
798,336.87510204081633,solo,solo,solo
799,337.2930612244898,solo,solo,solo
800,337.7110204081633,solo,solo,solo
801,338.12897959183675,solo,solo,solo
802,338.50049886621315,solo,solo,solo
803,338.9184580498866,solo,solo,solo
804,339.3364172335601,solo,solo,solo
805,339.7543764172336,solo,solo,solo
806,340.17233560090705,solo,solo,solo
807,340.5902947845805,solo,solo,solo
808,341.054693877551,solo,solo,solo
809,341.4726530612245,solo,solo,solo
810,341.89061224489797,solo,solo,solo
811,342.30857142857144,solo,solo,solo
812,342.7265306122449,solo,solo,solo
813,343.1444897959184,solo,solo,solo
814,343.56244897959186,solo,solo,solo
815,344.02684807256236,solo,solo,solo
816,344.49124716553285,solo,solo,solo
817,344.90920634920633,solo,solo,solo
818,345.3736054421769,solo,solo,solo
819,345.8380045351474,solo,solo,solo
820,346.25596371882085,solo,solo,solo
821,346.6739229024943,solo,solo,solo
822,347.0918820861678,solo,solo,solo
823,347.5098412698413,solo,solo,solo
824,347.92780045351475,solo,solo,solo
825,348.29931972789115,solo,solo,solo
826,348.7172789115646,solo,solo,solo
827,349.1352380952381,solo,solo,solo
828,349.55319727891157,solo,solo,solo
829,349.97115646258504,solo,solo,solo
830,350.3891156462585,solo,solo,solo
831,350.7606349206349,solo,solo,solo
832,351.2714739229025,solo,solo,solo
833,351.73587301587304,solo,solo,solo
834,352.10739229024944,solo,solo,solo
835,352.5253514739229,solo,solo,solo
836,352.9433106575964,solo,solo,solo
837,353.45414965986396,solo,solo,solo
838,353.87210884353743,solo,solo,solo
839,354.2900680272109,solo,solo,solo
840,354.8009070294785,solo,solo,solo
841,355.21886621315195,solo,solo,solo
842,355.6368253968254,solo,solo,solo
843,356.05478458049885,solo,solo,solo
844,356.4727437641723,solo,solo,solo
845,356.8907029478458,solo,solo,solo
846,357.26222222222225,solo,solo,solo
847,357.68018140589567,solo,solo,solo
848,358.09814058956914,solo,solo,solo
849,358.5160997732426,solo,solo,solo
850,358.88761904761907,solo,solo,solo
851,359.25913832199547,solo,solo,solo
852,359.67709750566894,solo,solo,solo
853,360.0950566893424,solo,solo,solo
854,360.5130158730159,solo,solo,solo
855,360.93097505668936,solo,solo,solo
856,361.39537414965986,solo,solo,solo
857,361.8597732426304,solo,solo,solo
858,362.2777324263038,solo,solo,solo
859,362.6956916099773,solo,solo,solo
860,363.16009070294785,solo,solo,solo
861,363.62448979591835,solo,solo,solo
862,364.0424489795918,solo,solo,solo
863,364.4604081632653,solo,solo,solo
864,364.92480725623585,solo,solo,solo
865,365.34276643990927,solo,solo,solo
866,365.76072562358274,solo,solo,solo
867,366.2251247165533,solo,solo,solo
868,366.6895238095238,solo,solo,solo
869,367.15392290249434,solo,solo,solo
870,367.5718820861678,solo,solo,solo
871,367.9898412698413,solo,solo,solo
872,368.40780045351477,solo,solo,solo
873,368.77931972789116,solo,solo,solo
874,369.24371882086166,solo,solo,solo
875,369.7081179138322,solo,solo,solo
876,370.1260770975057,solo,solo,solo
877,370.54403628117916,solo,solo,solo
878,370.91555555555556,solo,solo,solo
879,371.37995464852605,solo,solo,solo
880,371.8443537414966,solo,solo,solo
881,372.2623129251701,solo,solo,solo
882,372.68027210884355,solo,solo,solo
883,373.098231292517,solo,solo,solo
884,373.5161904761905,solo,solo,solo
885,373.9341496598639,solo,solo,solo
886,374.3521088435374,solo,solo,solo
887,374.77006802721087,solo,solo,solo
888,375.1415873015873,solo,solo,solo
889,375.5595464852608,solo,solo,solo
890,375.9310657596372,solo,solo,solo
891,376.34902494331067,solo,solo,solo
892,376.76698412698414,solo,solo,solo
893,377.1849433106576,solo,solo,solo
894,377.6493424036281,solo,solo,solo
895,378.0673015873016,solo,solo,solo
896,378.48526077097506,solo,solo,solo
897,378.90321995464853,solo,solo,solo
898,379.36761904761903,solo,solo,solo
899,379.8320181405896,solo,solo,solo
900,380.24997732426306,solo,solo,solo
901,380.66793650793653,solo,solo,solo
902,381.08589569161,solo,solo,solo
903,381.5502947845805,solo,solo,solo
904,382.014693877551,solo,solo,solo
905,382.43265306122447,solo,solo,solo
906,382.85061224489795,solo,solo,solo
907,383.2685714285714,solo,solo,solo
908,383.732970521542,solo,solo,solo
909,384.19736961451247,solo,solo,solo
910,384.56888888888886,solo,solo,solo
911,384.98684807256234,solo,solo,solo
912,385.4048072562358,solo,solo,solo
913,385.86920634920637,solo,solo,solo
914,386.33360544217686,solo,solo,solo
915,386.75156462585034,solo,solo,solo
916,387.1695238095238,solo,solo,solo
917,387.5874829931973,solo,solo,solo
918,388.0518820861678,solo,solo,solo
919,388.51628117913833,solo,solo,solo
920,388.9342403628118,solo,solo,solo
921,389.3057596371882,solo,solo,solo
922,389.7237188208617,solo,solo,solo
923,390.1881179138322,solo,solo,solo
924,390.69895691609975,solo,solo,solo
925,391.0704761904762,solo,solo,solo
926,391.4884353741497,solo,solo,solo
927,391.90639455782315,solo,solo,solo
928,392.37079365079364,solo,solo,solo
929,392.7887528344671,solo,solo,solo
930,393.2067120181406,solo,solo,solo
931,393.578231292517,solo,solo,solo
932,393.99619047619046,solo,solo,solo
933,394.41414965986394,solo,solo,solo
934,394.8321088435374,solo,solo,solo
935,395.2036281179138,solo,solo,solo
936,395.6215873015873,solo,solo,solo
937,396.03954648526076,solo,solo,solo
938,396.45750566893423,solo,solo,solo
939,396.8290249433107,solo,solo,solo
940,397.2469841269841,solo,solo,solo
941,397.6649433106576,solo,solo,solo
942,398.08290249433105,solo,solo,solo
943,398.5008616780045,solo,solo,solo
944,398.918820861678,solo,solo,solo
945,399.3367800453515,solo,solo,solo
946,399.75473922902495,solo,solo,solo
947,400.1726984126984,solo,solo,solo
948,400.6370975056689,solo,solo,solo
949,401.0550566893424,solo,solo,solo
950,401.42657596371885,solo,solo,solo
951,401.84453514739226,solo,solo,solo
952,402.26249433106574,solo,solo,solo
953,402.6804535147392,solo,solo,solo
954,403.05197278911567,solo,solo,solo
955,403.46993197278914,solo,solo,solo
956,403.88789115646256,solo,solo,solo
957,404.259410430839,solo,solo,solo
958,404.6773696145125,solo,solo,solo
959,405.09532879818596,solo,solo,solo
960,405.51328798185943,solo,solo,solo
961,405.97768707482993,solo,solo,solo
962,406.3956462585034,solo,solo,solo
963,406.8600453514739,solo,solo,solo
964,407.2780045351474,solo,solo,solo
965,407.69596371882085,solo,solo,solo
966,408.1603628117914,solo,solo,solo
967,408.5318820861678,solo,solo,solo
968,408.9498412698413,solo,solo,solo
969,409.36780045351475,solo,solo,solo
970,409.7857596371882,solo,solo,solo
971,410.2037188208617,solo,solo,solo
972,410.62167800453517,solo,solo,solo
973,411.03963718820864,solo,solo,solo
974,411.45759637188206,solo,solo,solo
975,411.87555555555554,solo,solo,solo
976,412.293514739229,solo,solo,solo
977,412.7114739229025,solo,solo,solo
978,413.08299319727894,solo,solo,solo
979,413.50095238095236,solo,solo,solo
980,413.91891156462583,solo,solo,solo
981,414.3368707482993,solo,solo,solo
982,414.80126984126986,solo,solo,solo
983,415.26566893424035,solo,solo,solo
984,415.7300680272109,solo,solo,solo
985,416.1480272108844,solo,solo,solo
986,416.5659863945578,solo,solo,solo
987,416.98394557823127,solo,solo,solo
988,417.40190476190475,solo,solo,solo
989,417.8198639455782,solo,solo,solo
990,418.2378231292517,solo,solo,solo
991,418.65578231292517,solo,solo,solo
992,419.07374149659864,solo,solo,solo
993,419.4917006802721,solo,solo,solo
994,419.8632199546485,solo,solo,solo
995,420.281179138322,solo,solo,solo
996,420.69913832199546,solo,solo,solo
997,421.11709750566894,solo,solo,solo
998,421.5350566893424,solo,solo,solo
999,421.9530158730159,solo,solo,solo
1000,422.3245351473923,solo,solo,solo
1001,422.74249433106576,solo,solo,solo
1002,423.16045351473923,solo,solo,solo
1003,423.6248526077097,solo,solo,solo
1004,424.0892517006803,solo,solo,solo
1005,424.5536507936508,solo,solo,solo
1006,424.97160997732425,solo,solo,solo
1007,425.4360090702948,solo,solo,solo
1008,425.8539682539683,solo,solo,solo
1009,426.27192743764175,solo,solo,solo
1010,426.68988662131517,solo,solo,solo
1011,427.10784580498864,solo,solo,solo
1012,427.5258049886621,solo,solo,solo
1013,427.9437641723356,solo,solo,solo
1014,428.36172335600907,solo,solo,solo
1015,428.77968253968254,solo,solo,solo
1016,429.197641723356,solo,solo,solo
1017,429.6156009070295,solo,solo,solo
1018,429.9871201814059,solo,solo,solo
1019,430.40507936507936,solo,solo,solo
1020,430.82303854875283,solo,solo,solo
1021,431.19455782312923,solo,solo,solo
1022,431.6125170068027,solo,solo,solo
1023,432.0304761904762,solo,solo,solo
1024,432.44843537414965,solo,solo,solo
1025,432.8663945578231,solo,solo,solo
1026,433.3307936507936,solo,solo,solo
1027,433.7487528344671,solo,solo,solo
1028,434.1667120181406,solo,solo,solo
1029,434.58467120181405,solo,solo,solo
1030,435.0026303854875,solo,solo,solo
1031,435.4670294784581,solo,solo,solo
1032,435.83854875283447,solo,solo,solo
1033,436.25650793650794,solo,solo,solo
1034,436.6744671201814,solo,solo,solo
1035,437.0924263038549,solo,solo,solo
1036,437.51038548752837,solo,solo,solo
1037,437.92834467120184,solo,solo,solo
1038,438.34630385487526,solo,solo,solo
1039,438.76426303854873,solo,solo,solo
1040,439.1822222222222,solo,solo,solo
1041,439.6001814058957,solo,solo,solo
1042,440.01814058956916,solo,solo,solo
1043,440.43609977324263,solo,solo,solo
1044,440.807619047619,solo,solo,solo
1045,441.2255782312925,solo,solo,solo
1046,441.643537414966,solo,solo,solo
1047,442.15437641723355,solo,solo,solo
1048,442.572335600907,solo,solo,solo
1049,442.9902947845805,solo,solo,solo
1050,443.408253968254,solo,solo,solo
1051,443.82621315192745,solo,solo,solo
1052,444.29061224489794,solo,solo,solo
1053,444.7085714285714,solo,solo,solo
1054,445.1265306122449,solo,solo,solo
1055,445.4980498866213,solo,solo,solo
1056,445.91600907029476,solo,solo,solo
1057,446.33396825396824,solo,solo,solo
1058,446.7054875283447,solo,solo,solo
1059,447.12344671201816,solo,solo,solo
1060,447.5414058956916,solo,solo,solo
1061,448.00580498866213,solo,solo,solo
1062,448.4237641723356,solo,solo,solo
1063,448.8417233560091,solo,solo,solo
1064,449.25968253968256,solo,solo,solo
1065,449.63120181405895,solo,solo,solo
1066,450.00272108843535,solo,solo,solo
1067,450.4206802721088,solo,solo,solo
1068,450.7921995464853,solo,solo,solo
1069,451.21015873015875,solo,solo,solo
1070,451.6281179138322,solo,solo,solo
1071,452.04607709750564,solo,solo,solo
1072,452.4175963718821,solo,solo,solo
1073,452.8355555555556,solo,solo,solo
1074,453.25351473922905,solo,solo,solo
1075,453.62503401360544,solo,solo,solo
1076,454.0429931972789,solo,solo,solo
1077,454.4145124716553,solo,solo,solo
1078,454.8324716553288,solo,solo,solo
1079,455.20399092970524,solo,solo,solo
1080,455.62195011337866,solo,solo,solo
1081,455.9934693877551,solo,solo,solo
1082,456.4114285714286,solo,solo,solo
1083,456.782947845805,solo,solo,solo
1084,457.20090702947846,solo,solo,solo
1085,457.61886621315193,solo,solo,solo
1086,458.0832653061224,solo,solo,solo
1087,458.5012244897959,solo,solo,solo
1088,458.9191836734694,solo,solo,solo
1089,459.29070294784583,solo,solo,solo
1090,459.70866213151925,solo,solo,solo
1091,460.0801814058957,solo,solo,solo
1092,460.4981405895692,solo,solo,solo
1093,460.91609977324265,solo,solo,solo
1094,461.3340589569161,solo,solo,solo
1095,461.75201814058954,solo,solo,solo
1096,462.169977324263,solo,solo,solo
1097,462.63437641723357,solo,solo,solo
1098,463.09877551020406,solo,solo,solo
1099,463.51673469387754,solo,solo,solo
1100,463.934693877551,solo,solo,solo
1101,464.3526530612245,solo,solo,solo
1102,464.77061224489796,solo,solo,solo
1103,465.23501133786846,solo,solo,solo
1104,465.65297052154193,solo,solo,solo
1105,466.0709297052154,solo,solo,solo
1106,466.4888888888889,solo,solo,solo
1107,466.95328798185943,solo,solo,solo
1108,467.3712471655329,solo,solo,solo
1109,467.7892063492063,solo,solo,solo
1110,468.2071655328798,solo,solo,solo
1111,468.57868480725625,solo,solo,solo
1112,468.9966439909297,solo,solo,solo
1113,469.3681632653061,solo,solo,solo
1114,469.7861224489796,solo,solo,solo
1115,470.157641723356,solo,solo,solo
1116,470.57560090702947,solo,solo,solo
1117,470.9471201814059,solo,solo,solo
1118,471.3186394557823,solo,solo,solo
1119,471.7365986394558,solo,solo,solo
1120,472.15455782312927,solo,solo,solo
1121,472.57251700680274,solo,solo,solo
1122,473.03691609977324,solo,solo,solo
1123,473.4548752834467,solo,solo,solo
1124,473.8728344671202,solo,solo,solo
1125,474.29079365079366,solo,solo,solo
1126,474.70875283446713,solo,solo,solo
1127,475.1267120181406,solo,solo,solo
1128,475.5446712018141,solo,solo,solo
1129,475.9626303854875,solo,solo,solo
1130,476.380589569161,solo,solo,solo
1131,476.79854875283445,solo,solo,solo
1132,477.2165079365079,solo,solo,solo
1133,477.6344671201814,solo,solo,solo
1134,478.0524263038549,solo,solo,solo
1135,478.47038548752835,solo,solo,solo
1136,478.93478458049884,solo,solo,solo
1137,479.3527437641723,solo,solo,solo
1138,479.7707029478458,solo,solo,solo
1139,480.18866213151927,solo,solo,solo
1140,480.60662131519274,solo,solo,solo
1141,481.0245804988662,solo,solo,solo
1142,481.3960997732426,solo,solo,solo
1143,481.8140589569161,solo,solo,solo
1144,482.23201814058956,solo,solo,solo
1145,482.6964172335601,solo,solo,solo
1146,483.1608163265306,solo,solo,solo
1147,483.5787755102041,solo,solo,solo
1148,483.99673469387756,solo,solo,solo
1149,484.36825396825395,solo,solo,solo
1150,484.7862131519274,solo,solo,solo
1151,485.2041723356009,solo,solo,solo
1152,485.6221315192744,solo,solo,solo
1153,486.04009070294785,solo,solo,solo
1154,486.4580498866213,solo,solo,solo
1155,486.8760090702948,solo,solo,solo
1156,487.2939682539683,solo,solo,solo
1157,487.80480725623585,solo,solo,solo
1158,488.2227664399093,solo,solo,solo
1159,488.64072562358274,solo,solo,solo
1160,489.0122448979592,solo,solo,solo
1161,489.4766439909297,solo,solo,solo
1162,489.89460317460316,solo,solo,solo
1163,490.31256235827664,solo,solo,solo
1164,490.7305215419501,solo,solo,solo
1165,491.1484807256236,solo,solo,solo
1166,491.56643990929706,solo,solo,solo
1167,491.93795918367346,solo,solo,solo
1168,492.35591836734693,solo,solo,solo
1169,492.7738775510204,solo,solo,solo
1170,493.1918367346939,solo,solo,solo
1171,493.5633560090703,solo,solo,solo
1172,493.98131519274375,solo,solo,solo
1173,494.3528344671202,solo,solo,solo
1174,494.7707936507937,solo,solo,solo
1175,495.1423129251701,solo,solo,solo
1176,495.56027210884355,solo,solo,solo
1177,496.02467120181404,solo,solo,solo
1178,496.4890702947846,solo,solo,solo
1179,496.860589569161,solo,solo,solo
1180,497.27854875283447,solo,solo,solo
1181,497.69650793650794,solo,solo,solo
1182,498.1144671201814,solo,solo,solo
1183,498.5324263038549,solo,solo,solo
1184,498.9039455782313,solo,solo,solo
1185,499.32190476190476,solo,solo,solo
1186,499.73986394557824,solo,solo,solo
1187,500.2507029478458,solo,solo,solo
1188,500.6686621315193,solo,solo,solo
1189,501.08662131519276,solo,solo,solo
1190,501.50458049886623,solo,solo,solo
1191,501.9225396825397,solo,solo,solo
1192,502.2940589569161,solo,solo,solo
1193,502.7120181405896,solo,solo,solo
1194,503.12997732426305,solo,solo,solo
1195,503.5479365079365,solo,solo,solo
1196,503.96589569161,solo,solo,solo
1197,504.3838548752834,solo,solo,solo
1198,504.8018140589569,solo,solo,solo
1199,505.21977324263037,solo,solo,solo
1200,505.63773242630384,solo,solo,solo
1201,506.0556916099773,solo,solo,solo
1202,506.4736507936508,solo,solo,solo
1203,506.89160997732426,solo,solo,solo
1204,507.30956916099774,solo,solo,solo
1205,507.68108843537414,solo,solo,solo
1206,508.0990476190476,solo,solo,solo
1207,508.5170068027211,solo,solo,solo
1208,508.93496598639456,solo,solo,solo
1209,509.35292517006803,solo,solo,solo
1210,509.72444444444443,solo,solo,solo
1211,510.1424036281179,solo,solo,solo
1212,510.5603628117914,solo,solo,solo
1213,510.97832199546485,solo,solo,solo
1214,511.3962811791383,solo,solo,solo
1215,511.8142403628118,solo,solo,solo
1216,512.2321995464853,solo,solo,solo
1217,512.6037188208617,solo,solo,solo
1218,512.9752380952381,solo,solo,solo
1219,513.3931972789115,solo,solo,solo
1220,513.811156462585,solo,solo,solo
1221,514.1826757369614,solo,solo,solo
1222,514.6006349206349,solo,solo,solo
1223,515.0185941043084,solo,solo,solo
1224,515.4365532879818,solo,solo,solo
1225,515.9009523809524,solo,solo,solo
1226,516.3189115646259,solo,solo,solo
1227,516.7833106575964,solo,solo,solo
1228,517.2012698412699,solo,solo,solo
1229,517.6192290249434,solo,solo,solo
1230,518.0371882086167,solo,solo,solo
1231,518.4087074829932,solo,solo,solo
1232,518.8266666666667,solo,solo,solo
1233,519.2446258503402,solo,solo,solo
1234,519.6625850340137,solo,solo,solo
1235,520.080544217687,solo,solo,solo
1236,520.4985034013605,solo,solo,solo
1237,520.962902494331,solo,solo,solo
1238,521.3808616780045,solo,solo,solo
1239,521.798820861678,solo,solo,solo
1240,522.2167800453515,solo,solo,solo
1241,522.634739229025,solo,solo,solo
1242,523.0526984126984,solo,solo,solo
1243,523.4706575963719,solo,solo,solo
1244,523.8886167800454,solo,solo,solo
1245,524.3065759637188,solo,solo,solo
1246,524.7245351473923,solo,solo,solo
1247,525.0960544217687,solo,solo,solo
1248,525.5140136054422,solo,solo,solo
1249,525.9319727891157,solo,solo,solo
1250,526.3034920634921,solo,solo,solo
1251,526.7214512471655,solo,solo,solo
1252,527.139410430839,solo,solo,solo
1253,527.5573696145125,solo,solo,solo
1254,527.975328798186,solo,solo,solo
1255,528.3468480725624,solo,solo,solo
1256,528.7648072562358,solo,solo,solo
1257,529.1827664399093,solo,solo,solo
1258,529.6007256235828,solo,solo,solo
1259,529.9722448979592,solo,solo,solo
1260,530.3437641723356,solo,solo,solo
1261,530.761723356009,solo,solo,solo
1262,531.1796825396825,solo,solo,solo
1263,531.597641723356,solo,solo,solo
1264,532.0156009070295,solo,solo,solo
1265,532.3871201814059,solo,solo,solo
1266,532.7586394557823,solo,solo,solo
1267,533.1765986394557,solo,solo,solo
1268,533.5945578231292,solo,solo,solo
1269,534.0589569160998,solo,solo,solo
1270,534.5233560090703,solo,solo,solo
1271,534.9877551020409,solo,solo,solo
1272,535.4057142857143,solo,solo,solo
1273,535.8701133786848,solo,solo,solo
1274,536.2880725623583,solo,solo,solo
1275,536.7524716553288,solo,solo,solo
1276,537.1704308390023,solo,solo,solo
1277,537.6348299319728,solo,solo,solo
1278,538.0992290249433,solo,solo,solo
1279,538.5171882086167,solo,solo,solo
1280,538.9351473922902,solo,solo,solo
1281,539.3531065759637,solo,solo,solo
1282,539.7710657596372,solo,solo,solo
1283,540.2354648526077,solo,solo,solo
1284,540.6998639455783,solo,solo,solo
1285,541.0713832199547,solo,solo,solo
1286,541.4893424036281,solo,solo,solo
1287,541.9073015873016,solo,solo,solo
1288,542.371700680272,solo,solo,solo
1289,542.7896598639455,solo,solo,solo
1290,543.207619047619,solo,solo,solo
1291,543.5791383219955,solo,solo,solo
1292,543.997097505669,solo,solo,solo
1293,544.3686167800454,solo,solo,solo
1294,544.7865759637189,solo,solo,solo
1295,545.2509750566893,solo,solo,solo
1296,545.7153741496599,solo,solo,solo
1297,546.1333333333333,solo,solo,solo
1298,546.5512925170068,solo,solo,solo
1299,546.9692517006803,solo,solo,solo
1300,547.4336507936508,solo,solo,solo
1301,547.8516099773243,solo,solo,solo
1302,548.2695691609978,solo,solo,solo
1303,548.7339682539682,solo,solo,solo
1304,549.1519274376417,solo,solo,solo
1305,549.5698866213152,solo,solo,solo
1306,549.9414058956916,solo,solo,solo
1307,550.359365079365,solo,solo,solo
1308,550.7308843537415,solo,solo,solo
1309,551.1024036281179,solo,solo,solo
1310,551.5203628117914,solo,solo,solo
1311,551.9383219954649,solo,solo,solo
1312,552.3562811791384,solo,solo,solo
1313,552.7742403628118,solo,solo,solo
1314,553.1921995464853,solo,solo,solo
1315,553.6101587301588,solo,solo,solo
1316,554.0281179138321,solo,solo,solo
1317,554.4460770975056,solo,solo,solo
1318,554.8640362811791,solo,solo,solo
1319,555.2819954648526,solo,solo,solo
1320,555.699954648526,solo,solo,solo
1321,556.1643537414966,solo,solo,solo
1322,556.5823129251701,solo,solo,solo
1323,557.0002721088435,solo,solo,solo
1324,557.418231292517,solo,solo,solo
1325,557.8826303854876,solo,solo,solo
1326,558.300589569161,solo,solo,solo
1327,558.7185487528345,solo,solo,solo
1328,559.1365079365079,solo,solo,solo
1329,559.5544671201814,solo,solo,solo
1330,559.9259863945579,solo,solo,solo
1331,560.2975056689343,solo,solo,solo
1332,560.7154648526077,solo,solo,solo
1333,561.1334240362812,solo,solo,solo
1334,561.5513832199547,solo,solo,solo
1335,561.9693424036282,solo,solo,solo
1336,562.3873015873016,solo,solo,solo
1337,562.8052607709751,solo,solo,solo
1338,563.2696598639455,solo,solo,solo
1339,563.687619047619,solo,solo,solo
1340,564.1055782312925,solo,solo,solo
1341,564.4770975056689,solo,solo,solo
1342,564.8950566893424,solo,solo,solo
1343,565.3594557823129,solo,solo,solo
1344,565.8238548752835,solo,solo,solo
1345,566.241814058957,solo,solo,solo
1346,566.6597732426304,solo,solo,solo
1347,567.0777324263039,solo,solo,solo
1348,567.4956916099774,solo,solo,solo
1349,567.9600907029478,solo,solo,solo
1350,568.3780498866213,solo,solo,solo
1351,568.7960090702948,solo,solo,solo
1352,569.2139682539682,solo,solo,solo
1353,569.6319274376417,solo,solo,solo
1354,570.0498866213152,solo,solo,solo
1355,570.4214058956916,solo,solo,solo
1356,570.839365079365,solo,solo,solo
1357,571.2573242630385,solo,solo,solo
1358,571.6288435374149,solo,solo,solo
1359,572.0468027210884,solo,solo,solo
1360,572.4647619047619,solo,solo,solo
1361,572.8827210884353,solo,solo,solo
1362,573.3006802721088,solo,solo,solo
1363,573.7186394557823,solo,solo,solo
1364,574.1365986394558,solo,solo,solo
1365,574.5545578231292,solo,solo,solo
1366,574.9725170068027,solo,solo,solo
1367,575.3904761904762,solo,solo,solo
1368,575.8548752834467,solo,solo,solo
1369,576.2728344671202,solo,solo,solo
1370,576.6443537414966,solo,solo,solo
1371,577.0623129251701,solo,solo,solo
1372,577.4802721088436,solo,solo,solo
1373,577.898231292517,solo,solo,solo
1374,578.2697505668934,solo,solo,solo
1375,578.6877097505669,solo,solo,solo
1376,579.1056689342404,solo,solo,solo
1377,579.5236281179139,solo,solo,solo
1378,579.9415873015873,solo,solo,solo
1379,580.3595464852608,solo,solo,solo
1380,580.8239455782312,solo,solo,solo
1381,581.2419047619047,solo,solo,solo
1382,581.6598639455782,solo,solo,solo
1383,582.0778231292517,solo,solo,solo
1384,582.4957823129251,solo,solo,solo
1385,582.9137414965986,solo,solo,solo
1386,583.285260770975,solo,solo,solo
1387,583.7032199546485,solo,solo,solo
1388,584.121179138322,solo,solo,solo
1389,584.5391383219954,solo,solo,solo
1390,584.9570975056689,solo,solo,solo
1391,585.3750566893424,solo,solo,solo
1392,585.7930158730159,solo,solo,solo
1393,586.2109750566893,solo,solo,solo
1394,586.6289342403628,solo,solo,solo
1395,587.0468934240363,solo,solo,solo
1396,587.5112925170068,solo,solo,solo
1397,587.9756916099773,solo,solo,solo
1398,588.4400907029478,solo,intro,solo
1399,588.8580498866213,solo,solo,solo
1400,589.2760090702948,solo,solo,solo
1401,589.6939682539683,solo,solo,solo
1402,590.1119274376417,solo,solo,solo
1403,590.5298866213152,solo,solo,solo
1404,590.9942857142858,solo,solo,solo
1405,591.4122448979592,solo,solo,solo
1406,591.8302040816327,solo,solo,solo
1407,592.2481632653062,solo,solo,solo
1408,592.6661224489795,solo,solo,solo
1409,593.084081632653,solo,solo,solo
1410,593.5484807256236,solo,solo,solo
1411,594.0128798185941,solo,solo,solo
1412,594.4308390022676,solo,solo,solo
1413,594.8487981859411,solo,solo,solo
1414,595.2667573696145,solo,solo,solo
1415,595.684716553288,solo,solo,solo
1416,596.1491156462585,solo,solo,solo
1417,596.613514739229,solo,solo,solo
1418,597.0314739229025,solo,solo,solo
1419,597.449433106576,solo,solo,solo
1420,597.8673922902494,solo,solo,solo
1421,598.2853514739229,solo,solo,solo
1422,598.7033106575964,solo,solo,solo
1423,599.1212698412699,solo,solo,solo
1424,599.5856689342404,solo,solo,solo
1425,600.0036281179139,solo,solo,solo
1426,600.4215873015874,solo,solo,solo
1427,600.8395464852608,solo,solo,solo
1428,601.2575056689342,solo,solo,solo
1429,601.7219047619047,solo,solo,solo
1430,602.1863038548753,solo,solo,solo
1431,602.6042630385488,solo,solo,solo
1432,603.0222222222222,solo,solo,solo
1433,603.4401814058957,solo,solo,solo
1434,603.8581405895692,solo,solo,solo
1435,604.2760997732427,solo,solo,solo
1436,604.6940589569161,solo,solo,solo
1437,605.1120181405896,solo,solo,solo
1438,605.5299773242631,solo,solo,solo
1439,605.9943764172335,solo,solo,solo
1440,606.412335600907,solo,solo,solo
1441,606.8302947845805,solo,solo,solo
1442,607.248253968254,solo,solo,solo
1443,607.6197732426303,solo,solo,solo
1444,608.0841723356009,solo,solo,solo
1445,608.5021315192744,solo,solo,solo
1446,608.9665306122449,solo,solo,solo
1447,609.3844897959184,solo,solo,solo
