Beat,Beat Time,True Label,Predicted Label,Filtered Label
685,217.8960544217687,bridge,verse,bridge
686,218.22113378684807,bridge,bridge,bridge
687,218.54621315192745,bridge,bridge,bridge
688,218.8712925170068,bridge,bridge,bridge
689,219.19637188208617,bridge,bridge,bridge
690,219.52145124716554,bridge,bridge,bridge
691,219.8465306122449,bridge,bridge,bridge
692,220.17160997732427,bridge,bridge,bridge
693,220.5431292517007,solo,solo,solo
694,220.86820861678004,solo,solo,solo
695,221.1932879818594,solo,solo,solo
696,221.5183673469388,solo,solo,solo
697,221.84344671201814,solo,solo,solo
698,222.1685260770975,solo,solo,solo
699,222.49360544217686,solo,solo,solo
700,222.81868480725623,solo,solo,solo
701,223.1437641723356,solo,solo,solo
702,223.46884353741495,solo,solo,solo
703,223.79392290249433,solo,solo,solo
704,224.1190022675737,solo,solo,solo
705,224.397641723356,solo,solo,solo
706,224.72272108843538,solo,solo,solo
707,225.04780045351475,solo,no_function,solo
708,225.3728798185941,solo,no_function,solo
709,225.69795918367348,solo,no_function,solo
710,226.02303854875282,solo,solo,solo
711,226.3481179138322,solo,solo,solo
712,226.67319727891157,solo,solo,solo
713,226.99827664399092,solo,solo,solo
714,227.3233560090703,solo,solo,solo
715,227.64843537414967,solo,solo,solo
716,227.97351473922902,solo,solo,solo
717,228.2985941043084,solo,solo,solo
718,228.62367346938777,solo,solo,solo
719,228.94875283446711,solo,solo,solo
720,229.2738321995465,solo,solo,solo
721,229.59891156462584,solo,solo,solo
722,229.9239909297052,solo,solo,solo
723,230.2490702947846,solo,solo,solo
724,230.52770975056688,solo,solo,solo
725,230.8063492063492,solo,solo,solo
726,231.13142857142856,solo,solo,solo
727,231.45650793650793,solo,solo,solo
728,231.82802721088436,solo,solo,solo
729,232.15310657596373,solo,solo,solo
730,232.47818594104308,solo,solo,solo
731,232.8497052154195,solo,solo,solo
732,233.17478458049888,solo,chorus,solo
733,233.49986394557823,solo,solo,solo
734,233.8249433106576,solo,solo,solo
