Beat,Beat Time,True Label,Predicted Label,Filtered Label
708,231.0849886621315,chorus,chorus,chorus
709,231.41006802721088,chorus,chorus,chorus
710,231.73514739229026,chorus,chorus,chorus
711,232.0602267573696,chorus,chorus,chorus
712,232.38530612244898,chorus,chorus,chorus
713,232.71038548752836,chorus,chorus,chorus
714,233.0354648526077,chorus,chorus,chorus
715,233.36054421768708,chorus,chorus,chorus
716,233.68562358276645,chorus,chorus,chorus
717,234.0107029478458,chorus,chorus,chorus
718,234.33578231292518,chorus,chorus,chorus
719,234.66086167800452,chorus,chorus,chorus
720,234.9859410430839,chorus,chorus,chorus
721,235.31102040816327,chorus,chorus,chorus
722,235.63609977324262,chorus,verse,chorus
723,235.961179138322,chorus,verse,chorus
724,236.28625850340137,chorus,chorus,chorus
725,236.61133786848072,chorus,chorus,chorus
726,236.9364172335601,chorus,chorus,chorus
727,237.26149659863947,chorus,chorus,chorus
728,237.58657596371881,chorus,verse,chorus
729,237.9116553287982,chorus,chorus,chorus
730,238.23673469387754,chorus,chorus,chorus
731,238.5618140589569,chorus,chorus,chorus
732,238.8868934240363,chorus,verse,verse
733,239.21197278911563,chorus,solo,solo
734,239.58349206349206,chorus,intro,solo
735,239.90857142857143,chorus,intro,solo
736,240.23365079365078,chorus,solo,solo
737,240.55873015873016,chorus,solo,solo
738,240.88380952380953,chorus,solo,solo
739,241.25532879818593,chorus,chorus,solo
740,241.5804081632653,chorus,chorus,solo
741,241.90548752834468,chorus,chorus,solo
742,242.23056689342403,chorus,solo,solo
743,242.60208616780045,chorus,chorus,solo
744,242.92716553287983,chorus,chorus,solo
745,243.25224489795917,chorus,solo,solo
746,243.57732426303855,chorus,solo,solo
747,243.94884353741497,chorus,chorus,chorus
748,244.27392290249432,chorus,chorus,chorus
749,244.5990022675737,chorus,chorus,chorus
750,244.92408163265307,chorus,chorus,chorus
751,245.24916099773242,chorus,chorus,chorus
752,245.5742403628118,chorus,chorus,chorus
753,245.89931972789117,chorus,chorus,chorus
754,246.22439909297051,chorus,chorus,chorus
755,246.59591836734694,chorus,chorus,chorus
756,246.92099773242631,chorus,chorus,chorus
757,247.24607709750566,chorus,chorus,chorus
758,247.57115646258504,chorus,chorus,chorus
759,247.8962358276644,chorus,chorus,chorus
760,248.22131519274376,chorus,chorus,chorus
761,248.54639455782313,chorus,chorus,chorus
762,248.87147392290248,chorus,verse,chorus
763,249.1501133786848,chorus,chorus,chorus
764,249.47519274376418,chorus,chorus,chorus
765,249.80027210884353,chorus,chorus,chorus
766,250.1253514739229,chorus,chorus,chorus
767,250.49687074829933,chorus,chorus,chorus
768,250.82195011337868,chorus,chorus,chorus
769,251.14702947845805,chorus,chorus,chorus
770,251.47210884353743,chorus,chorus,chorus
771,251.79718820861677,chorus,chorus,chorus
772,252.12226757369615,chorus,chorus,chorus
773,252.4473469387755,chorus,chorus,chorus
774,252.77242630385487,chorus,chorus,chorus
775,253.09750566893425,chorus,chorus,chorus
776,253.4225850340136,chorus,chorus,chorus
777,253.74766439909297,chorus,chorus,chorus
778,254.07274376417234,chorus,chorus,chorus
779,254.3978231292517,chorus,chorus,chorus
780,254.72290249433107,chorus,chorus,chorus
781,255.04798185941044,chorus,chorus,chorus
782,255.3730612244898,chorus,chorus,chorus
783,255.6517006802721,chorus,chorus,chorus
784,255.9303401360544,chorus,chorus,chorus
785,256.2554195011338,chorus,chorus,chorus
786,256.58049886621313,chorus,chorus,chorus
787,256.9055782312925,chorus,chorus,chorus
788,257.2306575963719,chorus,chorus,chorus
789,257.55573696145126,chorus,chorus,chorus
790,257.88081632653063,chorus,chorus,chorus
791,258.20589569160995,chorus,chorus,chorus
792,258.53097505668933,chorus,chorus,chorus
793,258.8560544217687,chorus,chorus,chorus
794,259.2275736961451,chorus,chorus,chorus
795,259.5526530612245,chorus,chorus,chorus
796,259.87773242630385,chorus,chorus,chorus
797,260.2028117913832,chorus,chorus,chorus
798,260.5278911564626,chorus,chorus,chorus
799,260.852970521542,chorus,chorus,chorus
800,261.1780498866213,chorus,chorus,chorus
801,261.50312925170067,chorus,chorus,chorus
802,261.82820861678005,chorus,chorus,chorus
803,262.1532879818594,chorus,chorus,chorus
804,262.4783673469388,chorus,chorus,chorus
805,262.8034467120181,chorus,chorus,chorus
806,263.1285260770975,chorus,chorus,chorus
807,263.45360544217687,chorus,verse,chorus
808,263.77868480725624,chorus,verse,chorus
809,264.1037641723356,chorus,chorus,chorus
810,264.428843537415,chorus,solo,chorus
811,264.7539229024943,chorus,chorus,chorus
812,265.0790022675737,chorus,chorus,chorus
813,265.40408163265306,chorus,chorus,chorus
814,265.77560090702946,chorus,solo,chorus
815,266.10068027210883,chorus,chorus,chorus
816,266.4257596371882,chorus,chorus,chorus
817,266.7508390022676,chorus,chorus,chorus
818,267.122358276644,chorus,solo,chorus
819,267.44743764172335,chorus,chorus,chorus
820,267.77251700680273,chorus,chorus,chorus
821,268.0975963718821,chorus,chorus,chorus
822,268.4226757369614,chorus,chorus,chorus
823,268.7477551020408,chorus,chorus,chorus
824,269.0728344671202,chorus,chorus,chorus
825,269.39791383219955,solo,solo,solo
826,269.7229931972789,solo,solo,solo
827,270.0480725623583,solo,solo,solo
828,270.4195918367347,solo,solo,solo
829,270.74467120181407,solo,solo,solo
830,271.06975056689345,solo,solo,solo
831,271.39482993197277,solo,solo,solo
832,271.71990929705214,solo,solo,solo
833,272.0449886621315,solo,solo,solo
834,272.3700680272109,solo,solo,solo
835,272.69514739229027,solo,solo,solo
836,273.06666666666666,solo,solo,solo
837,273.39174603174604,solo,solo,solo
838,273.7168253968254,solo,solo,solo
839,274.0419047619048,solo,solo,solo
840,274.3669841269841,solo,solo,solo
841,274.6920634920635,solo,solo,solo
842,275.01714285714286,solo,solo,solo
843,275.38866213151925,solo,solo,solo
844,275.71374149659863,solo,solo,solo
845,276.038820861678,solo,solo,solo
846,276.4103401360544,solo,solo,solo
847,276.7354195011338,solo,solo,solo
848,277.10693877551023,solo,solo,solo
849,277.43201814058955,solo,solo,solo
850,277.803537414966,solo,solo,solo
851,278.1750566893424,solo,verse,solo
852,278.5001360544218,solo,solo,solo
853,278.82521541950115,solo,solo,solo
854,279.1502947845805,solo,solo,solo
855,279.5218140589569,solo,verse,solo
856,279.8468934240363,solo,solo,solo
857,280.17197278911567,solo,solo,solo
858,280.497052154195,solo,solo,solo
859,280.82213151927436,solo,solo,solo
860,281.14721088435374,solo,solo,solo
861,281.4722902494331,solo,solo,solo
862,281.7973696145125,solo,solo,solo
863,282.1224489795918,solo,verse,solo
864,282.49396825396826,solo,solo,solo
865,282.86548752834466,solo,solo,solo
866,283.19056689342403,solo,solo,solo
867,283.5156462585034,solo,solo,solo
868,283.8407256235828,solo,solo,solo
869,284.16580498866216,solo,solo,solo
870,284.53732426303856,solo,solo,solo
871,284.86240362811793,solo,solo,solo
872,285.1874829931973,solo,solo,solo
873,285.5125623582766,solo,solo,solo
874,285.837641723356,solo,solo,solo
875,286.1627210884354,solo,solo,solo
876,286.48780045351475,solo,solo,solo
877,286.8128798185941,solo,solo,solo
878,287.13795918367344,solo,solo,solo
879,287.4630385487528,solo,solo,solo
880,287.7881179138322,solo,solo,solo
881,288.11319727891157,solo,solo,solo
882,288.43827664399095,solo,solo,solo
883,288.71691609977324,solo,solo,solo
884,289.0419954648526,solo,solo,solo
885,289.367074829932,solo,solo,solo
886,289.6921541950113,solo,solo,solo
887,290.0172335600907,solo,solo,solo
888,290.34231292517006,solo,solo,solo
889,290.62095238095236,solo,solo,solo
890,290.94603174603174,solo,solo,solo
891,291.2711111111111,solo,solo,solo
892,291.5961904761905,solo,verse,solo
893,291.92126984126986,solo,verse,solo
894,292.2463492063492,solo,verse,solo
895,292.57142857142856,solo,solo,solo
896,292.89650793650793,solo,solo,solo
897,293.2215873015873,solo,solo,solo
898,293.5466666666667,solo,solo,solo
899,293.87174603174606,solo,solo,solo
900,294.1968253968254,solo,solo,solo
901,294.52190476190475,solo,solo,solo
902,294.8469841269841,solo,solo,solo
903,295.1720634920635,solo,solo,solo
904,295.4971428571429,solo,solo,solo
905,295.8222222222222,solo,solo,solo
906,296.19374149659865,solo,solo,solo
907,296.518820861678,solo,solo,solo
908,296.8903401360544,solo,solo,solo
909,297.2618594104308,solo,solo,solo
910,297.5869387755102,solo,solo,solo
911,297.91201814058957,solo,intro,solo
912,298.23709750566894,solo,solo,solo
913,298.5621768707483,solo,solo,solo
914,298.8872562358277,solo,solo,solo
915,299.212335600907,solo,solo,solo
916,299.58385487528346,solo,verse,solo
917,299.90893424036284,solo,solo,solo
918,300.23401360544216,solo,solo,solo
919,300.55909297052153,solo,solo,solo
920,300.8841723356009,solo,solo,solo
921,301.2092517006803,solo,solo,solo
922,301.53433106575966,solo,solo,solo
923,301.859410430839,solo,intro,solo
924,302.18448979591835,solo,solo,solo
925,302.5095691609977,solo,solo,solo
926,302.8346485260771,solo,solo,solo
927,303.1597278911565,solo,solo,solo
928,303.48480725623585,solo,solo,solo
929,303.85632653061225,solo,solo,solo
930,304.1814058956916,solo,solo,solo
931,304.506485260771,solo,solo,solo
932,304.8780045351474,solo,solo,solo
933,305.2030839002268,solo,solo,solo
934,305.52816326530615,solo,solo,solo
935,305.89968253968254,solo,solo,solo
936,306.2247619047619,solo,solo,solo
937,306.5498412698413,solo,solo,solo
938,306.8749206349206,solo,solo,solo
939,307.24643990929707,solo,solo,solo
940,307.57151927437644,solo,solo,solo
941,307.89659863945576,solo,solo,solo
942,308.22167800453514,solo,solo,solo
943,308.5467573696145,solo,solo,solo
944,308.8718367346939,solo,solo,solo
945,309.19691609977326,solo,solo,solo
946,309.5219954648526,solo,solo,solo
947,309.84707482993196,solo,solo,solo
948,310.17215419501133,solo,solo,solo
949,310.4972335600907,solo,solo,solo
950,310.8687528344671,solo,solo,solo
951,311.1938321995465,solo,solo,solo
952,311.56535147392293,solo,solo,solo
953,311.89043083900225,solo,intro,solo
954,312.2155102040816,solo,verse,solo
955,312.540589569161,solo,verse,solo
956,312.8656689342404,solo,solo,solo
957,313.19074829931975,solo,solo,solo
958,313.51582766439907,solo,solo,solo
959,313.84090702947844,solo,solo,solo
960,314.1659863945578,solo,solo,solo
961,314.4910657596372,solo,solo,solo
962,314.81614512471657,solo,solo,solo
963,315.14122448979595,solo,solo,solo
964,315.46630385487526,solo,verse,solo
965,315.79138321995464,solo,solo,solo
966,316.116462585034,solo,solo,solo
967,316.4415419501134,solo,solo,solo
968,316.76662131519276,solo,solo,solo
969,317.0917006802721,solo,solo,solo
970,317.41678004535146,solo,solo,solo
971,317.6954195011338,solo,solo,solo
972,318.02049886621313,solo,solo,solo
973,318.3455782312925,solo,verse,solo
974,318.6706575963719,solo,verse,solo
975,318.99573696145126,solo,verse,solo
976,319.32081632653063,solo,solo,solo
977,319.64589569160995,solo,solo,solo
978,319.9709750566893,solo,solo,solo
979,320.2960544217687,solo,solo,solo
980,320.6211337868481,solo,solo,solo
981,320.94621315192745,solo,solo,solo
982,321.2712925170068,solo,solo,solo
983,321.59637188208615,solo,solo,solo
984,321.9214512471655,solo,solo,solo
985,322.292970521542,solo,solo,solo
986,322.6180498866213,solo,solo,solo
987,322.94312925170067,solo,verse,solo
988,323.3146485260771,solo,solo,solo
989,323.6861678004535,solo,solo,solo
990,324.0112471655329,solo,solo,solo
991,324.33632653061227,solo,solo,solo
992,324.6614058956916,solo,solo,solo
993,324.98648526077096,solo,solo,solo
994,325.31156462585034,solo,solo,solo
995,325.6366439909297,solo,solo,solo
996,325.9617233560091,solo,solo,solo
997,326.28680272108846,solo,intro,solo
998,326.6118820861678,solo,solo,solo
999,326.93696145124716,solo,solo,solo
1000,327.3084807256236,solo,solo,solo
1001,327.63356009070293,solo,verse,solo
1002,328.0050793650794,solo,solo,solo
1003,328.33015873015876,solo,intro,solo
1004,328.70167800453515,solo,solo,solo
1005,329.02675736961453,solo,solo,solo
1006,329.3982766439909,solo,solo,solo
1007,329.7233560090703,solo,solo,solo
1008,330.0484353741497,solo,solo,solo
1009,330.37351473922905,solo,solo,solo
1010,330.69859410430837,solo,solo,solo
1011,331.02367346938775,solo,solo,solo
1012,331.3487528344671,solo,solo,solo
1013,331.6738321995465,solo,solo,solo
1014,331.99891156462587,solo,solo,solo
1015,332.3239909297052,solo,solo,solo
1016,332.69551020408164,solo,solo,solo
1017,333.020589569161,solo,verse,solo
1018,333.34566893424034,solo,solo,solo
1019,333.6707482993197,solo,solo,solo
1020,334.04226757369617,solo,solo,solo
1021,334.41378684807256,solo,solo,solo
1022,334.73886621315194,solo,solo,solo
1023,335.0639455782313,solo,solo,solo
1024,335.4354648526077,solo,solo,solo
1025,335.7605442176871,solo,verse,solo
1026,336.08562358276646,solo,solo,solo
1027,336.4107029478458,solo,solo,solo
1028,336.73578231292515,solo,solo,solo
1029,337.0608616780045,solo,solo,solo
1030,337.3859410430839,solo,solo,solo
1031,337.7110204081633,solo,solo,solo
1032,338.03609977324265,solo,solo,solo
1033,338.361179138322,solo,solo,solo
1034,338.68625850340135,solo,solo,solo
1035,339.0113378684807,solo,solo,solo
1036,339.3364172335601,solo,solo,solo
1037,339.6614965986395,solo,solo,solo
1038,339.98657596371885,solo,solo,solo
1039,340.31165532879817,solo,solo,solo
1040,340.63673469387754,solo,solo,solo
1041,340.9618140589569,solo,solo,solo
1042,341.2868934240363,solo,solo,solo
1043,341.61197278911567,solo,solo,solo
1044,341.937052154195,solo,solo,solo
1045,342.26213151927436,solo,solo,solo
1046,342.58721088435374,solo,solo,solo
1047,342.9122902494331,solo,solo,solo
1048,343.2373696145125,solo,solo,solo
1049,343.56244897959186,solo,solo,solo
1050,343.8875283446712,solo,solo,solo
1051,344.25904761904764,solo,solo,solo
1052,344.584126984127,solo,solo,solo
1053,344.90920634920633,solo,solo,solo
1054,345.2342857142857,solo,solo,solo
1055,345.5593650793651,solo,solo,solo
1056,345.88444444444445,solo,solo,solo
1057,346.20952380952383,solo,solo,solo
1058,346.53460317460315,solo,solo,solo
1059,346.8596825396825,solo,solo,solo
1060,347.1847619047619,solo,solo,solo
1061,347.5098412698413,solo,solo,solo
1062,347.83492063492065,solo,solo,solo
1063,348.16,solo,solo,solo
1064,348.48507936507934,solo,solo,solo
1065,348.8101587301587,solo,solo,solo
1066,349.1352380952381,solo,solo,solo
1067,349.5067573696145,solo,solo,solo
1068,349.83183673469387,solo,solo,solo
1069,350.15691609977324,solo,solo,solo
1070,350.4819954648526,solo,solo,solo
1071,350.853514739229,solo,solo,solo
1072,351.1785941043084,solo,solo,solo
1073,351.50367346938776,solo,solo,solo
1074,351.82875283446714,solo,solo,solo
1075,352.15383219954646,solo,solo,solo
1076,352.47891156462583,solo,solo,solo
1077,352.8039909297052,solo,solo,solo
1078,353.1290702947846,solo,solo,solo
1079,353.45414965986396,solo,solo,solo
1080,353.77922902494333,solo,solo,solo
1081,354.10430839002265,solo,solo,solo
1082,354.429387755102,solo,solo,solo
1083,354.7544671201814,solo,solo,solo
1084,355.0795464852608,solo,solo,solo
1085,355.40462585034015,solo,solo,solo
1086,355.72970521541953,solo,solo,solo
1087,356.1012244897959,solo,solo,solo
1088,356.4263038548753,solo,solo,solo
1089,356.7978231292517,solo,solo,solo
1090,357.1693424036281,solo,solo,solo
1091,357.49442176870747,solo,solo,solo
1092,357.81950113378684,solo,solo,solo
1093,358.1445804988662,solo,solo,solo
1094,358.4696598639456,solo,verse,solo
1095,358.7482993197279,solo,solo,solo
1096,359.07337868480727,solo,solo,solo
1097,359.39845804988664,solo,solo,solo
1098,359.72353741496596,solo,solo,solo
1099,360.04861678004534,solo,solo,solo
1100,360.3736961451247,solo,solo,solo
1101,360.652335600907,solo,solo,solo
1102,360.9774149659864,solo,solo,solo
1103,361.30249433106576,solo,solo,solo
1104,361.62757369614513,solo,solo,solo
1105,361.99909297052153,solo,solo,solo
1106,362.2777324263038,solo,solo,solo
1107,362.5563718820862,solo,solo,solo
1108,362.8350113378685,solo,solo,solo
1109,363.1136507936508,solo,solo,solo
1110,363.39229024943313,solo,solo,solo
1111,363.71736961451245,solo,solo,solo
1112,364.0424489795918,solo,solo,solo
1113,364.3210884353741,solo,solo,solo
1114,364.5997278911565,solo,solo,solo
1115,364.8783673469388,solo,solo,solo
1116,365.15700680272107,solo,solo,solo
1117,365.4356462585034,solo,solo,solo
1118,365.76072562358274,solo,solo,solo
1119,366.0393650793651,solo,solo,solo
1120,366.3180045351474,solo,solo,solo
1121,366.5966439909297,solo,solo,solo
1122,366.87528344671205,solo,solo,solo
1123,367.20036281179136,solo,solo,solo
1124,367.52544217687074,solo,solo,solo
1125,367.8505215419501,solo,solo,solo
1126,368.1756009070295,solo,solo,solo
1127,368.50068027210887,solo,solo,solo
1128,368.8257596371882,solo,no_function,solo
1129,369.19727891156464,solo,solo,solo
1130,369.522358276644,solo,solo,solo
1131,369.8009977324263,solo,solo,solo
1132,370.1260770975057,solo,solo,solo
1133,370.45115646258506,solo,solo,solo
1134,370.7762358276644,solo,solo,solo
1135,371.05487528344673,solo,solo,solo
1136,371.37995464852605,solo,solo,solo
1137,371.7050340136054,solo,solo,solo
1138,372.0301133786848,solo,solo,solo
1139,372.3551927437642,solo,solo,solo
1140,372.6338321995465,solo,solo,solo
1141,372.9124716553288,solo,solo,solo
1142,373.23755102040815,solo,solo,solo
1143,373.5626303854875,solo,solo,solo
1144,373.8877097505669,solo,solo,solo
1145,374.2127891156463,solo,solo,solo
1146,374.53786848072565,solo,solo,solo
1147,374.86294784580497,solo,solo,solo
1148,375.18802721088434,solo,solo,solo
1149,375.5131065759637,solo,solo,solo
1150,375.8381859410431,solo,solo,solo
1151,376.16326530612247,solo,solo,solo
1152,376.4883446712018,solo,solo,solo
1153,376.81342403628116,solo,solo,solo
1154,377.13850340136054,solo,solo,solo
1155,377.4635827664399,solo,solo,solo
1156,377.7886621315193,solo,solo,solo
1157,378.11374149659866,solo,solo,solo
1158,378.438820861678,solo,solo,solo
1159,378.76390022675736,solo,solo,solo
1160,379.08897959183673,solo,solo,solo
1161,379.4140589569161,solo,solo,solo
1162,379.7391383219955,solo,solo,solo
1163,380.0642176870748,solo,solo,solo
1164,380.3892970521542,solo,solo,solo
1165,380.71437641723355,solo,solo,solo
1166,380.99301587301585,solo,solo,solo
1167,381.3180952380952,solo,solo,solo
1168,381.6431746031746,solo,solo,solo
1169,381.968253968254,solo,solo,solo
1170,382.29333333333335,solo,solo,solo
1171,382.6184126984127,solo,solo,solo
1172,382.94349206349204,solo,solo,solo
1173,383.2685714285714,solo,solo,solo
1174,383.5936507936508,solo,solo,solo
1175,383.91873015873017,solo,solo,solo
1176,384.24380952380955,solo,solo,solo
1177,384.56888888888886,solo,solo,solo
1178,384.89396825396824,solo,solo,solo
1179,385.2190476190476,solo,solo,solo
1180,385.544126984127,solo,solo,solo
1181,385.86920634920637,solo,solo,solo
1182,386.19428571428574,solo,solo,solo
1183,386.51936507936506,solo,solo,solo
1184,386.84444444444443,solo,solo,solo
1185,387.1695238095238,solo,solo,solo
1186,387.4946031746032,solo,solo,solo
1187,387.81968253968256,solo,solo,solo
1188,388.1447619047619,solo,solo,solo
1189,388.46984126984125,solo,solo,solo
1190,388.79492063492063,solo,solo,solo
1191,389.12,solo,solo,solo
1192,389.4450793650794,solo,solo,solo
1193,389.77015873015876,solo,solo,solo
1194,390.0952380952381,solo,solo,solo
1195,390.42031746031745,solo,solo,solo
1196,390.7453968253968,solo,solo,solo
1197,391.0704761904762,solo,solo,solo
1198,391.3955555555556,solo,solo,solo
1199,391.7206349206349,solo,solo,solo
1200,392.04571428571427,solo,solo,solo
1201,392.37079365079364,solo,solo,solo
1202,392.695873015873,solo,solo,solo
1203,393.0209523809524,solo,solo,solo
1204,393.34603174603177,solo,solo,solo
1205,393.6711111111111,solo,solo,solo
1206,393.99619047619046,solo,solo,solo
1207,394.32126984126984,solo,solo,solo
1208,394.6463492063492,solo,solo,solo
1209,394.9714285714286,solo,solo,solo
1210,395.29650793650796,solo,solo,solo
1211,395.6215873015873,solo,solo,solo
1212,395.94666666666666,solo,solo,solo
1213,396.22530612244896,solo,solo,solo
1214,396.55038548752833,solo,solo,solo
1215,396.8754648526077,solo,solo,solo
1216,397.2005442176871,solo,solo,solo
1217,397.52562358276646,solo,solo,solo
1218,397.85070294784583,solo,solo,solo
1219,398.17578231292515,solo,solo,solo
1220,398.5008616780045,solo,solo,solo
1221,398.8259410430839,solo,solo,solo
1222,399.1510204081633,solo,solo,solo
1223,399.47609977324265,solo,solo,solo
1224,399.80117913832197,solo,solo,solo
1225,400.12625850340135,solo,solo,solo
1226,400.4513378684807,solo,solo,solo
1227,400.7764172335601,solo,solo,solo
1228,401.10149659863947,solo,solo,solo
1229,401.42657596371885,solo,solo,solo
1230,401.75165532879817,solo,solo,solo
1231,402.07673469387754,solo,solo,solo
1232,402.4018140589569,solo,solo,solo
1233,402.7268934240363,solo,solo,solo
1234,403.05197278911567,solo,solo,solo
1235,403.377052154195,solo,solo,solo
1236,403.70213151927436,solo,solo,solo
1237,404.02721088435374,solo,solo,solo
1238,404.3522902494331,solo,solo,solo
1239,404.6773696145125,solo,solo,solo
1240,404.9560090702948,solo,solo,solo
1241,405.28108843537416,solo,solo,solo
1242,405.60616780045353,solo,solo,solo
1243,405.93124716553285,solo,solo,solo
1244,406.2563265306122,solo,solo,solo
1245,406.5814058956916,solo,solo,solo
1246,406.906485260771,solo,solo,solo
1247,407.23156462585035,solo,solo,solo
1248,407.55664399092973,solo,solo,solo
1249,407.88172335600905,solo,solo,solo
1250,408.2068027210884,solo,solo,solo
1251,408.5318820861678,solo,solo,solo
1252,408.8569614512472,solo,solo,solo
1253,409.18204081632655,solo,solo,solo
1254,409.5071201814059,solo,solo,solo
1255,409.83219954648524,solo,solo,solo
1256,410.1572789115646,solo,solo,solo
1257,410.482358276644,solo,solo,solo
1258,410.80743764172337,solo,solo,solo
1259,411.13251700680274,solo,solo,solo
1260,411.45759637188206,solo,solo,solo
1261,411.78267573696144,solo,solo,solo
1262,412.0613151927438,solo,solo,solo
1263,412.3863945578231,solo,solo,solo
1264,412.7114739229025,solo,solo,solo
1265,413.03655328798186,solo,solo,solo
1266,413.36163265306124,solo,solo,solo
1267,413.6867120181406,solo,solo,solo
1268,414.01179138321993,solo,solo,solo
1269,414.3368707482993,solo,solo,solo
1270,414.6619501133787,solo,solo,solo
1271,414.98702947845806,solo,solo,solo
1272,415.31210884353743,solo,solo,solo
1273,415.6371882086168,solo,solo,solo
1274,415.9622675736961,solo,solo,solo
1275,416.2873469387755,solo,solo,solo
1276,416.6124263038549,solo,solo,solo
1277,416.93750566893425,solo,solo,solo
1278,417.2625850340136,solo,solo,solo
1279,417.58766439909294,solo,solo,solo
1280,417.9127437641723,solo,solo,solo
1281,418.2378231292517,solo,solo,solo
1282,418.56290249433107,solo,solo,solo
1283,418.88798185941044,solo,solo,solo
1284,419.2130612244898,solo,solo,solo
1285,419.53814058956914,solo,solo,solo
1286,419.8632199546485,solo,solo,solo
1287,420.1882993197279,solo,solo,solo
1288,420.51337868480726,solo,solo,solo
1289,420.83845804988664,solo,solo,solo
1290,421.16353741496596,solo,solo,solo
1291,421.48861678004533,solo,solo,solo
1292,421.8136961451247,solo,solo,solo
1293,422.1387755102041,solo,solo,solo
1294,422.46385487528346,solo,solo,solo
1295,422.78893424036283,solo,solo,solo
1296,423.16045351473923,solo,solo,solo
1297,423.4855328798186,solo,solo,solo
1298,423.810612244898,solo,solo,solo
1299,424.1356916099773,solo,solo,solo
1300,424.4607709750567,solo,solo,solo
1301,424.83229024943313,solo,solo,solo
1302,425.15736961451245,solo,solo,solo
1303,425.4824489795918,solo,solo,solo
1304,425.8075283446712,solo,solo,solo
1305,426.1326077097506,solo,solo,solo
1306,426.45768707482995,solo,solo,solo
1307,426.7827664399093,solo,solo,solo
1308,427.0614058956916,solo,solo,solo
1309,427.386485260771,solo,solo,solo
1310,427.7115646258503,solo,solo,solo
1311,428.0366439909297,solo,solo,solo
1312,428.36172335600907,solo,solo,solo
1313,428.68680272108844,solo,solo,solo
1314,429.0118820861678,solo,solo,solo
1315,429.3369614512472,solo,solo,solo
1316,429.6620408163265,solo,solo,solo
1317,429.9871201814059,solo,solo,solo
1318,430.31219954648526,solo,intro,solo
1319,430.63727891156464,solo,intro,solo
1320,430.962358276644,solo,intro,solo
1321,431.28743764172333,solo,intro,solo
1322,431.6125170068027,solo,solo,solo
1323,431.9375963718821,solo,solo,solo
1324,432.26267573696146,solo,solo,solo
1325,432.58775510204083,solo,solo,solo
1326,432.9128344671202,solo,solo,solo
1327,433.2379138321995,solo,solo,solo
1328,433.5629931972789,solo,solo,solo
1329,433.8416326530612,solo,solo,solo
1330,434.1667120181406,solo,solo,solo
1331,434.49179138321995,solo,solo,solo
1332,434.77043083900224,solo,solo,solo
1333,435.0955102040816,solo,solo,solo
1334,435.420589569161,solo,solo,solo
1335,435.74566893424037,solo,solo,solo
1336,436.07074829931975,solo,solo,solo
1337,436.3958276643991,solo,solo,solo
1338,436.72090702947844,solo,solo,solo
1339,437.0459863945578,solo,solo,solo
1340,437.3710657596372,solo,solo,solo
1341,437.69614512471657,solo,solo,solo
1342,438.02122448979594,solo,solo,solo
1343,438.34630385487526,solo,solo,solo
1344,438.67138321995463,solo,solo,solo
1345,438.996462585034,solo,intro,solo
1346,439.3215419501134,solo,intro,solo
1347,439.64662131519276,solo,intro,solo
1348,439.97170068027214,solo,solo,solo
1349,440.29678004535145,solo,solo,solo
1350,440.62185941043083,solo,solo,solo
1351,440.9469387755102,solo,solo,solo
1352,441.2720181405896,solo,solo,solo
1353,441.59709750566896,solo,solo,solo
1354,441.9221768707483,solo,solo,solo
1355,442.2936961451247,solo,solo,solo
1356,442.6187755102041,solo,solo,solo
1357,442.9438548752834,solo,solo,solo
1358,443.2689342403628,solo,solo,solo
1359,443.59401360544217,solo,solo,solo
1360,443.91909297052155,solo,solo,solo
1361,444.2441723356009,solo,solo,solo
1362,444.5692517006803,solo,intro,solo
1363,444.8943310657596,solo,intro,solo
1364,445.219410430839,solo,solo,solo
1365,445.59092970521544,solo,solo,solo
1366,445.91600907029476,solo,intro,solo
1367,446.24108843537414,solo,solo,solo
1368,446.5661678004535,solo,solo,solo
1369,446.8912471655329,solo,solo,solo
1370,447.21632653061226,solo,solo,solo
1371,447.5414058956916,solo,solo,solo
1372,447.86648526077096,solo,solo,solo
1373,448.19156462585033,solo,solo,solo
1374,448.5166439909297,solo,solo,solo
1375,448.8417233560091,solo,solo,solo
1376,449.16680272108846,solo,solo,solo
1377,449.4918820861678,solo,solo,solo
1378,449.81696145124715,solo,solo,solo
1379,450.1420408163265,solo,solo,solo
1380,450.4671201814059,solo,solo,solo
1381,450.7921995464853,solo,solo,solo
1382,451.11727891156465,solo,solo,solo
1383,451.442358276644,solo,solo,solo
1384,451.76743764172335,solo,solo,solo
1385,452.0925170068027,solo,solo,solo
1386,452.4175963718821,solo,solo,solo
1387,452.7426757369615,solo,solo,solo
1388,453.0677551020408,solo,solo,solo
1389,453.39283446712017,solo,solo,solo
1390,453.71791383219954,solo,solo,solo
1391,454.0429931972789,solo,solo,solo
1392,454.3680725623583,solo,solo,solo
1393,454.69315192743767,solo,solo,solo
1394,455.018231292517,solo,solo,solo
1395,455.34331065759636,solo,solo,solo
1396,455.7148299319728,solo,solo,solo
1397,456.03990929705213,solo,solo,solo
1398,456.3649886621315,solo,solo,solo
1399,456.6900680272109,solo,solo,solo
1400,457.01514739229026,solo,solo,solo
1401,457.34022675736963,solo,solo,solo
1402,457.66530612244895,solo,solo,solo
1403,457.99038548752833,solo,solo,solo
1404,458.3154648526077,solo,solo,solo
1405,458.6405442176871,solo,solo,solo
1406,458.96562358276645,solo,solo,solo
