Beat,Beat Time,True Label,Predicted Label,Filtered Label
693,285.9305215419501,chorus,chorus,chorus
694,286.30204081632655,chorus,solo,chorus
695,286.72,chorus,chorus,chorus
696,287.13795918367344,chorus,chorus,chorus
697,287.602358276644,chorus,chorus,chorus
698,288.0203174603175,chorus,chorus,chorus
699,288.48471655328797,chorus,chorus,chorus
700,288.90267573696144,chorus,chorus,chorus
701,289.3206349206349,chorus,chorus,chorus
702,289.7385941043084,chorus,chorus,chorus
703,290.15655328798186,chorus,chorus,chorus
704,290.57451247165534,chorus,chorus,chorus
705,291.03891156462583,chorus,chorus,chorus
706,291.4568707482993,chorus,chorus,chorus
707,291.92126984126986,chorus,chorus,chorus
708,292.33922902494334,chorus,chorus,chorus
709,292.80362811791383,chorus,chorus,chorus
710,293.2215873015873,chorus,chorus,chorus
711,293.6395464852608,chorus,chorus,chorus
712,294.05750566893425,chorus,chorus,chorus
713,294.47546485260773,chorus,chorus,chorus
714,294.8934240362812,chorus,chorus,chorus
715,295.3113832199546,chorus,chorus,chorus
716,295.7293424036281,chorus,chorus,chorus
717,296.14730158730157,chorus,chorus,chorus
718,296.6117006802721,chorus,chorus,chorus
719,297.0760997732426,chorus,chorus,chorus
720,297.4940589569161,chorus,chorus,chorus
721,297.91201814058957,chorus,chorus,chorus
722,298.3764172335601,chorus,chorus,chorus
723,298.8408163265306,chorus,chorus,chorus
724,299.3052154195011,solo,solo,chorus
725,299.7231746031746,solo,solo,chorus
726,300.14113378684806,solo,solo,chorus
727,300.5126530612245,solo,chorus,chorus
728,300.930612244898,solo,chorus,chorus
729,301.3950113378685,solo,solo,chorus
730,301.81297052154196,solo,chorus,chorus
731,302.27736961451245,solo,solo,solo
732,302.741768707483,solo,solo,solo
733,303.1597278911565,solo,solo,solo
734,303.57768707482995,solo,solo,solo
735,303.9956462585034,solo,solo,solo
736,304.41360544217684,solo,solo,solo
737,304.8315646258503,solo,solo,solo
738,305.2495238095238,solo,solo,solo
739,305.71392290249435,solo,solo,solo
740,306.17832199546484,solo,chorus,chorus
741,306.5962811791383,solo,chorus,chorus
742,307.06068027210887,solo,chorus,chorus
743,307.4786394557823,solo,chorus,chorus
744,307.89659863945576,solo,chorus,chorus
745,308.31455782312923,solo,solo,chorus
746,308.7325170068027,solo,solo,chorus
747,309.1504761904762,solo,solo,chorus
748,309.56843537414966,solo,chorus,chorus
749,309.98639455782313,solo,chorus,chorus
750,310.4043537414966,solo,chorus,chorus
751,310.8223129251701,solo,solo,solo
752,311.24027210884356,solo,solo,solo
753,311.65823129251703,solo,solo,solo
754,312.1226303854875,solo,solo,solo
755,312.540589569161,solo,solo,solo
756,312.9121088435374,solo,solo,solo
757,313.33006802721087,solo,solo,solo
758,313.74802721088435,solo,solo,solo
759,314.2124263038549,solo,solo,solo
760,314.6768253968254,solo,solo,solo
761,315.14122448979595,solo,solo,solo
762,315.55918367346936,solo,solo,solo
763,315.97714285714284,solo,solo,solo
764,316.3951020408163,solo,solo,solo
765,316.76662131519276,solo,solo,solo
766,317.18458049886624,solo,solo,solo
767,317.60253968253966,solo,solo,solo
768,318.0669387755102,solo,solo,solo
769,318.4848979591837,solo,solo,solo
770,318.80997732426306,solo,solo,solo
771,319.22793650793653,solo,solo,solo
772,319.59945578231293,solo,solo,solo
773,319.9709750566893,solo,solo,solo
774,320.3424943310658,solo,solo,solo
775,320.76045351473925,solo,solo,solo
776,321.0855328798186,solo,solo,solo
777,321.50349206349205,solo,solo,solo
778,321.9214512471655,solo,intro,solo
779,322.339410430839,solo,solo,solo
780,322.75736961451247,solo,solo,solo
781,323.12888888888887,solo,solo,solo
