Beat,Beat Time,True Label,Predicted Label,Filtered Label
682,434.7239909297052,interlude,solo,solo
683,435.3741496598639,interlude,interlude,interlude
684,436.02430839002267,interlude,interlude,interlude
685,436.62802721088434,interlude,interlude,interlude
686,437.2781859410431,interlude,interlude,interlude
687,437.92834467120184,interlude,interlude,interlude
688,438.57850340136054,interlude,interlude,interlude
689,439.2286621315193,interlude,interlude,interlude
690,439.878820861678,interlude,interlude,interlude
691,440.52897959183673,interlude,interlude,interlude
692,441.1791383219955,interlude,interlude,interlude
693,441.8292970521542,interlude,interlude,interlude
694,442.4794557823129,interlude,interlude,interlude
695,443.1296145124717,interlude,interlude,interlude
696,443.77977324263037,interlude,interlude,interlude
697,444.4299319727891,interlude,interlude,interlude
698,445.08009070294787,interlude,interlude,interlude
699,445.77668934240364,interlude,interlude,interlude
700,446.42684807256234,interlude,interlude,interlude
701,447.030566893424,interlude,verse,interlude
702,447.68072562358276,interlude,verse,interlude
703,448.37732426303853,interlude,interlude,interlude
704,449.0274829931973,interlude,interlude,interlude
705,449.63120181405895,interlude,interlude,interlude
706,450.2813605442177,interlude,interlude,interlude
707,450.9315192743764,interlude,interlude,interlude
708,451.58167800453515,interlude,interlude,interlude
709,452.1853968253968,interlude,interlude,interlude
710,452.8355555555556,interlude,interlude,interlude
711,453.48571428571427,interlude,interlude,interlude
712,454.135873015873,interlude,interlude,interlude
713,454.78603174603177,interlude,interlude,interlude
714,455.43619047619046,interlude,interlude,interlude
715,456.0863492063492,interlude,interlude,interlude
716,456.73650793650796,interlude,interlude,interlude
717,457.38666666666666,interlude,interlude,interlude
718,458.0368253968254,interlude,interlude,interlude
719,458.6869841269841,interlude,interlude,interlude
720,459.33714285714285,interlude,interlude,interlude
721,459.9873015873016,interlude,interlude,interlude
722,460.6374603174603,interlude,interlude,interlude
723,461.24117913832197,interlude,interlude,interlude
724,461.8913378684807,interlude,interlude,interlude
725,462.54149659863947,interlude,interlude,interlude
726,463.23809523809524,interlude,interlude,interlude
727,463.888253968254,interlude,interlude,interlude
728,464.5384126984127,interlude,interlude,interlude
729,465.18857142857144,interlude,interlude,interlude
730,465.7922902494331,interlude,interlude,interlude
731,466.44244897959186,interlude,interlude,interlude
732,467.09260770975055,interlude,interlude,interlude
733,467.6963265306122,interlude,interlude,interlude
734,468.346485260771,interlude,interlude,interlude
735,468.9966439909297,interlude,interlude,interlude
736,469.6468027210884,interlude,interlude,interlude
737,470.29696145124717,interlude,interlude,interlude
738,470.9471201814059,interlude,interlude,interlude
739,471.5508390022676,interlude,interlude,interlude
740,472.24743764172337,interlude,interlude,interlude
741,472.89759637188206,interlude,interlude,interlude
742,473.5477551020408,interlude,interlude,interlude
743,474.19791383219956,interlude,interlude,interlude
744,474.84807256235825,solo,solo,solo
745,475.498231292517,solo,solo,solo
746,476.14839002267576,solo,bridge,solo
747,476.7521088435374,solo,bridge,solo
748,477.4022675736961,solo,bridge,solo
749,478.0524263038549,solo,solo,solo
750,478.7025850340136,solo,solo,solo
751,479.3527437641723,solo,solo,solo
752,480.00290249433107,solo,solo,solo
753,480.6530612244898,solo,solo,solo
754,481.2567800453515,solo,solo,solo
755,481.9069387755102,solo,solo,solo
756,482.55709750566893,solo,solo,solo
757,483.2072562358277,solo,solo,solo
758,483.8574149659864,solo,solo,solo
759,484.50757369614513,solo,solo,solo
760,485.1577324263039,solo,solo,solo
761,485.8078911564626,solo,solo,solo
762,486.4580498866213,solo,solo,solo
763,487.10820861678,solo,solo,solo
764,487.75836734693877,solo,solo,solo
765,488.36208616780044,solo,solo,solo
766,489.0122448979592,solo,solo,solo
767,489.6624036281179,solo,solo,solo
768,490.31256235827664,solo,solo,solo
769,490.9162811791383,solo,solo,solo
770,491.56643990929706,solo,solo,solo
771,492.2165986394558,solo,solo,solo
772,492.8203174603175,solo,solo,solo
773,493.4704761904762,solo,solo,solo
774,494.07419501133785,solo,solo,solo
775,494.7243537414966,solo,solo,solo
776,495.37451247165535,solo,solo,solo
777,495.978231292517,solo,solo,solo
778,496.6283900226757,solo,solo,solo
779,497.27854875283447,solo,solo,solo
780,497.9287074829932,solo,solo,solo
781,498.5788662131519,solo,solo,solo
782,499.22902494331066,solo,solo,solo
783,499.92562358276643,solo,solo,solo
784,500.5757823129252,solo,solo,solo
785,501.2259410430839,solo,solo,solo
786,501.87609977324263,solo,solo,solo
787,502.5262585034014,solo,solo,solo
788,503.1764172335601,solo,solo,solo
789,503.8265759637188,solo,solo,solo
790,504.5231746031746,solo,solo,solo
791,505.17333333333335,solo,solo,solo
792,505.82349206349204,solo,solo,solo
793,506.4736507936508,solo,solo,solo
794,507.17024943310656,solo,solo,solo
795,507.8204081632653,solo,solo,solo
796,508.47056689342406,solo,solo,solo
797,509.12072562358276,solo,solo,solo
798,509.7708843537415,solo,solo,solo
799,510.4210430839002,solo,solo,solo
800,511.07120181405895,solo,solo,solo
801,511.7213605442177,solo,solo,solo
802,512.3715192743764,solo,solo,solo
803,513.0216780045351,solo,solo,solo
804,513.718276643991,solo,solo,solo
805,514.3684353741496,solo,solo,solo
806,515.0185941043084,solo,solo,solo
807,515.6687528344671,solo,interlude,solo
808,516.3189115646259,solo,solo,solo
809,516.9226303854875,solo,solo,solo
810,517.5727891156463,solo,solo,solo
811,518.222947845805,solo,solo,solo
812,518.8731065759637,solo,solo,solo
813,519.5232653061224,solo,solo,solo
814,520.1734240362812,solo,solo,solo
815,520.870022675737,solo,solo,solo
816,521.5201814058956,solo,solo,solo
817,522.1703401360544,solo,solo,solo
818,522.8204988662131,solo,solo,solo
819,523.4706575963719,solo,solo,solo
820,524.0743764172336,solo,solo,solo
821,524.7245351473923,solo,solo,solo
822,525.421133786848,solo,solo,solo
823,526.0712925170068,solo,solo,solo
824,526.7214512471655,solo,solo,solo
825,527.3716099773243,solo,solo,solo
826,528.021768707483,solo,solo,solo
827,528.6719274376417,solo,solo,solo
828,529.3220861678004,solo,solo,solo
829,529.9258049886621,solo,solo,solo
830,530.5759637188208,solo,solo,solo
831,531.2261224489796,solo,solo,solo
832,531.8762811791383,solo,solo,solo
833,532.5264399092971,solo,solo,solo
834,533.1301587301588,solo,solo,solo
835,533.7338775510204,solo,solo,solo
836,534.3840362811792,solo,solo,solo
837,535.0341950113378,solo,solo,solo
838,535.6843537414966,solo,solo,solo
839,536.2880725623583,solo,solo,solo
840,536.938231292517,solo,solo,solo
841,537.5419501133787,solo,solo,solo
842,538.1921088435374,solo,solo,solo
843,538.7958276643991,solo,solo,solo
844,539.4459863945578,solo,solo,solo
845,540.0497052154195,solo,solo,solo
846,540.6998639455783,solo,solo,solo
847,541.30358276644,solo,solo,solo
848,541.9537414965987,solo,solo,solo
849,542.5574603174604,solo,solo,solo
850,543.207619047619,solo,solo,solo
851,543.8113378684807,solo,solo,solo
852,544.4150566893424,solo,solo,solo
853,545.0652154195011,solo,solo,solo
854,545.6689342403628,solo,solo,solo
855,546.3190929705215,solo,solo,solo
856,546.9692517006803,solo,solo,solo
857,547.619410430839,solo,solo,solo
858,548.2695691609978,solo,solo,solo
859,548.9197278911564,solo,solo,solo
860,549.5698866213152,solo,solo,solo
861,550.1736054421768,solo,solo,solo
862,550.8237641723356,solo,solo,solo
863,551.4739229024943,solo,solo,solo
864,552.077641723356,solo,interlude,solo
865,552.7278004535148,solo,solo,solo
866,553.3315192743764,solo,solo,solo
867,553.9816780045352,solo,solo,solo
868,554.6318367346939,solo,solo,solo
869,555.2819954648526,solo,solo,solo
870,555.9321541950113,verse,verse,solo
871,556.5823129251701,verse,interlude,solo
872,557.2324716553288,verse,solo,solo
873,557.8361904761905,verse,solo,solo
874,558.4863492063492,verse,solo,solo
875,559.1365079365079,verse,solo,solo
876,559.7866666666666,verse,solo,solo
877,560.4368253968254,verse,interlude,interlude
878,561.0869841269841,verse,verse,verse
879,561.7371428571429,verse,verse,verse
880,562.3873015873016,verse,verse,verse
881,562.9910204081633,verse,verse,verse
882,563.641179138322,verse,verse,verse
883,564.2913378684807,verse,verse,verse
884,564.9879365079365,verse,verse,verse
885,565.6380952380953,verse,verse,verse
886,566.2882539682539,verse,solo,verse
887,566.9384126984127,verse,solo,verse
888,567.6350113378685,verse,verse,verse
889,568.2851700680272,verse,verse,verse
890,568.935328798186,verse,verse,verse
891,569.5854875283446,verse,verse,verse
892,570.1892063492063,verse,verse,verse
893,570.839365079365,verse,verse,verse
894,571.5359637188209,verse,verse,verse
895,572.1861224489796,verse,verse,verse
896,572.8362811791383,verse,verse,verse
897,573.44,verse,verse,verse
898,574.0901587301587,verse,verse,verse
899,574.7403174603174,verse,verse,verse
900,575.3904761904762,verse,verse,verse
901,576.040634920635,verse,interlude,verse
902,576.6907936507937,verse,verse,verse
903,577.3409523809523,verse,verse,verse
904,577.9911111111111,verse,verse,verse
905,578.6412698412698,verse,verse,verse
906,579.2449886621315,verse,verse,verse
907,579.8951473922903,verse,verse,verse
908,580.545306122449,verse,verse,verse
909,581.1954648526078,verse,verse,verse
910,581.8456235827664,verse,solo,verse
911,582.4957823129251,verse,verse,verse
912,583.1459410430839,verse,verse,verse
913,583.7496598639456,verse,verse,verse
914,584.3998185941043,verse,verse,verse
915,585.0499773242631,verse,verse,verse
916,585.7001360544218,verse,solo,verse
917,586.3038548752835,verse,verse,verse
918,586.9540136054421,verse,verse,verse
919,587.5577324263038,verse,verse,verse
920,588.2078911564626,verse,verse,verse
921,588.8116099773242,verse,verse,verse
922,589.461768707483,verse,verse,verse
923,590.1119274376417,verse,verse,verse
924,590.7156462585034,verse,verse,verse
925,591.3658049886621,verse,verse,verse
926,591.9695238095238,verse,verse,verse
927,592.6196825396826,verse,verse,verse
928,593.2234013605442,verse,verse,verse
929,593.873560090703,verse,verse,verse
930,594.5237188208616,verse,verse,verse
931,595.1738775510204,verse,verse,verse
932,595.777596371882,verse,verse,verse
933,596.4277551020408,verse,verse,verse
934,597.0314739229025,verse,verse,verse
935,597.6816326530612,verse,verse,verse
936,598.33179138322,verse,verse,verse
937,598.9355102040817,verse,verse,verse
938,599.5856689342404,verse,verse,verse
939,600.235827664399,verse,no_function,verse
940,600.8859863945578,verse,verse,verse
941,601.4897052154195,solo,solo,solo
942,602.1398639455782,solo,solo,solo
943,602.790022675737,solo,bridge,solo
944,603.4401814058957,solo,solo,solo
945,604.0439002267574,solo,bridge,solo
946,604.6940589569161,solo,bridge,solo
947,605.2977777777778,solo,solo,solo
948,605.9479365079366,solo,verse,solo
949,606.5980952380952,solo,solo,solo
950,607.248253968254,solo,solo,solo
951,607.8519727891156,solo,solo,solo
952,608.5021315192744,solo,verse,solo
953,609.105850340136,solo,verse,solo
954,609.7560090702948,solo,verse,solo
955,610.4061678004535,solo,solo,solo
956,611.0563265306123,solo,verse,verse
957,611.7064852607709,solo,verse,verse
958,612.3102040816326,solo,interlude,verse
959,612.9603628117914,solo,interlude,verse
960,613.6105215419501,solo,verse,verse
961,614.2606802721089,solo,interlude,interlude
962,614.9108390022676,solo,interlude,interlude
963,615.5145578231293,solo,solo,solo
964,616.118276643991,solo,solo,solo
965,616.6755555555555,solo,solo,solo
966,617.4185941043083,solo,chorus,solo
967,618.0687528344671,solo,solo,solo
968,618.7189115646258,solo,solo,solo
969,619.3690702947846,solo,solo,solo
970,619.9727891156463,solo,solo,solo
971,620.622947845805,solo,solo,solo
972,621.2731065759638,solo,solo,solo
973,621.9232653061224,solo,solo,solo
974,622.5734240362812,solo,solo,solo
975,623.2235827664399,solo,solo,solo
976,623.8273015873016,solo,solo,solo
977,624.4774603174603,solo,solo,solo
978,625.1276190476191,solo,solo,solo
979,625.7777777777778,solo,solo,solo
980,626.3814965986395,solo,solo,solo
981,627.0316553287981,solo,solo,solo
982,627.6818140589569,solo,solo,solo
983,628.2855328798186,solo,solo,solo
984,628.9356916099773,solo,solo,solo
985,629.5858503401361,solo,solo,solo
986,630.2360090702948,solo,solo,solo
987,630.8861678004536,solo,solo,solo
988,631.5363265306122,solo,solo,solo
989,632.186485260771,solo,solo,solo
990,632.8366439909297,solo,solo,solo
991,633.4868027210885,solo,solo,solo
992,634.0905215419501,solo,solo,solo
993,634.7406802721089,solo,solo,solo
994,635.3908390022676,solo,solo,solo
995,636.0409977324263,solo,solo,solo
996,636.691156462585,solo,solo,solo
997,637.3413151927438,solo,solo,solo
998,637.9914739229025,solo,solo,solo
999,638.5951927437642,solo,solo,solo
1000,639.2917913832199,solo,solo,solo
1001,639.9419501133787,solo,solo,solo
1002,640.5921088435374,solo,solo,solo
1003,641.2422675736962,solo,solo,solo
1004,641.8924263038549,solo,solo,solo
1005,642.5425850340137,solo,solo,solo
1006,643.1927437641723,solo,solo,solo
1007,643.796462585034,solo,solo,solo
1008,644.4466213151927,solo,solo,solo
1009,645.0967800453515,solo,solo,solo
1010,645.7469387755102,solo,solo,solo
1011,646.397097505669,solo,solo,solo
1012,647.0472562358277,solo,interlude,solo
1013,647.6974149659864,solo,interlude,solo
1014,648.301133786848,solo,solo,solo
1015,648.9512925170068,solo,solo,solo
1016,649.6014512471655,solo,solo,solo
1017,650.2516099773243,solo,solo,solo
1018,650.901768707483,solo,solo,solo
1019,651.5054875283447,solo,solo,solo
1020,652.1092063492064,solo,solo,solo
1021,652.7593650793651,solo,solo,solo
1022,653.4095238095238,solo,solo,solo
1023,654.0596825396825,solo,solo,solo
1024,654.7098412698413,solo,solo,solo
1025,655.36,solo,solo,solo
1026,656.0101587301588,solo,solo,solo
1027,656.6603174603175,solo,verse,verse
1028,657.3104761904762,solo,chorus,verse
1029,657.9606349206349,solo,verse,verse
1030,658.6107936507937,solo,verse,verse
1031,659.2609523809524,solo,verse,verse
1032,659.9111111111112,solo,solo,solo
1033,660.5612698412698,solo,solo,solo
1034,661.1649886621315,solo,solo,solo
1035,661.7687074829932,solo,solo,solo
1036,662.4188662131519,solo,solo,solo
1037,663.0690249433106,solo,solo,solo
1038,663.6727437641723,solo,solo,solo
1039,664.276462585034,solo,solo,solo
1040,664.8801814058957,solo,solo,solo
1041,665.4839002267573,solo,verse,solo
1042,666.1340589569161,solo,solo,solo
1043,666.8306575963719,solo,solo,solo
1044,667.4808163265307,solo,verse,solo
1045,668.1774149659864,solo,solo,solo
1046,668.8275736961451,solo,solo,solo
1047,669.524172335601,solo,solo,solo
1048,670.1743310657596,solo,solo,solo
1049,670.8244897959183,solo,solo,solo
1050,671.4746485260771,solo,solo,solo
1051,672.1712471655329,solo,chorus,solo
1052,672.8214058956916,solo,solo,solo
1053,673.4715646258503,solo,chorus,solo
1054,674.121723356009,solo,solo,solo
1055,674.7718820861678,solo,solo,solo
1056,675.3756009070295,solo,solo,solo
1057,675.9793197278912,solo,solo,solo
1058,676.6294784580499,solo,solo,solo
