Beat,Beat Time,True Label,Predicted Label,Filtered Label
680,357.030022675737,chorus,verse,verse
681,357.54086167800455,chorus,solo,solo
682,358.0517006802721,chorus,solo,solo
683,358.5625396825397,chorus,solo,solo
684,359.07337868480727,chorus,solo,solo
685,359.58421768707484,chorus,solo,solo
686,360.0950566893424,chorus,solo,solo
687,360.60589569161,chorus,solo,solo
688,361.11673469387756,chorus,solo,solo
689,361.62757369614513,chorus,solo,solo
690,362.1384126984127,chorus,solo,solo
691,362.6492517006803,chorus,solo,solo
692,363.1136507936508,chorus,solo,solo
693,363.62448979591835,chorus,solo,solo
694,364.1353287981859,chorus,solo,solo
695,364.6926077097506,chorus,solo,solo
696,365.24988662131517,interlude,solo,solo
697,365.76072562358274,interlude,solo,solo
698,366.2715646258503,interlude,solo,solo
699,366.7824036281179,interlude,solo,solo
700,367.33968253968254,interlude,solo,solo
701,367.8969614512472,interlude,solo,solo
702,368.40780045351477,interlude,solo,solo
703,368.87219954648526,interlude,solo,solo
704,369.38303854875284,interlude,solo,solo
705,369.8938775510204,interlude,solo,solo
706,370.404716553288,interlude,solo,solo
707,370.91555555555556,interlude,verse,verse
708,371.42639455782313,interlude,chorus,verse
709,371.9372335600907,interlude,intro,verse
710,372.4480725623583,interlude,intro,verse
711,372.95891156462585,interlude,chorus,verse
712,373.4697505668934,interlude,verse,verse
713,374.0270294784581,interlude,solo,solo
714,374.58430839002267,interlude,solo,solo
715,375.09514739229024,interlude,solo,solo
716,375.6059863945578,interlude,solo,solo
717,376.07038548752837,interlude,solo,solo
718,376.58122448979594,interlude,solo,solo
719,377.04562358276644,interlude,solo,solo
720,377.6029024943311,interlude,solo,solo
721,378.1601814058957,interlude,solo,solo
722,378.67102040816326,interlude,solo,solo
723,379.18185941043083,interlude,solo,solo
724,379.6926984126984,interlude,solo,solo
725,380.203537414966,interlude,solo,solo
726,380.71437641723355,interlude,solo,solo
727,381.2252154195011,interlude,verse,solo
728,381.7360544217687,interlude,verse,solo
729,382.29333333333335,interlude,verse,solo
730,382.85061224489795,interlude,interlude,solo
731,383.3614512471655,interlude,interlude,solo
