Beat,Beat Time,True Label,Predicted Label,Filtered Label
735,411.59691609977324,solo,solo,solo
736,412.1541950113379,solo,solo,solo
737,412.75791383219956,solo,solo,solo
738,413.31519274376416,solo,solo,solo
739,413.91891156462583,solo,solo,solo
740,414.4761904761905,solo,solo,solo
741,415.0334693877551,solo,solo,solo
742,415.5907482993197,solo,solo,solo
743,416.1480272108844,solo,intro,solo
744,416.705306122449,solo,intro,solo
745,417.2625850340136,solo,solo,solo
746,417.8198639455782,solo,solo,solo
747,418.37714285714287,solo,solo,solo
748,418.93442176870747,solo,solo,solo
749,419.4917006802721,solo,solo,solo
750,420.0489795918367,solo,intro,solo
751,420.60625850340136,solo,intro,solo
752,421.16353741496596,solo,solo,solo
753,421.7208163265306,solo,solo,solo
754,422.27809523809526,solo,solo,solo
755,422.83537414965986,solo,solo,solo
756,423.3926530612245,solo,solo,solo
757,423.9499319727891,solo,solo,solo
758,424.50721088435375,solo,solo,solo
759,425.06448979591835,solo,solo,solo
760,425.621768707483,solo,solo,solo
761,426.1790476190476,solo,solo,solo
762,426.73632653061225,solo,solo,solo
763,427.2936054421769,solo,solo,solo
764,427.8508843537415,solo,solo,solo
765,428.40816326530614,solo,solo,solo
766,428.96544217687074,solo,solo,solo
767,429.5227210884354,solo,solo,solo
768,430.08,solo,solo,solo
769,430.63727891156464,solo,solo,solo
770,431.19455782312923,solo,intro,intro
771,431.7518367346939,solo,intro,intro
772,432.3091156462585,solo,intro,intro
773,432.81995464852605,solo,intro,intro
774,433.3772335600907,solo,intro,intro
775,433.93451247165535,solo,verse,verse
776,434.49179138321995,solo,chorus,chorus
777,435.0490702947846,solo,chorus,chorus
778,435.6063492063492,solo,solo,solo
779,436.16362811791385,solo,solo,solo
780,436.72090702947844,solo,solo,solo
781,437.2781859410431,solo,solo,solo
782,437.8354648526077,solo,verse,solo
783,438.34630385487526,solo,verse,solo
784,438.9035827664399,solo,solo,solo
785,439.46086167800456,solo,solo,solo
786,439.97170068027214,solo,no_function,solo
787,440.52897959183673,solo,solo,solo
788,441.0862585034014,solo,solo,solo
789,441.68997732426305,solo,solo,solo
790,442.2936961451247,solo,solo,solo
791,442.8509750566893,solo,solo,solo
792,443.408253968254,solo,solo,solo
793,444.01197278911565,solo,solo,solo
794,444.6156916099773,solo,solo,solo
795,445.219410430839,solo,solo,solo
796,445.77668934240364,solo,solo,solo
797,446.3804081632653,solo,solo,solo
798,446.984126984127,solo,chorus,solo
799,447.4485260770975,solo,chorus,solo
800,447.95936507936506,solo,verse,solo
801,448.5166439909297,solo,verse,solo
802,449.1203628117914,solo,solo,solo
803,449.72408163265305,solo,solo,solo
804,450.3278004535147,solo,solo,solo
805,450.8850793650794,solo,solo,solo
806,451.442358276644,solo,solo,solo
807,452.04607709750564,solo,solo,solo
808,452.6497959183674,solo,solo,solo
809,453.20707482993197,solo,solo,solo
810,453.81079365079364,solo,solo,solo
811,454.3680725623583,solo,solo,solo
812,454.9253514739229,solo,solo,solo
813,455.52907029478456,solo,solo,solo
814,456.13278911564623,solo,solo,solo
815,456.73650793650796,solo,solo,solo
816,457.29378684807256,solo,solo,solo
817,457.8510657596372,solo,solo,solo
818,458.4083446712018,solo,solo,solo
819,459.0120634920635,solo,solo,solo
820,459.5693424036281,solo,solo,solo
821,460.1266213151927,solo,solo,solo
822,460.6839002267574,solo,solo,solo
823,461.24117913832197,solo,solo,solo
824,461.8448979591837,solo,solo,solo
825,462.4021768707483,solo,solo,solo
826,462.95945578231294,solo,solo,solo
827,463.51673469387754,solo,solo,solo
828,464.0740136054422,solo,solo,solo
829,464.58485260770976,solo,solo,solo
830,465.14213151927436,solo,solo,solo
831,465.65297052154193,solo,solo,solo
832,466.2102494331066,solo,solo,solo
833,466.81396825396826,solo,solo,solo
834,467.4176870748299,solo,intro,solo
835,467.9749659863946,solo,intro,solo
836,468.5322448979592,solo,solo,solo
837,469.0895238095238,solo,solo,solo
838,469.6468027210884,solo,intro,solo
839,470.2040816326531,solo,solo,solo
840,470.76136054421767,solo,verse,solo
841,471.3186394557823,solo,solo,solo
