Beat,Beat Time,True Label,Predicted Label,Filtered Label
677,244.83120181405894,chorus,chorus,chorus
678,245.20272108843537,chorus,chorus,chorus
679,245.62068027210884,chorus,chorus,chorus
680,245.99219954648527,chorus,chorus,chorus
681,246.3637188208617,chorus,chorus,chorus
682,246.7352380952381,chorus,solo,solo
683,247.06031746031746,chorus,solo,solo
684,247.4318367346939,chorus,solo,solo
685,247.80335600907028,chorus,solo,solo
686,248.1748752834467,chorus,solo,solo
687,248.54639455782313,chorus,solo,solo
688,248.91791383219956,chorus,solo,solo
689,249.28943310657596,chorus,solo,solo
690,249.66095238095238,chorus,solo,solo
691,250.0324716553288,chorus,solo,solo
