Beat,Beat Time,True Label,Predicted Label,Filtered Label
641,476.24126984126985,no_function,no_function,no_function
642,476.98430839002265,no_function,no_function,no_function
643,477.6809070294785,no_function,no_function,no_function
644,478.37750566893425,no_function,no_function,no_function
645,479.1205442176871,no_function,no_function,no_function
646,479.81714285714287,no_function,no_function,no_function
647,480.5601814058957,no_function,no_function,no_function
648,481.2567800453515,no_function,no_function,no_function
649,481.95337868480726,no_function,no_function,no_function
650,482.6964172335601,no_function,no_function,no_function
651,483.3930158730159,no_function,no_function,no_function
652,484.22893424036283,no_function,no_function,no_function
653,485.0648526077097,no_function,no_function,no_function
654,485.76145124716555,no_function,no_function,no_function
655,486.50448979591835,no_function,no_function,no_function
656,487.2010884353742,no_function,no_function,no_function
657,487.89768707482995,no_function,no_function,no_function
658,488.64072562358274,no_function,no_function,no_function
659,489.43020408163267,no_function,no_function,no_function
660,490.17324263038546,no_function,no_function,no_function
661,490.9162811791383,no_function,no_function,no_function
662,491.6128798185941,no_function,no_function,no_function
663,492.35591836734693,no_function,no_function,no_function
664,493.1453968253968,no_function,no_function,no_function
665,493.98131519274375,no_function,no_function,no_function
666,494.7243537414966,no_function,no_function,no_function
667,495.4209523809524,no_function,no_function,no_function
668,496.2568707482993,no_function,no_function,no_function
669,496.9534693877551,no_function,no_function,no_function
670,497.69650793650794,no_function,no_function,no_function
671,498.3931065759637,no_function,no_function,no_function
672,499.0897052154195,no_function,no_function,no_function
673,499.83274376417233,no_function,no_function,no_function
674,500.5293424036281,no_function,no_function,no_function
675,501.27238095238096,no_function,no_function,no_function
676,501.9689795918367,no_function,no_function,no_function
677,502.6655782312925,no_function,no_function,no_function
678,503.40861678004535,no_function,no_function,no_function
679,504.1052154195011,no_function,no_function,no_function
680,504.8018140589569,no_function,no_function,no_function
681,505.54485260770974,no_function,no_function,no_function
682,506.2878911564626,no_function,no_function,no_function
683,507.07736961451246,no_function,no_function,no_function
684,507.9132879818594,no_function,no_function,no_function
685,508.65632653061226,no_function,no_function,no_function
686,509.35292517006803,no_function,no_function,no_function
687,510.0495238095238,no_function,no_function,no_function
688,510.79256235827665,no_function,no_function,no_function
689,511.4891609977324,no_function,no_function,no_function
690,512.2321995464853,no_function,no_function,no_function
691,512.928798185941,no_function,no_function,no_function
692,513.6253968253968,no_function,no_function,no_function
693,514.3684353741496,no_function,no_function,no_function
694,515.0650340136054,no_function,no_function,no_function
695,515.7616326530613,no_function,no_function,no_function
696,516.5046712018141,no_function,no_function,no_function
697,517.2012698412699,no_function,no_function,no_function
698,517.9443083900227,no_function,no_function,no_function
699,518.6409070294785,no_function,no_function,no_function
700,519.3375056689342,no_function,no_function,no_function
701,520.080544217687,no_function,no_function,no_function
702,520.7771428571428,no_function,no_function,no_function
703,521.3808616780045,no_function,no_function,no_function
704,522.0774603174603,no_function,no_function,no_function
705,522.8204988662131,no_function,no_function,no_function
706,523.517097505669,no_function,no_function,no_function
707,524.2136961451247,no_function,no_function,no_function
708,524.9567346938776,no_function,no_function,no_function
709,525.6533333333333,no_function,no_function,no_function
710,526.3499319727891,no_function,no_function,no_function
711,527.0929705215419,no_function,no_function,no_function
712,527.7895691609978,no_function,no_function,no_function
713,528.5326077097506,no_function,no_function,no_function
714,529.2292063492064,no_function,no_function,no_function
