Beat,Beat Time,True Label,Predicted Label,Filtered Label
709,448.09868480725623,verse,verse,verse
710,448.748843537415,verse,verse,verse
711,449.35256235827666,verse,verse,verse
712,449.95628117913833,verse,verse,verse
713,450.6064399092971,verse,verse,verse
714,451.2565986394558,verse,verse,verse
715,451.86031746031745,verse,verse,verse
716,452.4640362811791,verse,verse,verse
717,453.11419501133787,verse,verse,verse
718,453.71791383219954,verse,verse,verse
719,454.3216326530612,verse,verse,verse
720,454.97179138321997,verse,verse,verse
721,455.62195011337866,verse,verse,verse
722,456.2256689342404,verse,verse,verse
723,456.82938775510206,verse,verse,verse
724,457.43310657596373,verse,verse,verse
725,458.0832653061224,verse,verse,verse
726,458.7334240362812,verse,verse,verse
727,459.33714285714285,verse,verse,verse
728,459.9408616780045,verse,verse,verse
729,460.5910204081633,verse,verse,verse
730,461.24117913832197,verse,verse,verse
731,461.8448979591837,verse,verse,verse
732,462.4950566893424,verse,verse,verse
733,463.09877551020406,verse,solo,verse
734,463.7489342403628,verse,verse,verse
735,464.39909297052156,verse,verse,verse
736,465.00281179138324,verse,solo,verse
737,465.65297052154193,verse,verse,verse
738,466.3031292517007,verse,verse,verse
739,466.90684807256235,verse,verse,verse
740,467.510566893424,verse,verse,verse
741,468.1607256235828,verse,verse,verse
742,468.81088435374147,verse,verse,verse
743,469.4146031746032,verse,verse,verse
744,470.0183219954649,verse,verse,verse
745,470.62204081632655,verse,verse,verse
746,471.27219954648524,verse,verse,verse
747,471.8759183673469,verse,verse,verse
748,472.52607709750566,verse,verse,verse
749,473.12979591836734,verse,verse,verse
750,473.7799546485261,verse,verse,verse
751,474.38367346938776,verse,verse,verse
752,475.0338321995465,verse,verse,verse
753,475.6839909297052,verse,verse,verse
754,476.33414965986395,verse,verse,verse
755,476.9378684807256,verse,verse,verse
756,477.5415873015873,verse,verse,verse
757,478.14530612244897,verse,verse,verse
758,478.7954648526077,verse,verse,verse
759,479.3991836734694,verse,verse,verse
760,480.04934240362815,verse,verse,verse
761,480.6530612244898,verse,verse,verse
762,481.2567800453515,verse,verse,verse
763,481.86049886621316,verse,verse,verse
764,482.51065759637186,verse,verse,verse
765,483.1143764172336,verse,verse,verse
766,483.71809523809526,verse,verse,verse
767,484.36825396825395,verse,verse,verse
768,484.9719727891156,verse,verse,verse
769,485.6221315192744,verse,verse,verse
770,486.22585034013605,verse,verse,verse
771,486.8760090702948,verse,verse,verse
772,487.4797278911565,verse,verse,verse
773,488.12988662131517,verse,verse,verse
774,488.7800453514739,verse,verse,verse
775,489.3837641723356,verse,verse,verse
776,490.03392290249434,verse,verse,verse
777,490.637641723356,verse,verse,verse
778,491.28780045351476,verse,solo,verse
779,491.89151927437644,verse,verse,verse
780,492.54167800453513,verse,verse,verse
781,493.1918367346939,verse,verse,verse
782,493.79555555555555,verse,verse,verse
783,494.3992743764172,verse,verse,verse
784,495.0029931972789,verse,verse,verse
785,495.65315192743765,verse,verse,verse
786,496.3033106575964,verse,verse,verse
787,496.90702947845807,verse,verse,verse
788,497.51074829931974,verse,verse,verse
789,498.16090702947844,verse,verse,verse
790,498.7646258503401,verse,verse,verse
791,499.36834467120184,verse,verse,verse
792,500.01850340136053,verse,verse,verse
793,500.6222222222222,verse,verse,verse
794,501.27238095238096,verse,verse,verse
795,501.87609977324263,verse,verse,verse
796,502.4798185941043,verse,verse,verse
797,503.12997732426305,verse,verse,verse
798,503.7336961451247,verse,verse,verse
799,504.3374149659864,verse,verse,verse
800,504.94113378684807,verse,verse,verse
801,505.5912925170068,verse,verse,verse
802,506.1950113378685,verse,verse,verse
803,506.8451700680272,verse,verse,verse
804,507.4488888888889,verse,verse,verse
805,508.0990476190476,verse,verse,verse
806,508.7027664399093,verse,verse,verse
807,509.35292517006803,verse,verse,verse
808,509.9566439909297,verse,verse,verse
809,510.60680272108846,verse,verse,verse
810,511.21052154195013,verse,verse,verse
811,511.8606802721088,verse,verse,verse
812,512.4643990929706,verse,verse,verse
813,513.1145578231293,verse,verse,verse
814,513.718276643991,verse,verse,verse
815,514.3684353741496,verse,verse,verse
816,514.9721541950113,verse,verse,verse
817,515.62231292517,verse,verse,verse
818,516.2260317460317,verse,verse,verse
819,516.8761904761905,verse,verse,verse
820,517.5263492063492,verse,verse,verse
821,518.1300680272109,verse,verse,verse
822,518.7802267573696,verse,verse,verse
823,519.3839455782313,verse,verse,verse
824,519.987664399093,verse,verse,verse
825,520.6378231292517,verse,verse,verse
826,521.2879818594105,verse,verse,verse
827,521.8917006802722,verse,verse,verse
828,522.4954195011338,verse,verse,verse
829,523.1455782312925,verse,verse,verse
830,523.7492970521542,verse,verse,verse
831,524.3530158730159,verse,verse,verse
832,524.9567346938776,verse,verse,verse
833,525.6068934240362,verse,verse,verse
834,526.257052154195,verse,verse,verse
835,526.8607709750567,verse,verse,verse
836,527.5109297052154,verse,verse,verse
837,528.1610884353742,verse,verse,verse
838,528.7648072562358,verse,verse,verse
839,529.4149659863946,verse,verse,verse
840,530.0186848072562,verse,verse,verse
841,530.668843537415,verse,verse,verse
842,531.2725623582767,verse,verse,verse
843,531.9227210884354,verse,verse,verse
844,532.5264399092971,verse,verse,verse
845,533.1301587301588,verse,verse,verse
846,533.7338775510204,verse,verse,verse
847,534.3840362811792,verse,verse,verse
848,534.9877551020409,verse,verse,verse
849,535.6379138321995,verse,verse,verse
850,536.2416326530612,verse,verse,verse
851,536.8917913832199,verse,verse,verse
852,537.4955102040816,verse,verse,verse
853,538.1456689342403,verse,verse,verse
854,538.7958276643991,verse,verse,verse
855,539.3995464852608,verse,verse,verse
856,540.0497052154195,verse,verse,verse
857,540.6534240362812,verse,verse,verse
858,541.30358276644,verse,verse,verse
859,541.9073015873016,verse,verse,verse
860,542.5574603174604,verse,verse,verse
861,543.207619047619,verse,verse,verse
862,543.8113378684807,verse,verse,verse
863,544.4614965986394,verse,verse,verse
864,545.0652154195011,verse,verse,verse
865,545.7153741496599,verse,verse,verse
866,546.3190929705215,verse,verse,verse
867,546.9692517006803,verse,verse,verse
868,547.572970521542,verse,verse,verse
869,548.2231292517007,verse,solo,verse
870,548.8732879818594,verse,verse,verse
871,549.4770068027211,verse,verse,verse
872,550.0807256235828,verse,verse,verse
873,550.7308843537415,verse,verse,verse
874,551.3810430839002,verse,verse,verse
875,551.9847619047619,verse,verse,verse
876,552.5884807256235,verse,verse,verse
877,553.1921995464853,verse,verse,verse
878,553.842358276644,verse,verse,verse
879,554.4460770975056,verse,verse,verse
880,555.0497959183673,verse,verse,verse
881,555.699954648526,verse,verse,verse
882,556.3036734693877,verse,verse,verse
883,556.9538321995465,verse,verse,verse
884,557.5575510204081,verse,verse,verse
885,558.2077097505669,verse,verse,verse
886,558.8114285714286,verse,verse,verse
887,559.4615873015873,verse,verse,verse
888,560.1117460317461,verse,verse,verse
889,560.7154648526077,verse,verse,verse
890,561.3191836734694,verse,verse,verse
891,561.9693424036282,verse,verse,verse
892,562.5730612244898,verse,verse,verse
893,563.1767800453515,verse,verse,verse
894,563.7804988662132,verse,verse,verse
895,564.4306575963719,verse,verse,verse
896,565.0343764172336,verse,verse,verse
897,565.6380952380953,verse,verse,verse
898,566.241814058957,verse,verse,verse
899,566.8919727891157,verse,verse,verse
900,567.4956916099774,verse,verse,verse
901,568.145850340136,verse,verse,verse
902,568.7495691609977,verse,verse,verse
903,569.3532879818595,verse,verse,verse
904,569.9570068027211,verse,verse,verse
905,570.6071655328798,verse,verse,verse
906,571.2108843537414,verse,verse,verse
907,571.8610430839002,verse,verse,verse
908,572.4647619047619,verse,verse,verse
909,573.0684807256235,verse,verse,verse
910,573.6721995464852,verse,verse,verse
911,574.322358276644,verse,verse,verse
912,574.9260770975056,verse,verse,verse
913,575.5762358276644,verse,verse,verse
914,576.1799546485261,verse,verse,verse
915,576.7836734693877,verse,verse,verse
916,577.4338321995465,verse,verse,verse
917,578.0839909297052,verse,verse,verse
918,578.734149659864,verse,solo,verse
919,579.4307482993197,verse,verse,verse
920,580.0809070294785,verse,verse,verse
921,580.7775056689343,verse,verse,verse
922,581.381224489796,verse,verse,verse
923,581.9849433106576,verse,verse,verse
924,582.5886621315193,verse,verse,verse
925,583.192380952381,verse,verse,verse
926,583.8425396825397,verse,verse,verse
927,584.4926984126984,verse,verse,verse
928,585.1428571428571,verse,verse,verse
929,585.7930158730159,verse,verse,verse
930,586.4431746031746,verse,verse,verse
931,587.0933333333334,verse,verse,verse
932,587.697052154195,verse,verse,verse
933,588.3472108843538,verse,verse,verse
934,588.9509297052155,verse,verse,verse
935,589.6010884353741,verse,verse,verse
936,590.2512471655328,verse,chorus,verse
937,590.9478458049887,verse,verse,verse
938,591.5980045351474,verse,verse,verse
939,592.155283446712,verse,verse,verse
940,592.8054421768708,verse,verse,verse
941,593.5484807256236,verse,verse,verse
942,594.2450793650794,verse,verse,verse
943,594.8952380952381,verse,verse,verse
944,595.5453968253968,verse,verse,verse
945,596.1955555555555,verse,chorus,verse
946,596.9385941043084,verse,interlude,verse
947,597.5887528344671,verse,verse,verse
948,598.2853514739229,verse,verse,verse
949,598.9819501133787,verse,verse,verse
950,599.6321088435374,verse,verse,verse
951,600.2822675736961,verse,verse,verse
952,600.9324263038549,verse,verse,verse
953,601.6290249433107,verse,solo,verse
954,602.2791836734693,verse,verse,verse
955,602.9293424036281,verse,verse,verse
956,603.5795011337868,verse,chorus,verse
957,604.1367800453514,verse,chorus,verse
958,604.6940589569161,verse,verse,verse
959,605.3906575963719,verse,verse,verse
960,606.0872562358277,verse,verse,verse
961,606.7374149659864,chorus,chorus,chorus
962,607.4340136054421,chorus,chorus,chorus
963,608.0377324263038,chorus,chorus,chorus
964,608.6414512471655,chorus,chorus,chorus
965,609.2451700680272,chorus,solo,chorus
966,609.8488888888888,chorus,solo,chorus
967,610.4526077097506,chorus,verse,chorus
968,611.1027664399093,chorus,chorus,chorus
969,611.752925170068,chorus,chorus,chorus
970,612.4030839002268,chorus,chorus,chorus
971,613.0068027210884,chorus,chorus,chorus
972,613.6105215419501,chorus,chorus,chorus
973,614.2606802721089,chorus,chorus,chorus
974,614.9108390022676,chorus,chorus,chorus
975,615.4681179138322,chorus,chorus,chorus
976,616.118276643991,chorus,chorus,chorus
977,616.7684353741497,chorus,chorus,chorus
978,617.4185941043083,chorus,chorus,chorus
979,618.0687528344671,chorus,chorus,chorus
980,618.7189115646258,chorus,chorus,chorus
981,619.3690702947846,chorus,verse,verse
982,620.0192290249433,chorus,solo,solo
983,620.6693877551021,chorus,solo,solo
984,621.3195464852607,chorus,solo,solo
985,621.9697052154195,chorus,solo,solo
986,622.6663038548753,chorus,solo,solo
987,623.362902494331,chorus,solo,solo
988,624.0595011337869,chorus,solo,solo
989,624.7096598639456,chorus,chorus,chorus
990,625.3598185941044,chorus,verse,chorus
991,626.0564172335601,chorus,chorus,chorus
992,626.6601360544217,chorus,verse,chorus
993,627.3102947845805,chorus,chorus,chorus
994,627.9604535147392,chorus,intro,chorus
995,628.610612244898,chorus,chorus,chorus
996,629.2607709750567,chorus,chorus,chorus
997,629.9573696145125,chorus,chorus,chorus
998,630.5610884353741,chorus,chorus,chorus
999,631.2112471655329,chorus,chorus,chorus
1000,631.8614058956916,chorus,chorus,chorus
1001,632.5115646258504,chorus,chorus,chorus
1002,633.2081632653061,chorus,chorus,chorus
1003,633.9047619047619,chorus,chorus,chorus
1004,634.6478004535147,chorus,chorus,chorus
1005,635.3443990929705,chorus,chorus,chorus
1006,636.0409977324263,chorus,solo,solo
1007,636.7375963718821,chorus,solo,solo
1008,637.3877551020408,chorus,solo,solo
1009,638.0843537414966,chorus,solo,solo
1010,638.7809523809524,chorus,solo,solo
1011,639.4311111111111,chorus,chorus,chorus
1012,640.0348299319728,chorus,chorus,chorus
1013,640.6849886621316,chorus,chorus,chorus
1014,641.3351473922902,chorus,chorus,chorus
1015,642.0781859410431,chorus,chorus,chorus
1016,642.8212244897959,chorus,chorus,chorus
1017,643.4249433106576,chorus,chorus,chorus
1018,644.0751020408163,chorus,chorus,chorus
1019,644.7252607709751,chorus,chorus,chorus
1020,645.3754195011338,chorus,solo,solo
1021,646.0255782312926,chorus,solo,solo
1022,646.7221768707483,chorus,solo,solo
1023,647.372335600907,chorus,solo,solo
1024,648.0689342403629,chorus,solo,solo
1025,648.7190929705215,chorus,solo,solo
1026,649.3692517006803,chorus,solo,solo
1027,650.0658503401361,chorus,solo,solo
1028,650.7624489795918,chorus,solo,solo
1029,651.4126077097505,chorus,chorus,solo
